Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,178.28,178.98,170.56,170.77,1305868.0,171.384233
2021-01-05 05:00:00+00:00,170.32,172.5925,170.13,170.59,782575.0,170.838003
2021-01-06 05:00:00+00:00,164.92,164.92,161.76,163.25,4378853.0,163.544028
2021-01-07 05:00:00+00:00,165.4,166.42,163.89,165.34,1436085.0,165.035999
2021-01-08 05:00:00+00:00,165.94,166.5,163.86,165.91,963402.0,165.49111
2021-01-11 05:00:00+00:00,165.47,166.16,163.98,164.77,707232.0,164.801827
2021-01-12 05:00:00+00:00,164.11,165.15,161.975,164.01,2102657.0,164.001739
2021-01-13 05:00:00+00:00,164.76,169.9,164.1,168.9,2018731.0,167.961267
2021-01-14 05:00:00+00:00,169.24,169.85,167.15,167.67,1328872.0,168.103846
2021-01-15 05:00:00+00:00,167.34,168.73,165.55,168.37,896493.0,167.609399
2021-01-19 05:00:00+00:00,169.32,169.46,165.99,166.51,1016926.0,166.68819
2021-01-20 05:00:00+00:00,166.44,172.19,166.06,171.03,1015586.0,170.775571
2021-01-21 05:00:00+00:00,170.85,171.915,170.02,171.64,669656.0,171.153472
2021-01-22 05:00:00+00:00,170.96,172.12,168.84,168.84,689509.0,170.075978
2021-01-25 05:00:00+00:00,168.4,170.29,167.34,169.48,833246.0,169.352153
2021-01-26 05:00:00+00:00,169.74,170.68,168.05,169.01,397032.0,169.05321
2021-01-27 05:00:00+00:00,168.04,169.11,165.0,166.24,705964.0,166.255431
2021-01-28 05:00:00+00:00,166.24,169.88,165.82,167.34,523416.0,168.217546
2021-01-29 05:00:00+00:00,167.06,168.945,165.32,167.11,1548133.0,167.144025
2021-02-01 05:00:00+00:00,167.6,169.57,166.67,169.56,952395.0,168.59642
2021-02-02 05:00:00+00:00,168.94,170.51,166.45,166.46,751465.0,168.127447
2021-02-03 05:00:00+00:00,165.81,169.12,165.14,168.89,828529.0,167.74477
2021-02-04 05:00:00+00:00,169.56,172.66,168.96,171.03,823601.0,171.220483
2021-02-05 05:00:00+00:00,172.0,172.43,170.84,171.7,638056.0,171.707633
2021-02-08 05:00:00+00:00,171.71,172.41,170.1,170.42,750340.0,170.715057
2021-02-09 05:00:00+00:00,170.94,171.81,169.97,171.34,387443.0,171.081244
2021-02-10 05:00:00+00:00,172.84,174.33,171.0,172.91,720825.0,172.750463
2021-02-11 05:00:00+00:00,172.77,173.29,170.88,171.98,662348.0,171.928703
2021-02-12 05:00:00+00:00,171.44,173.47,170.95,173.06,793495.0,172.812649
2021-02-16 05:00:00+00:00,174.02,174.02,169.16,170.6,959712.0,170.641034
2021-02-17 05:00:00+00:00,170.75,170.75,168.67,169.5,583155.0,169.455774
2021-02-18 05:00:00+00:00,168.66,169.77,167.88,168.31,940638.0,168.4739
2021-02-19 05:00:00+00:00,169.0,170.0,166.0,166.24,860228.0,167.355546
2021-02-22 05:00:00+00:00,165.84,166.21,163.65,165.8,1329210.0,165.357169
2021-02-23 05:00:00+00:00,165.91,166.28,163.58,163.63,1009737.0,164.095714
2021-02-24 05:00:00+00:00,163.54,164.51,162.65,163.91,1160464.0,163.716041
2021-02-25 05:00:00+00:00,163.41,164.9,160.8,162.46,1298245.0,162.685906
2021-02-26 05:00:00+00:00,162.62,163.18,159.6,159.69,2312514.0,160.429988
2021-03-01 05:00:00+00:00,160.89,162.74,159.03,159.58,1061710.0,159.968543
2021-03-02 05:00:00+00:00,159.94,161.595,158.73,160.85,1259384.0,160.574025
2021-03-03 05:00:00+00:00,160.84,161.66,158.99,159.48,1316465.0,159.817101
