Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,144.18,146.23,142.6891,143.98,1262017.0,144.032263
2021-01-05 05:00:00+00:00,144.05,146.24,143.91,145.85,1134368.0,145.340475
2021-01-06 05:00:00+00:00,147.5,152.26,147.45,149.84,3425051.0,150.56297
2021-01-07 05:00:00+00:00,153.71,154.43,150.41,153.72,1734055.0,152.855591
2021-01-08 05:00:00+00:00,153.72,154.3,149.94,152.58,1061997.0,152.205859
2021-01-11 05:00:00+00:00,150.16,153.5,150.0851,152.25,860492.0,152.234228
2021-01-12 05:00:00+00:00,152.26,152.79,150.145,151.94,1024066.0,151.890238
2021-01-13 05:00:00+00:00,151.13,151.82,149.57,150.95,1067003.0,150.610358
2021-01-14 05:00:00+00:00,150.99,152.56,150.26,150.75,731500.0,151.146556
2021-01-15 05:00:00+00:00,150.75,150.75,147.05,149.51,1252416.0,149.081134
2021-01-19 05:00:00+00:00,150.16,155.306,150.16,153.49,1701390.0,153.423999
2021-01-20 05:00:00+00:00,153.55,155.79,152.67,155.24,1136203.0,154.704788
2021-01-21 05:00:00+00:00,155.69,156.27,153.73,154.44,953016.0,154.579153
2021-01-22 05:00:00+00:00,153.5,154.43,151.0,152.67,1091273.0,152.814849
2021-01-25 05:00:00+00:00,152.51,153.01,147.36,150.92,1021944.0,149.793708
2021-01-26 05:00:00+00:00,151.65,151.65,147.51,147.89,1468599.0,148.873825
2021-01-27 05:00:00+00:00,144.95,145.577,137.98,138.83,1721584.0,140.217601
2021-01-28 05:00:00+00:00,141.53,144.18,139.56,142.8,2342675.0,143.077114
2021-01-29 05:00:00+00:00,141.77,145.29,141.04,143.35,1837245.0,143.626774
2021-02-01 05:00:00+00:00,144.86,145.42,142.42,142.75,1593322.0,143.262701
2021-02-02 05:00:00+00:00,144.55,146.66,143.97,144.99,1148621.0,144.978203
2021-02-03 05:00:00+00:00,144.5,146.87,144.09,146.38,1249326.0,146.023165
2021-02-04 05:00:00+00:00,147.31,149.59,146.52,148.84,1698387.0,148.723855
2021-02-05 05:00:00+00:00,147.7,152.3,147.08,149.35,2031624.0,149.90532
2021-02-08 05:00:00+00:00,151.23,151.23,145.87,148.98,1519768.0,148.431029
2021-02-09 05:00:00+00:00,147.7,148.562,145.2471,145.71,1004649.0,146.796984
2021-02-10 05:00:00+00:00,146.98,149.22,144.78,148.33,935857.0,147.815943
2021-02-11 05:00:00+00:00,148.53,150.97,148.53,150.87,1140714.0,150.106324
2021-02-12 05:00:00+00:00,150.04,151.44,148.84,150.93,659286.0,150.633084
2021-02-16 05:00:00+00:00,150.9,152.39,149.17,151.28,1104685.0,151.277829
2021-02-17 05:00:00+00:00,150.53,151.91,149.67,151.3,772371.0,150.828926
2021-02-18 05:00:00+00:00,150.94,151.345,147.555,149.5,999986.0,149.099391
2021-02-19 05:00:00+00:00,150.49,154.17,150.095,153.96,917225.0,153.17709
2021-02-22 05:00:00+00:00,153.57,155.63,152.46,152.89,1322170.0,153.778296
2021-02-23 05:00:00+00:00,153.36,153.52,149.73,153.2,1068432.0,151.777869
2021-02-24 05:00:00+00:00,152.45,156.51,151.96,155.35,1075645.0,155.008862
2021-02-25 05:00:00+00:00,154.0,155.91,151.85,152.48,905897.0,153.552458
2021-02-26 05:00:00+00:00,153.52,155.3599,152.39,153.24,1296263.0,153.785279
2021-03-01 05:00:00+00:00,155.41,161.0,155.41,158.47,1308814.0,158.85172
2021-03-02 05:00:00+00:00,158.91,158.91,155.84,158.16,1180727.0,157.940154
2021-03-03 05:00:00+00:00,158.42,159.48,157.01,157.5,950578.0,158.189425
2021-03-04 05:00:00+00:00,156.66,157.93,151.3,153.4,1416796.0,154.503116
2021-03-05 05:00:00+00:00,155.15,161.08,154.16,160.42,1080956.0,157.923018
2021-03-08 05:00:00+00:00,160.94,165.86,159.42,163.73,1256168.0,163.355921
2021-03-09 05:00:00+00:00,164.64,165.27,160.44,160.48,837329.0,162.154656
2021-03-10 05:00:00+00:00,160.2,165.46,159.8443,163.43,1070389.0,163.273037
2021-03-11 05:00:00+00:00,164.19,164.9,162.34,162.94,968641.0,163.3813
2021-03-12 05:00:00+00:00,163.45,164.07,162.14,163.68,1111156.0,163.148871
2021-03-15 04:00:00+00:00,163.82,168.12,163.485,167.99,1023736.0,166.622316
2021-03-16 04:00:00+00:00,167.35,169.13,166.245,167.17,1131224.0,167.470122
2021-03-17 04:00:00+00:00,168.2,168.2,164.3144,165.96,1198652.0,166.065551
2021-03-18 04:00:00+00:00,165.97,168.83,165.06,167.54,1012404.0,167.492484
2021-03-19 04:00:00+00:00,167.07,167.36,164.06,164.1,3343778.0,164.648178
2021-03-22 04:00:00+00:00,162.44,164.76,161.57,164.3,923801.0,163.579535
2021-03-23 04:00:00+00:00,162.49,163.61,159.565,160.33,1013985.0,160.837229
2021-03-24 04:00:00+00:00,161.38,163.12,160.67,161.21,1079548.0,161.976538
2021-03-25 04:00:00+00:00,160.38,164.66,159.73,163.93,909141.0,162.567616
2021-03-26 04:00:00+00:00,165.42,168.17,164.54,168.09,807366.0,166.857368
2021-03-29 04:00:00+00:00,169.0,169.47,166.11,166.58,723843.0,167.13734
2021-03-30 04:00:00+00:00,165.25,167.77,165.25,166.95,676174.0,166.911014
