Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,54.26,54.63,52.03,52.76,25611104.0,52.781579
2021-01-05 05:00:00+00:00,52.3,52.62,52.03,52.18,20323822.0,52.226351
2021-01-06 05:00:00+00:00,51.97,52.02,50.1879,50.52,38724517.0,50.667094
2021-01-07 05:00:00+00:00,50.0,50.255,49.52,49.96,53225720.0,49.893888
2021-01-08 05:00:00+00:00,49.97,51.125,49.84,51.08,29674692.0,50.559668
2021-01-11 05:00:00+00:00,50.62,50.86,49.95,50.2,19310581.0,50.231678
2021-01-12 05:00:00+00:00,50.04,50.3684,49.76,50.11,18538664.0,50.050221
2021-01-13 05:00:00+00:00,50.0,50.36,49.9533,50.16,18864148.0,50.185459
2021-01-14 05:00:00+00:00,50.16,50.18,49.22,49.23,34303579.0,49.461066
2021-01-15 05:00:00+00:00,49.17,49.1799,48.53,48.7,24366789.0,48.771284
2021-01-19 05:00:00+00:00,48.73,49.04,48.24,48.51,29114466.0,48.446133
2021-01-20 05:00:00+00:00,48.54,48.82,48.31,48.68,23115796.0,48.541095
2021-01-21 05:00:00+00:00,48.65,49.09,48.46,48.95,19707198.0,48.86903
2021-01-22 05:00:00+00:00,48.81,48.94,48.49,48.49,15400347.0,48.630869
2021-01-25 05:00:00+00:00,48.4,48.84,48.24,48.78,16604213.0,48.630191
2021-01-26 05:00:00+00:00,48.89,49.4,48.61,49.29,12922626.0,49.140846
2021-01-27 05:00:00+00:00,48.89,49.32,48.23,48.53,21242412.0,48.613881
2021-01-28 05:00:00+00:00,48.69,49.5,48.61,49.15,17498867.0,49.201316
2021-01-29 05:00:00+00:00,49.03,49.12,48.11,48.15,18670257.0,48.373754
2021-02-01 05:00:00+00:00,48.36,48.69,48.18,48.48,12183609.0,48.489022
2021-02-02 05:00:00+00:00,48.8,49.35,48.63,48.96,13319750.0,49.078168
2021-02-03 05:00:00+00:00,48.8,49.0883,48.67,48.77,12274115.0,48.868598
2021-02-04 05:00:00+00:00,48.96,49.07,48.65,49.01,20597413.0,48.908415
2021-02-05 05:00:00+00:00,49.5,49.78,49.27,49.65,12742032.0,49.625309
2021-02-08 05:00:00+00:00,49.93,50.17,49.49,49.92,17833232.0,49.787979
2021-02-09 05:00:00+00:00,49.92,50.02,49.63,49.7,14592923.0,49.781409
2021-02-10 05:00:00+00:00,50.32,50.58,49.53,49.6,22965432.0,49.925487
2021-02-11 05:00:00+00:00,49.95,50.59,49.8,50.3,21928581.0,50.279299
2021-02-12 05:00:00+00:00,50.61,50.8481,50.39,50.69,13137059.0,50.631962
2021-02-16 05:00:00+00:00,50.62,50.72,50.16,50.27,15093406.0,50.412991
2021-02-17 05:00:00+00:00,50.0,50.485,49.885,50.13,12810509.0,50.265924
2021-02-18 05:00:00+00:00,50.19,50.845,50.0316,50.77,12749841.0,50.547686
2021-02-19 05:00:00+00:00,50.79,50.825,49.97,50.11,15968769.0,50.362335
2021-02-22 05:00:00+00:00,49.82,50.88,49.67,50.63,14370879.0,50.478967
2021-02-23 05:00:00+00:00,51.0,51.51,50.42,50.54,16222250.0,50.770599
2021-02-24 05:00:00+00:00,50.39,50.9,50.13,50.71,14441998.0,50.617004
2021-02-25 05:00:00+00:00,50.39,50.745,49.98,50.17,14211089.0,50.261068
2021-02-26 05:00:00+00:00,50.17,50.21,48.97,48.99,23638352.0,49.441788
2021-03-01 05:00:00+00:00,49.42,50.44,49.4,49.9,13904859.0,50.051641
2021-03-02 05:00:00+00:00,49.81,50.56,49.7,50.1,11755132.0,50.146967
2021-03-03 05:00:00+00:00,49.71,50.56,49.71,49.98,15410665.0,50.155269
2021-03-04 05:00:00+00:00,50.45,51.09,49.62,49.94,22036421.0,50.302139
2021-03-05 05:00:00+00:00,50.14,50.95,49.9,50.79,21310758.0,50.521993
2021-03-08 05:00:00+00:00,51.5,52.49,51.16,51.64,25084870.0,51.880142
2021-03-09 05:00:00+00:00,51.75,51.88,50.82,50.86,23082680.0,51.20528
2021-03-10 05:00:00+00:00,51.18,51.63,50.715,51.44,21331589.0,51.20153
2021-03-11 05:00:00+00:00,51.12,51.43,50.81,50.88,17417652.0,51.019244
2021-03-12 05:00:00+00:00,50.56,50.679,50.2,50.36,17598594.0,50.406942
2021-03-15 04:00:00+00:00,50.51,51.12,50.47,51.03,13414078.0,50.887061
2021-03-16 04:00:00+00:00,51.2,51.52,51.04,51.22,14214187.0,51.267578
2021-03-17 04:00:00+00:00,51.34,51.62,51.15,51.24,17502653.0,51.322285
2021-03-18 04:00:00+00:00,51.03,51.19,50.485,50.57,18007306.0,50.724818
2021-03-19 04:00:00+00:00,50.46,51.08,50.17,50.81,67845715.0,50.712591
2021-03-22 04:00:00+00:00,50.32,51.08,50.32,51.0,17911391.0,50.870571
2021-03-23 04:00:00+00:00,51.02,51.65,50.825,51.39,16936692.0,51.323224
2021-03-24 04:00:00+00:00,51.17,51.89,51.15,51.52,14997373.0,51.611192
2021-03-25 04:00:00+00:00,51.7,52.06,51.17,52.02,17091938.0,51.762193
2021-03-26 04:00:00+00:00,52.02,53.11,51.76,53.04,17126693.0,52.597435
2021-03-29 04:00:00+00:00,52.78,53.94,52.71,53.85,17514066.0,53.567978
2021-03-30 04:00:00+00:00,53.75,53.79,52.925,53.15,14871754.0,53.190089
