Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,74.62,75.44,71.05,71.6,2446905.0,72.338092
2021-01-05 05:00:00+00:00,71.54,75.5,71.525,74.77,1748995.0,73.61897
2021-01-06 05:00:00+00:00,75.96,78.0,74.6515,76.24,3364369.0,76.761645
2021-01-07 05:00:00+00:00,77.26,80.0,76.52,78.06,3028460.0,78.2092
2021-01-08 05:00:00+00:00,78.14,79.5,77.45,78.8,3305318.0,78.810377
2021-01-11 05:00:00+00:00,77.28,79.65,76.82,78.27,1468087.0,78.326556
2021-01-12 05:00:00+00:00,78.46,80.69,77.61,79.08,1838610.0,79.263604
2021-01-13 05:00:00+00:00,78.5,78.9594,76.06,76.52,2050883.0,77.024231
2021-01-14 05:00:00+00:00,77.46,79.47,77.33,78.16,2028860.0,78.541512
2021-01-15 05:00:00+00:00,77.3,80.1,76.22,80.0,2902109.0,78.567556
2021-01-19 05:00:00+00:00,80.35,82.15,79.05,80.67,3724455.0,80.507933
2021-01-20 05:00:00+00:00,80.25,82.34,79.625,80.05,2292697.0,80.765416
2021-01-21 05:00:00+00:00,80.22,81.43,78.34,80.72,1977606.0,80.159814
2021-01-22 05:00:00+00:00,79.75,81.57,78.68,79.53,1803433.0,79.633484
2021-01-25 05:00:00+00:00,79.32,79.53,75.99,78.4,1923661.0,77.999069
2021-01-26 05:00:00+00:00,78.83,80.65,74.15,74.36,2138775.0,75.859256
2021-01-27 05:00:00+00:00,71.44,72.3,66.34,66.87,4588364.0,69.396129
2021-01-28 05:00:00+00:00,68.0,74.89,68.0,73.74,3367965.0,72.601056
2021-01-29 05:00:00+00:00,73.04,73.5,68.77,70.39,2602310.0,70.664879
2021-02-01 05:00:00+00:00,70.67,72.25,69.9,70.8,2022612.0,70.83905
2021-02-02 05:00:00+00:00,72.31,76.39,71.68,76.0,1735468.0,74.857035
2021-02-03 05:00:00+00:00,76.01,78.45,74.78,76.75,1594057.0,76.212646
2021-02-04 05:00:00+00:00,77.66,80.15,77.315,79.48,1601484.0,79.385047
2021-02-05 05:00:00+00:00,81.3,83.97,80.37,82.88,2466086.0,82.791334
2021-02-08 05:00:00+00:00,83.47,83.96,80.19,82.85,1287713.0,82.209051
2021-02-09 05:00:00+00:00,82.12,83.93,80.62,81.57,1057985.0,82.074645
2021-02-10 05:00:00+00:00,81.81,82.3932,79.3,79.61,1385276.0,80.633863
2021-02-11 05:00:00+00:00,79.75,80.3,77.0201,78.47,1274166.0,78.444935
2021-02-12 05:00:00+00:00,77.79,80.73,77.63,80.24,1960259.0,79.65791
2021-02-16 05:00:00+00:00,81.0,81.12,78.27,78.34,1486312.0,79.64385
2021-02-17 05:00:00+00:00,77.35,79.24,75.45,78.61,1931021.0,77.729102
2021-02-18 05:00:00+00:00,77.65,80.06,77.07,79.27,941325.0,79.053822
2021-02-19 05:00:00+00:00,79.87,83.87,79.395,83.16,2026070.0,82.307277
2021-02-22 05:00:00+00:00,83.07,89.11,83.04,84.71,2355177.0,86.641941
2021-02-23 05:00:00+00:00,83.7,86.81,81.69,85.77,2180580.0,84.755421
2021-02-24 05:00:00+00:00,86.83,89.99,84.1601,89.81,2068806.0,88.123754
2021-02-25 05:00:00+00:00,89.6,90.2633,84.37,85.14,2518635.0,86.806707
2021-02-26 05:00:00+00:00,90.74,94.43,88.07,93.44,5535836.0,92.158859
2021-03-01 05:00:00+00:00,95.56,96.83,93.17,94.06,2808491.0,94.684714
2021-03-02 05:00:00+00:00,93.63,95.15,92.51,92.98,1595547.0,93.452139
2021-03-03 05:00:00+00:00,95.24,98.16,93.6403,95.56,3239653.0,95.816862
2021-03-04 05:00:00+00:00,94.94,96.08,86.82,90.82,3281954.0,91.006407
2021-03-05 05:00:00+00:00,91.82,93.84,83.92,93.31,3143178.0,90.096584
2021-03-08 05:00:00+00:00,95.375,97.55,93.245,95.07,2036607.0,95.931994
2021-03-09 05:00:00+00:00,96.99,97.95,93.27,93.78,2361283.0,94.589883
2021-03-10 05:00:00+00:00,94.05,98.84,93.67,98.39,2889131.0,97.928363
2021-03-11 05:00:00+00:00,99.99,103.65,98.7,100.75,2987926.0,101.346905
2021-03-12 05:00:00+00:00,99.69,101.84,99.0,100.62,1451497.0,100.524841
2021-03-15 04:00:00+00:00,104.99,106.2,99.295,101.2,4264415.0,101.677817
2021-03-16 04:00:00+00:00,101.4,101.4,93.57,95.8,4952137.0,96.032085
2021-03-17 04:00:00+00:00,94.42,96.5299,92.41,96.04,4048193.0,94.381767
2021-03-18 04:00:00+00:00,95.07,95.3,90.48,90.6,4852317.0,91.989927
2021-03-19 04:00:00+00:00,91.5,92.19,88.98,89.32,45667229.0,89.513732
