Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,121.71,121.92,118.91,119.39,839810.0,119.837656
2021-01-05 05:00:00+00:00,119.83,120.46,118.335,119.58,816169.0,119.406307
2021-01-06 05:00:00+00:00,121.02,122.2,120.3,121.72,640496.0,121.529909
2021-01-07 05:00:00+00:00,121.82,122.145,118.64,118.76,1079648.0,119.419863
2021-01-08 05:00:00+00:00,118.78,119.24,117.07,118.19,860924.0,118.166062
2021-01-11 05:00:00+00:00,118.01,118.93,117.09,117.98,726495.0,117.779076
2021-01-12 05:00:00+00:00,117.3,119.86,115.9848,119.26,1236587.0,118.506407
2021-01-13 05:00:00+00:00,119.38,122.09,118.99,121.83,1018328.0,121.189881
2021-01-14 05:00:00+00:00,121.89,122.745,121.275,121.7,944039.0,121.963052
2021-01-15 05:00:00+00:00,122.23,123.85,121.25,123.52,1670217.0,122.947997
2021-01-19 05:00:00+00:00,124.58,124.58,120.67,120.88,865476.0,121.402306
2021-01-20 05:00:00+00:00,120.33,122.44,120.12,122.25,1027314.0,121.933614
2021-01-21 05:00:00+00:00,122.1,122.85,121.55,122.53,795947.0,122.445187
2021-01-22 05:00:00+00:00,121.92,122.25,119.82,121.91,964284.0,121.566044
2021-01-25 05:00:00+00:00,120.77,124.22,120.77,123.45,674231.0,123.123434
2021-01-26 05:00:00+00:00,123.79,123.9,122.25,122.79,976442.0,122.916582
2021-01-27 05:00:00+00:00,121.34,122.815,120.41,120.71,1287761.0,121.229058
2021-01-28 05:00:00+00:00,120.84,123.04,120.72,121.1,669934.0,121.725202
2021-01-29 05:00:00+00:00,120.56,121.03,118.25,118.72,984199.0,119.164533
2021-02-01 05:00:00+00:00,118.86,120.22,117.79,119.56,701280.0,119.555957
2021-02-02 05:00:00+00:00,120.08,121.855,119.53,119.72,581789.0,120.53951
2021-02-03 05:00:00+00:00,118.82,119.78,117.91,118.42,767004.0,118.428576
2021-02-04 05:00:00+00:00,118.42,120.05,118.21,119.7,830811.0,119.464583
2021-02-05 05:00:00+00:00,120.7,122.57,119.845,121.72,1056744.0,121.948624
2021-02-08 05:00:00+00:00,121.93,122.4,120.17,121.0,826454.0,121.143471
2021-02-09 05:00:00+00:00,121.07,121.51,120.41,121.33,451522.0,121.130756
2021-02-10 05:00:00+00:00,122.14,122.68,121.18,122.16,485478.0,121.913502
2021-02-11 05:00:00+00:00,121.75,122.635,121.6,121.99,992624.0,122.116469
2021-02-12 05:00:00+00:00,121.76,122.19,120.52,120.94,743610.0,121.016856
2021-02-16 05:00:00+00:00,120.83,121.25,119.86,120.6,944269.0,120.747941
2021-02-17 05:00:00+00:00,121.12,121.12,119.45,120.15,1197104.0,120.09089
2021-02-18 05:00:00+00:00,120.6,120.79,119.85,120.0,1336427.0,120.271275
2021-02-19 05:00:00+00:00,120.77,121.885,120.18,120.18,1446846.0,120.66913
2021-02-22 05:00:00+00:00,119.97,122.33,119.48,122.15,1271576.0,121.073858
2021-02-23 05:00:00+00:00,122.81,126.65,122.81,125.62,2170277.0,125.417335
2021-02-24 05:00:00+00:00,125.65,126.75,123.83,123.9,1524995.0,125.006051
2021-02-25 05:00:00+00:00,123.14,124.17,120.91,121.24,676548.0,122.101397
2021-02-26 05:00:00+00:00,121.45,121.45,117.67,117.72,1705109.0,118.965572
2021-03-01 05:00:00+00:00,118.43,119.804,118.43,119.1,986918.0,119.304197
2021-03-02 05:00:00+00:00,119.31,119.49,117.81,117.97,870613.0,118.308372
2021-03-03 05:00:00+00:00,117.52,118.3,115.68,117.8,690906.0,117.253708
2021-03-04 05:00:00+00:00,118.24,121.7,117.535,120.07,1481098.0,120.229623
2021-03-05 05:00:00+00:00,120.75,123.81,120.4543,123.16,871217.0,122.327992
2021-03-08 05:00:00+00:00,122.8,125.19,121.67,124.74,1035486.0,123.705265
2021-03-09 05:00:00+00:00,124.74,125.745,124.19,124.63,683192.0,124.703221
2021-03-10 05:00:00+00:00,124.22,126.685,124.17,126.23,553693.0,125.971769
2021-03-11 05:00:00+00:00,125.6,127.2762,125.2951,125.9,732082.0,126.30158
2021-03-12 05:00:00+00:00,125.78,127.5,125.22,127.36,645020.0,126.87776
2021-03-15 04:00:00+00:00,127.36,131.03,127.36,131.0,1184141.0,130.069025
2021-03-16 04:00:00+00:00,129.9,131.0,129.1678,129.89,843162.0,129.970393
2021-03-17 04:00:00+00:00,130.25,130.82,129.19,129.53,956736.0,129.944836
2021-03-18 04:00:00+00:00,129.64,130.49,128.48,129.99,716619.0,129.707207
2021-03-19 04:00:00+00:00,130.18,131.4,128.7,129.93,2171622.0,130.067304
2021-03-22 04:00:00+00:00,128.93,129.305,126.54,127.66,896312.0,127.623339
2021-03-23 04:00:00+00:00,127.54,129.435,127.24,128.78,742438.0,128.729956
2021-03-24 04:00:00+00:00,128.29,131.18,128.16,130.53,1143453.0,130.433341
2021-03-25 04:00:00+00:00,131.12,133.54,130.51,132.7,946666.0,132.629617
2021-03-26 04:00:00+00:00,132.73,133.92,132.07,133.24,587161.0,132.859707
2021-03-29 04:00:00+00:00,132.95,135.11,132.85,134.02,667024.0,134.282177
2021-03-30 04:00:00+00:00,133.18,134.0,132.04,133.53,471290.0,133.109027
2021-03-31 04:00:00+00:00,133.4,133.53,132.245,133.14,1375498.0,132.987622
2021-04-01 04:00:00+00:00,132.84,133.0683,131.62,133.03,734199.0,132.568486
2021-04-05 04:00:00+00:00,133.3,135.49,133.16,134.42,700753.0,134.469828
2021-04-06 04:00:00+00:00,134.04,135.45,133.11,135.13,436360.0,134.855387
2021-04-07 04:00:00+00:00,135.41,136.09,134.67,135.7,784970.0,135.502449
2021-04-08 04:00:00+00:00,136.15,136.15,134.85,134.95,608794.0,135.188367
2021-04-09 04:00:00+00:00,135.23,135.95,135.0,135.46,609583.0,135.357486
