Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,178.7,179.15,167.07,172.24,3878990.0,173.323543
2021-01-05 05:00:00+00:00,175.94,186.63,173.55,181.48,4607169.0,181.681848
2021-01-06 05:00:00+00:00,197.9,210.2,195.77,203.38,33359460.0,203.305115
2021-01-07 05:00:00+00:00,210.0,222.43,209.2,213.76,6055484.0,214.810973
2021-01-08 05:00:00+00:00,217.4,219.97,200.05,207.41,5199658.0,207.578435
2021-01-11 05:00:00+00:00,200.4,208.39,196.12,201.68,3005495.0,203.465046
2021-01-12 05:00:00+00:00,205.0,207.99,197.08,206.49,2505216.0,203.977685
2021-01-13 05:00:00+00:00,205.47,208.27,199.64,203.69,2411631.0,204.01565
2021-01-14 05:00:00+00:00,207.76,216.22,206.5,208.83,2773012.0,211.412871
2021-01-15 05:00:00+00:00,207.11,208.35,189.21,190.59,5237050.0,194.700638
2021-01-19 05:00:00+00:00,197.37,204.01,194.21,201.28,3841441.0,198.541287
2021-01-20 05:00:00+00:00,203.12,206.47,196.33,199.4,2746569.0,200.511803
2021-01-21 05:00:00+00:00,202.0,214.5,196.65,212.09,3612618.0,208.317601
2021-01-22 05:00:00+00:00,208.18,213.55,204.7,212.07,2521503.0,209.08538
2021-01-25 05:00:00+00:00,215.98,221.42,200.36,202.73,3447564.0,207.644826
2021-01-26 05:00:00+00:00,206.44,209.62,185.22,187.34,4957444.0,193.577754
2021-01-27 05:00:00+00:00,179.96,190.9999,175.39,179.02,4470724.0,182.854153
2021-01-28 05:00:00+00:00,182.66,195.7,177.0,193.74,3472762.0,187.572972
2021-01-29 05:00:00+00:00,191.04,194.9499,177.67,182.35,2750795.0,184.18929
2021-02-01 05:00:00+00:00,185.64,188.355,177.3494,186.34,2494265.0,183.303405
2021-02-02 05:00:00+00:00,189.84,194.31,186.66,192.63,2178210.0,191.682276
2021-02-03 05:00:00+00:00,194.99,197.93,190.0,196.34,1693775.0,194.379433
2021-02-04 05:00:00+00:00,194.6,197.24,191.58,195.63,1531327.0,194.800388
