Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,166.0,166.24,160.72,163.59,1805925.0,163.264896
2021-01-05 05:00:00+00:00,163.15,165.29,162.5,164.73,1358576.0,164.160051
2021-01-06 05:00:00+00:00,162.92,167.91,162.67,167.15,2139772.0,166.32325
2021-01-07 05:00:00+00:00,167.45,168.8,166.7,167.0,1710732.0,167.548189
2021-01-08 05:00:00+00:00,167.4,169.88,166.69,168.11,1476016.0,168.306792
2021-01-11 05:00:00+00:00,167.9,170.49,167.58,169.39,1117009.0,169.146674
2021-01-12 05:00:00+00:00,169.02,169.75,164.2569,166.12,1304190.0,166.5607
2021-01-13 05:00:00+00:00,165.34,166.05,161.64,161.95,2603060.0,163.494825
2021-01-14 05:00:00+00:00,162.91,163.38,160.9,160.96,2213940.0,161.990019
2021-01-15 05:00:00+00:00,161.43,162.1,159.62,161.56,2516495.0,161.229942
2021-01-19 05:00:00+00:00,162.37,163.95,161.25,162.57,1464165.0,162.575947
2021-01-20 05:00:00+00:00,162.56,164.2,161.83,163.36,1617993.0,163.341508
2021-01-21 05:00:00+00:00,162.63,165.75,162.47,164.46,2440414.0,164.564349
2021-01-22 05:00:00+00:00,164.65,165.195,162.64,163.33,1079071.0,163.574107
2021-01-25 05:00:00+00:00,162.56,163.19,160.43,161.34,1444111.0,161.709605
2021-01-26 05:00:00+00:00,161.35,161.64,158.56,159.71,1982312.0,160.167327
2021-01-27 05:00:00+00:00,157.99,158.275,152.55,153.15,2235674.0,154.892827
2021-01-28 05:00:00+00:00,154.3,160.65,154.2501,156.53,1859337.0,157.976828
2021-01-29 05:00:00+00:00,155.65,156.57,152.3,154.25,1977226.0,154.335321
2021-02-01 05:00:00+00:00,156.2,157.035,154.25,155.58,1885656.0,155.71864
2021-02-02 05:00:00+00:00,157.55,159.69,157.27,157.39,1583001.0,158.259403
2021-02-03 05:00:00+00:00,157.2,158.29,155.09,155.23,1726227.0,155.941743
2021-02-04 05:00:00+00:00,155.35,157.26,154.58,157.13,1888056.0,156.645195
2021-02-05 05:00:00+00:00,157.89,160.265,157.6,159.28,1377771.0,159.363609
2021-02-08 05:00:00+00:00,160.4,161.89,158.5,160.02,1625162.0,159.820333
2021-02-09 05:00:00+00:00,159.81,161.795,159.01,159.83,1852838.0,160.328133
2021-02-10 05:00:00+00:00,161.25,162.7325,160.17,160.62,1745976.0,160.890262
2021-02-11 05:00:00+00:00,161.15,164.73,160.4,164.44,1860345.0,163.458882
2021-02-12 05:00:00+00:00,163.61,167.75,163.61,166.71,2188658.0,166.430389
2021-02-16 05:00:00+00:00,167.98,169.89,163.63,166.32,2609735.0,166.047564
2021-02-17 05:00:00+00:00,165.82,169.85,165.0,168.9,1561762.0,168.189261
2021-02-18 05:00:00+00:00,167.71,170.07,165.72,167.95,1954227.0,168.175043
2021-02-19 05:00:00+00:00,167.88,168.025,159.41,160.0,3793058.0,161.48174
2021-02-22 05:00:00+00:00,159.0,161.01,158.26,160.16,2908206.0,159.927536
2021-02-23 05:00:00+00:00,160.5,161.8,159.24,159.52,1810990.0,160.187501
2021-02-24 05:00:00+00:00,160.64,161.61,158.84,159.05,2495911.0,159.646453
2021-02-25 05:00:00+00:00,158.5,159.45,155.75,156.48,2060008.0,157.085213
2021-02-26 05:00:00+00:00,157.14,157.46,154.95,155.24,2561734.0,155.728521
2021-03-01 05:00:00+00:00,156.11,159.95,155.93,157.69,1680112.0,158.092505
2021-03-02 05:00:00+00:00,158.39,159.55,155.53,157.05,2039522.0,157.097514
2021-03-03 05:00:00+00:00,155.08,155.81,149.19,149.32,3392701.0,150.779214
2021-03-04 05:00:00+00:00,148.61,149.0,142.2195,144.0,6115220.0,145.455936
2021-03-05 05:00:00+00:00,145.25,146.04,141.41,145.68,3520693.0,143.964813
2021-03-08 05:00:00+00:00,148.13,149.6,145.02,145.15,2303137.0,147.184969
2021-03-09 05:00:00+00:00,147.5,153.49,147.345,150.14,3121545.0,151.263721
2021-03-10 05:00:00+00:00,150.45,152.7,148.575,151.09,2119202.0,151.57974
2021-03-11 05:00:00+00:00,152.66,153.55,152.1901,152.36,1456814.0,152.679232
2021-03-12 05:00:00+00:00,151.62,152.8522,150.68,152.57,1727209.0,152.374437
2021-03-15 04:00:00+00:00,152.77,155.5,152.5,154.84,1917755.0,154.636486
2021-03-16 04:00:00+00:00,155.15,156.36,154.4,155.03,1627554.0,155.079519
2021-03-17 04:00:00+00:00,154.18,160.38,153.6,156.17,2482531.0,156.040657
2021-03-18 04:00:00+00:00,155.3,155.96,151.76,152.42,2462258.0,153.40767
2021-03-19 04:00:00+00:00,152.6,154.9,151.975,153.12,4034405.0,153.252405
2021-03-22 04:00:00+00:00,153.04,155.91,152.6,155.63,1604165.0,154.875866
2021-03-23 04:00:00+00:00,155.68,157.25,153.99,156.04,1962790.0,156.19345
2021-03-24 04:00:00+00:00,155.33,157.25,155.28,155.43,1739876.0,156.066854
2021-03-25 04:00:00+00:00,156.09,156.09,151.73,152.88,1656603.0,152.942767
2021-03-26 04:00:00+00:00,153.13,156.19,152.63,156.15,1877216.0,154.950917
2021-03-29 04:00:00+00:00,155.76,159.12,155.51,158.39,2044806.0,157.988024
2021-03-30 04:00:00+00:00,157.31,158.27,156.5,157.04,1298025.0,157.182029
2021-03-31 04:00:00+00:00,157.53,158.626,156.93,157.48,1564136.0,157.763123
2021-04-01 04:00:00+00:00,158.05,158.81,156.2567,157.89,1380636.0,158.009453
2021-04-05 04:00:00+00:00,158.56,159.3,157.69,158.41,1208697.0,158.461221
2021-04-06 04:00:00+00:00,158.83,159.1999,155.41,155.9,1801636.0,156.966322
2021-04-07 04:00:00+00:00,155.7,158.18,155.7,157.88,1656573.0,157.090238
