Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,68.68,70.29,68.13,69.99,11367241.0,69.390475
2021-01-05 05:00:00+00:00,70.27,71.02,69.38,70.46,8012150.0,70.405512
2021-01-06 05:00:00+00:00,70.0,73.03,69.95,72.56,10142352.0,72.125868
2021-01-07 05:00:00+00:00,73.05,74.42,72.2801,73.99,7962258.0,73.872818
2021-01-08 05:00:00+00:00,75.0,76.33,74.416,74.86,11254684.0,75.246804
2021-01-11 05:00:00+00:00,74.32,76.48,74.25,76.07,6678576.0,75.881373
2021-01-12 05:00:00+00:00,76.04,77.2302,75.535,76.26,5641341.0,76.355027
2021-01-13 05:00:00+00:00,75.95,76.12,74.52,74.92,6223766.0,75.001843
2021-01-14 05:00:00+00:00,75.0,75.68,74.34,75.05,5088112.0,75.101439
2021-01-15 05:00:00+00:00,75.02,76.45,74.85,76.26,8110331.0,75.872463
2021-01-19 05:00:00+00:00,77.0,77.0,75.305,75.4,5918982.0,75.818303
2021-01-20 05:00:00+00:00,75.42,75.4607,74.59,75.25,4764352.0,75.062806
2021-01-21 05:00:00+00:00,74.7,74.86,73.5443,74.08,5033225.0,74.088585
2021-01-22 05:00:00+00:00,73.73,74.3,73.0215,74.12,4183588.0,73.929083
2021-01-25 05:00:00+00:00,73.53,73.53,72.16,73.21,7554762.0,72.948777
2021-01-26 05:00:00+00:00,73.37,74.38,73.28,74.23,4667577.0,73.918433
2021-01-27 05:00:00+00:00,73.53,74.19,72.19,72.42,6279780.0,72.791918
2021-01-28 05:00:00+00:00,72.44,73.79,72.22,72.61,5019999.0,73.013859
2021-01-29 05:00:00+00:00,72.52,73.3,71.04,71.65,6469460.0,71.969336
2021-02-01 05:00:00+00:00,71.88,72.47,71.34,71.46,5156523.0,71.722565
2021-02-02 05:00:00+00:00,71.7,72.645,71.2,71.83,5543891.0,71.962552
2021-02-03 05:00:00+00:00,71.68,73.67,71.34,73.24,6128221.0,72.885413
2021-02-04 05:00:00+00:00,73.4,74.04,72.79,73.0,8117511.0,73.266345
2021-02-05 05:00:00+00:00,73.23,73.3639,71.93,72.18,6421832.0,72.40585
2021-02-08 05:00:00+00:00,72.47,72.99,72.17,72.98,5826863.0,72.603138
2021-02-09 05:00:00+00:00,73.32,74.14,72.85,73.49,8100159.0,73.367781
2021-02-10 05:00:00+00:00,73.95,74.16,72.81,73.83,4752813.0,73.602454
2021-02-11 05:00:00+00:00,74.0,74.08,72.92,73.6,4725502.0,73.508606
2021-02-12 05:00:00+00:00,73.57,74.56,73.5401,74.21,5870585.0,74.213548
2021-02-16 05:00:00+00:00,75.15,75.394,70.185,70.53,18932650.0,71.388013
2021-02-17 05:00:00+00:00,70.18,72.85,70.12,72.71,13290398.0,72.04674
2021-02-18 05:00:00+00:00,72.65,72.97,71.32,71.52,7334086.0,71.971137
2021-02-19 05:00:00+00:00,71.29,71.42,70.29,70.42,6530765.0,70.736347
2021-02-22 05:00:00+00:00,70.3,70.6396,69.373,70.48,6054878.0,70.121308
2021-02-23 05:00:00+00:00,69.73,70.8,69.46,69.64,8150567.0,69.829573
2021-02-24 05:00:00+00:00,69.89,70.54,69.39,70.4,5826060.0,70.131709
2021-02-25 05:00:00+00:00,70.12,70.65,69.16,69.33,5243410.0,69.751509
2021-02-26 05:00:00+00:00,69.27,69.325,68.02,68.13,10227535.0,68.44224
2021-03-01 05:00:00+00:00,68.42,69.57,68.26,69.28,5659548.0,69.18118
2021-03-02 05:00:00+00:00,69.63,69.6399,68.87,68.94,5251815.0,69.066975
2021-03-03 05:00:00+00:00,68.97,69.51,68.28,69.03,6192109.0,69.026278
2021-03-04 05:00:00+00:00,68.96,70.04,68.415,69.17,7396709.0,69.292961
2021-03-05 05:00:00+00:00,69.4,70.95,69.16,70.63,8295616.0,70.0611
2021-03-08 05:00:00+00:00,71.29,72.54,70.78,71.73,9007387.0,71.789411
2021-03-09 05:00:00+00:00,72.35,73.05,71.18,71.23,8697300.0,71.972642
2021-03-10 05:00:00+00:00,71.71,73.09,71.13,72.7,7402180.0,72.580327
2021-03-11 05:00:00+00:00,72.95,73.43,72.32,72.35,5536079.0,72.632206
2021-03-12 05:00:00+00:00,72.69,74.05,72.498,73.92,6286685.0,73.557864
2021-03-15 04:00:00+00:00,73.89,75.21,73.58,74.97,7141300.0,74.67715
2021-03-16 04:00:00+00:00,75.0,75.25,74.15,75.07,5756283.0,74.906573
2021-03-17 04:00:00+00:00,73.74,74.39,72.88,74.01,7926712.0,73.689937
2021-03-18 04:00:00+00:00,74.01,75.29,73.81,74.48,6860922.0,74.723047
2021-03-19 04:00:00+00:00,74.5,74.65,73.17,73.18,10426954.0,73.576324
2021-03-22 04:00:00+00:00,72.92,73.57,72.35,73.47,6819861.0,73.184528
2021-03-23 04:00:00+00:00,73.11,73.44,71.8,71.9,7192349.0,72.341958
2021-03-24 04:00:00+00:00,72.12,74.3,71.7,73.21,7555533.0,73.385311
2021-03-25 04:00:00+00:00,73.25,74.25,72.29,74.07,5506788.0,73.502989
2021-03-26 04:00:00+00:00,74.43,76.0,74.12,75.96,9051172.0,75.50819
2021-03-29 04:00:00+00:00,75.7,76.87,75.51,76.3,6135842.0,76.358637
2021-03-30 04:00:00+00:00,76.17,76.81,75.73,76.08,5733039.0,76.140421
2021-03-31 04:00:00+00:00,75.96,76.17,75.2,75.23,6320526.0,75.654815
2021-04-01 04:00:00+00:00,75.23,75.3,73.91,74.3,6952564.0,74.435907
2021-04-05 04:00:00+00:00,74.25,75.4,74.13,75.04,6055174.0,74.941031
2021-04-06 04:00:00+00:00,75.18,75.18,74.38,74.62,6740960.0,74.706153
2021-04-07 04:00:00+00:00,74.87,74.92,74.1416,74.49,5116562.0,74.504825
2021-04-08 04:00:00+00:00,74.3,74.36,73.61,73.79,5156969.0,73.868221
2021-04-09 04:00:00+00:00,73.74,74.1999,73.59,74.07,4540324.0,73.930041
