Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,86.61,87.37,84.27,84.72,1684190.0,84.997442
2021-01-05 05:00:00+00:00,84.71,85.68,84.23,85.45,1151524.0,85.20012
2021-01-06 05:00:00+00:00,85.72,89.93,85.37,88.81,2035279.0,88.678084
2021-01-07 05:00:00+00:00,87.79,89.83,87.7,88.4,1718585.0,88.591573
2021-01-08 05:00:00+00:00,88.67,88.95,86.6,87.8,1267494.0,87.611363
2021-01-11 05:00:00+00:00,87.52,88.27,87.065,88.22,835219.0,87.962479
2021-01-12 05:00:00+00:00,88.45,89.66,87.67,89.46,964203.0,89.272357
2021-01-13 05:00:00+00:00,89.74,89.9,88.125,88.95,1157568.0,89.01964
2021-01-14 05:00:00+00:00,89.0,89.88,88.74,89.26,918138.0,89.360241
2021-01-15 05:00:00+00:00,88.73,88.73,86.38,88.16,1206768.0,87.757242
2021-01-19 05:00:00+00:00,88.43,89.58,87.99,89.21,1293767.0,89.16617
2021-01-20 05:00:00+00:00,91.79,92.95,89.195,89.39,2656436.0,90.074118
2021-01-21 05:00:00+00:00,92.99,103.19,91.875,98.74,8096124.0,97.971942
2021-01-22 05:00:00+00:00,98.08,100.75,97.321,98.85,3454542.0,99.060165
2021-01-25 05:00:00+00:00,100.73,101.79,97.66,97.935,3080457.0,99.165226
2021-01-26 05:00:00+00:00,95.87,98.15,94.09,97.81,3104953.0,96.547142
2021-01-27 05:00:00+00:00,97.0,98.53,95.0848,96.4,3190397.0,97.045289
2021-01-28 05:00:00+00:00,97.75,98.9,93.47,93.55,2568022.0,95.195834
2021-01-29 05:00:00+00:00,92.84,93.7372,89.6901,91.22,3065530.0,91.480901
2021-02-01 05:00:00+00:00,91.77,92.18,90.55,91.18,1843969.0,91.343277
2021-02-02 05:00:00+00:00,92.25,92.32,90.05,91.89,2048411.0,91.568735
2021-02-03 05:00:00+00:00,92.9,96.11,92.24,95.67,3260711.0,94.902646
2021-02-04 05:00:00+00:00,97.09,97.99,95.8,97.1,2353400.0,97.318266
2021-02-05 05:00:00+00:00,97.6,98.37,96.14,96.58,1729221.0,96.928196
2021-02-08 05:00:00+00:00,97.18,97.39,95.83,96.77,1210656.0,96.433156
2021-02-09 05:00:00+00:00,97.11,99.69,96.04,99.41,2501210.0,98.779774
2021-02-10 05:00:00+00:00,100.0,101.4004,98.62,99.6,1520005.0,99.706892
2021-02-11 05:00:00+00:00,99.97,100.23,96.58,98.6,1274397.0,98.372141
2021-02-12 05:00:00+00:00,98.49,99.07,96.51,98.0,1302391.0,97.557094
2021-02-16 05:00:00+00:00,98.68,98.8764,96.26,97.13,1569541.0,97.202834
2021-02-17 05:00:00+00:00,96.16,96.64,94.53,96.045,1302099.0,95.599277
2021-02-18 05:00:00+00:00,95.36,95.58,93.42,94.85,1378324.0,94.457133
2021-02-19 05:00:00+00:00,94.98,96.2,94.52,95.19,1489241.0,95.259339
2021-02-22 05:00:00+00:00,94.94,95.57,93.69,94.68,1531576.0,94.649055
2021-02-23 05:00:00+00:00,94.1,94.54,91.35,93.33,2210680.0,92.864564
