Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,523.64,546.0999,518.5,524.54,14016045.0,530.73604
2021-01-05 05:00:00+00:00,523.99,537.74,523.48,536.19,8068998.0,533.524714
2021-01-06 05:00:00+00:00,529.77,529.8,503.44,504.58,14510578.0,516.989744
2021-01-07 05:00:00+00:00,519.0,535.11,515.4601,533.76,11537037.0,527.768118
2021-01-08 05:00:00+00:00,534.32,536.8399,521.68,531.07,7313215.0,528.794557
2021-01-11 05:00:00+00:00,536.74,558.44,534.5,544.86,12975720.0,550.08576
2021-01-12 05:00:00+00:00,550.1,550.18,533.8,539.39,7286944.0,540.740671
2021-01-13 05:00:00+00:00,539.22,544.9999,535.4001,541.27,5250711.0,540.650977
2021-01-14 05:00:00+00:00,543.0,543.99,527.22,528.01,7078007.0,533.659061
2021-01-15 05:00:00+00:00,529.23,533.01,513.94,514.38,6948332.0,519.909712
2021-01-19 05:00:00+00:00,520.65,523.7593,513.76,521.01,5654672.0,519.133782
2021-01-20 05:00:00+00:00,524.73,537.22,522.27,534.63,6464272.0,532.335816
2021-01-21 05:00:00+00:00,536.65,559.9743,530.1201,554.7,8458490.0,546.49283
2021-01-22 05:00:00+00:00,550.0,553.6693,545.09,548.5,6170464.0,549.403183
2021-01-25 05:00:00+00:00,551.45,553.14,529.4592,546.13,6277158.0,543.440232
2021-01-26 05:00:00+00:00,543.02,545.79,535.5,537.41,4099510.0,539.834311
2021-01-27 05:00:00+00:00,529.31,529.31,511.75,516.71,9281821.0,519.522807
2021-01-28 05:00:00+00:00,519.85,533.59,518.42,522.04,5707905.0,525.420157
2021-01-29 05:00:00+00:00,522.99,533.39,516.4602,519.59,6788801.0,522.360286
2021-02-01 05:00:00+00:00,522.6,530.83,516.11,529.48,5430108.0,525.791534
2021-02-02 05:00:00+00:00,535.95,542.88,531.4199,542.27,5510957.0,538.131429
2021-02-03 05:00:00+00:00,546.0,557.27,540.66,541.22,6200032.0,547.303655
2021-02-04 05:00:00+00:00,541.24,546.94,533.5145,546.57,5033477.0,541.719249
2021-02-05 05:00:00+00:00,548.99,549.49,541.83,543.64,4228841.0,544.099205
