Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,62.74,62.925,59.25,59.5,2671741.0,59.948203
2021-01-05 05:00:00+00:00,59.32,60.3,58.735,59.42,2153676.0,59.374646
2021-01-06 05:00:00+00:00,60.01,61.39,59.88,60.61,2241463.0,60.712232
2021-01-07 05:00:00+00:00,60.81,61.63,60.43,61.5,2782274.0,61.243622
2021-01-08 05:00:00+00:00,61.97,63.09,61.45,62.64,1381914.0,62.449603
2021-01-11 05:00:00+00:00,62.01,62.72,61.71,62.24,1771252.0,62.265306
2021-01-12 05:00:00+00:00,62.12,63.14,61.76,63.04,1182760.0,62.782388
2021-01-13 05:00:00+00:00,63.03,63.64,61.78,61.81,1251595.0,62.210555
2021-01-14 05:00:00+00:00,62.18,63.0,61.67,62.26,1579667.0,62.402574
2021-01-15 05:00:00+00:00,62.1,63.58,61.7,63.52,1619333.0,63.033945
2021-01-19 05:00:00+00:00,63.65,64.09,62.65,63.61,1399474.0,63.627336
2021-01-20 05:00:00+00:00,63.49,65.24,63.26,64.9,1375310.0,64.7122
2021-01-21 05:00:00+00:00,64.33,65.14,63.9148,64.99,994030.0,64.881078
2021-01-22 05:00:00+00:00,64.99,66.2,64.65,66.02,2155395.0,65.757532
2021-01-25 05:00:00+00:00,66.09,66.31,64.5,65.12,1795322.0,65.265992
2021-01-26 05:00:00+00:00,65.4,65.5,63.11,63.13,1650682.0,63.870985
2021-01-27 05:00:00+00:00,62.36,63.17,61.58,62.66,1974826.0,62.511075
2021-01-28 05:00:00+00:00,63.22,64.21,62.34,63.99,2049123.0,63.756924
2021-01-29 05:00:00+00:00,63.36,64.346,60.6,60.98,2025987.0,61.795532
2021-02-01 05:00:00+00:00,61.74,63.73,60.71,63.7,1706463.0,62.882959
2021-02-02 05:00:00+00:00,64.54,65.85,63.63,65.44,1620695.0,65.229983
2021-02-03 05:00:00+00:00,64.84,66.08,64.39,65.67,1630507.0,65.562398
2021-02-04 05:00:00+00:00,65.77,67.9,65.57,67.66,1712522.0,67.390898
2021-02-05 05:00:00+00:00,68.11,68.19,66.91,67.42,1037982.0,67.384508
2021-02-08 05:00:00+00:00,67.5,67.9699,66.87,67.93,810986.0,67.583896
2021-02-09 05:00:00+00:00,68.34,69.22,67.42,67.44,1107470.0,67.908967
2021-02-10 05:00:00+00:00,67.57,68.39,66.99,68.1,842918.0,67.877728
2021-02-11 05:00:00+00:00,68.36,70.67,68.07,70.35,1655989.0,70.15886
2021-02-12 05:00:00+00:00,69.78,71.44,69.74,71.33,1693203.0,71.140701
2021-02-16 05:00:00+00:00,71.52,71.73,70.27,70.56,2395133.0,70.749209
2021-02-17 05:00:00+00:00,70.22,70.42,69.4,69.72,1556539.0,69.809275
2021-02-18 05:00:00+00:00,69.2,70.125,68.72,69.81,2134295.0,69.694484
2021-02-19 05:00:00+00:00,70.54,73.1,70.38,72.74,2254772.0,72.362099
2021-02-22 05:00:00+00:00,71.71,75.95,71.55,75.25,3540628.0,74.800215
2021-02-23 05:00:00+00:00,77.91,82.05,76.04,77.88,5020989.0,78.38553
2021-02-24 05:00:00+00:00,77.92,78.29,76.98,77.18,2471256.0,77.528098
2021-02-25 05:00:00+00:00,77.32,77.8,74.08,74.57,2719947.0,75.811965
2021-02-26 05:00:00+00:00,75.05,76.6452,74.7215,75.77,2695945.0,75.814108
2021-03-01 05:00:00+00:00,76.72,78.08,76.19,77.55,2273805.0,77.302878
2021-03-02 05:00:00+00:00,77.76,78.78,77.0,77.99,2371195.0,78.107343
