Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,53.98,54.66,53.2,53.68,3107319.0,53.752448
2021-01-05 05:00:00+00:00,53.19,53.69,52.65,52.89,2224331.0,52.994646
2021-01-06 05:00:00+00:00,52.86,55.75,52.525,55.2,5647048.0,54.417162
2021-01-07 05:00:00+00:00,55.22,55.71,54.3,55.04,1873217.0,54.921143
2021-01-08 05:00:00+00:00,55.18,55.54,53.78,54.16,1743226.0,54.352069
2021-01-11 05:00:00+00:00,53.89,56.07,53.84,55.85,3093796.0,55.60497
2021-01-12 05:00:00+00:00,55.85,56.78,55.48,56.52,1577905.0,56.38252
2021-01-13 05:00:00+00:00,56.55,57.25,56.06,56.06,1747228.0,56.429847
2021-01-14 05:00:00+00:00,56.3,57.28,55.77,56.61,2042915.0,56.625744
2021-01-15 05:00:00+00:00,55.86,56.26,54.96,56.09,2152331.0,55.868589
2021-01-19 05:00:00+00:00,56.6,57.23,56.34,56.4,1680753.0,56.572943
2021-01-20 05:00:00+00:00,56.65,58.555,56.4,58.43,2264625.0,58.019999
2021-01-21 05:00:00+00:00,58.62,59.15,57.87,58.02,1960021.0,58.287647
2021-01-22 05:00:00+00:00,57.87,58.19,57.16,57.52,1713142.0,57.632147
2021-01-25 05:00:00+00:00,57.78,58.3,57.05,57.62,2110445.0,57.543682
2021-01-26 05:00:00+00:00,57.32,57.69,55.265,55.28,2317486.0,55.914875
2021-01-27 05:00:00+00:00,54.56,54.82,53.25,54.36,2282197.0,54.23154
2021-01-28 05:00:00+00:00,54.9,56.0,54.51,55.02,2721204.0,55.177032
2021-01-29 05:00:00+00:00,54.48,54.905,53.66,54.31,2291778.0,54.349467
2021-02-01 05:00:00+00:00,54.86,55.43,54.08,55.08,1696373.0,54.956281
2021-02-02 05:00:00+00:00,55.46,55.99,55.14,55.37,1464828.0,55.561642
2021-02-03 05:00:00+00:00,55.32,55.98,55.01,55.48,1232409.0,55.537118
2021-02-04 05:00:00+00:00,55.49,56.42,55.21,55.92,1487686.0,55.982758
2021-02-05 05:00:00+00:00,56.21,56.79,55.83,56.42,1546686.0,56.439804
2021-02-08 05:00:00+00:00,56.99,57.83,56.94,57.33,1911467.0,57.404606
2021-02-09 05:00:00+00:00,55.72,57.13,55.02,56.29,3083713.0,56.267302
2021-02-10 05:00:00+00:00,55.72,55.87,54.07,55.28,3546082.0,55.139052
2021-02-11 05:00:00+00:00,55.66,55.98,54.31,55.01,2320129.0,54.948492
2021-02-12 05:00:00+00:00,54.8,55.72,54.495,54.95,1917341.0,54.944729
2021-02-16 05:00:00+00:00,54.91,55.1,53.15,53.48,2144667.0,53.580473
2021-02-17 05:00:00+00:00,53.28,54.345,53.03,54.22,2186953.0,53.835491
2021-02-18 05:00:00+00:00,54.26,54.66,53.8,53.95,1218780.0,54.091242
2021-02-19 05:00:00+00:00,54.08,54.94,54.08,54.6,2501292.0,54.597925
2021-02-22 05:00:00+00:00,54.62,54.82,53.85,54.36,1504318.0,54.344745
2021-02-23 05:00:00+00:00,54.13,54.22,52.8,53.73,2416590.0,53.292935
2021-02-24 05:00:00+00:00,53.7,54.4,53.2,53.81,1893069.0,53.939567
2021-02-25 05:00:00+00:00,53.67,54.21,52.69,52.93,1709337.0,53.397162
2021-02-26 05:00:00+00:00,53.2,54.06,52.95,53.22,2145559.0,53.40921
2021-03-01 05:00:00+00:00,53.8,55.18,53.72,54.48,1675843.0,54.596759
2021-03-02 05:00:00+00:00,54.48,54.66,53.5,53.99,1845078.0,54.034864
2021-03-03 05:00:00+00:00,53.7,54.085,53.02,53.22,1822917.0,53.562918
2021-03-04 05:00:00+00:00,53.12,54.37,51.97,52.84,2933957.0,53.063022
2021-03-05 05:00:00+00:00,53.27,54.39,52.41,54.29,2063365.0,53.709116
2021-03-08 05:00:00+00:00,54.31,55.73,54.03,54.85,1691664.0,55.077954
2021-03-09 05:00:00+00:00,55.33,55.74,55.05,55.36,2121663.0,55.413477
2021-03-10 05:00:00+00:00,55.85,57.28,55.48,56.83,2554511.0,56.708038
2021-03-11 05:00:00+00:00,56.83,57.48,56.61,57.05,1384571.0,57.129836
2021-03-12 05:00:00+00:00,56.79,57.085,56.39,56.84,1628727.0,56.745879
2021-03-15 04:00:00+00:00,56.87,57.55,56.395,57.48,3087756.0,57.072869
2021-03-16 04:00:00+00:00,57.49,57.8931,56.7,56.94,2022866.0,57.063856
2021-03-17 04:00:00+00:00,56.85,57.45,56.18,57.02,1731375.0,56.92813
2021-03-18 04:00:00+00:00,56.75,57.51,56.62,57.1,1566057.0,57.08715
2021-03-19 04:00:00+00:00,57.18,57.8012,56.68,57.32,3300861.0,57.34506
2021-03-22 04:00:00+00:00,57.27,57.9,56.73,57.79,1706734.0,57.492983
2021-03-23 04:00:00+00:00,57.72,58.47,56.53,56.88,1684656.0,57.248244
2021-03-24 04:00:00+00:00,57.11,58.1,57.085,57.3,1320078.0,57.591732
2021-03-25 04:00:00+00:00,57.54,58.3,56.58,58.03,1498411.0,57.739892
2021-03-26 04:00:00+00:00,58.31,60.12,58.205,60.05,1728475.0,59.632001
2021-03-29 04:00:00+00:00,60.14,60.82,59.67,60.13,1735552.0,60.166988
2021-03-30 04:00:00+00:00,60.0,60.44,59.79,60.01,1921539.0,60.000541
2021-03-31 04:00:00+00:00,60.45,60.76,59.57,59.9,1707249.0,60.03162
2021-04-01 04:00:00+00:00,60.0,61.01,59.62,60.99,1875401.0,60.565559
2021-04-05 04:00:00+00:00,61.47,61.97,61.3,61.8,1223168.0,61.709529
