Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,121.68,123.445,118.1,119.19,1391678.0,120.143606
2021-01-05 05:00:00+00:00,118.55,121.52,118.38,121.49,1083167.0,120.932619
2021-01-06 05:00:00+00:00,120.69,124.85,120.206,122.41,1662507.0,122.890031
2021-01-07 05:00:00+00:00,124.37,130.74,124.26,129.91,2117935.0,128.939808
2021-01-08 05:00:00+00:00,131.6,133.48,130.44,132.15,1340849.0,132.1087
2021-01-11 05:00:00+00:00,131.99,136.45,130.52,135.7,2108872.0,134.782222
2021-01-12 05:00:00+00:00,136.38,139.525,136.05,137.09,1478903.0,137.740726
2021-01-13 05:00:00+00:00,136.56,137.34,135.35,136.02,1452787.0,136.319564
2021-01-14 05:00:00+00:00,138.21,139.55,136.68,138.39,1563213.0,138.393221
2021-01-15 05:00:00+00:00,138.0,138.58,134.77,137.3,1734043.0,136.948934
2021-01-19 05:00:00+00:00,139.23,141.5699,139.0323,140.63,1875119.0,140.396422
2021-01-20 05:00:00+00:00,143.15,143.4,137.89,138.61,1955937.0,139.042602
2021-01-21 05:00:00+00:00,140.78,141.41,138.75,140.24,1301649.0,140.097712
2021-01-22 05:00:00+00:00,139.35,140.41,137.33,137.95,1357306.0,138.44207
2021-01-25 05:00:00+00:00,140.48,141.79,137.665,140.11,1364172.0,139.834238
2021-01-26 05:00:00+00:00,140.7,141.05,138.07,138.1,1249839.0,139.041938
2021-01-27 05:00:00+00:00,135.26,135.51,129.4,130.11,2360411.0,131.56715
2021-01-28 05:00:00+00:00,123.71,124.0,119.61,119.94,4095055.0,121.167636
2021-01-29 05:00:00+00:00,119.12,119.715,113.04,113.48,4974757.0,114.951128
2021-02-01 05:00:00+00:00,116.53,117.92,114.0,117.55,3083048.0,116.403916
2021-02-02 05:00:00+00:00,121.3,121.79,118.61,121.61,4275955.0,120.616121
2021-02-03 05:00:00+00:00,123.53,124.01,120.01,120.57,2495586.0,121.748813
2021-02-04 05:00:00+00:00,122.18,125.62,120.9514,125.52,1881965.0,123.968381
2021-02-05 05:00:00+00:00,127.23,128.15,124.81,126.12,1936247.0,126.045775
2021-02-08 05:00:00+00:00,127.97,129.64,126.5,129.09,1593983.0,128.465781
2021-02-09 05:00:00+00:00,128.37,129.66,126.71,128.27,2134107.0,127.988012
2021-02-10 05:00:00+00:00,129.57,131.475,127.2832,128.71,1816177.0,129.101151
2021-02-11 05:00:00+00:00,129.09,135.4,129.09,135.04,1834579.0,133.786712
2021-02-12 05:00:00+00:00,135.39,143.78,135.04,142.41,2391536.0,141.293746
2021-02-16 05:00:00+00:00,144.7,147.9,142.78,143.64,2341536.0,144.479881
2021-02-17 05:00:00+00:00,140.99,141.71,134.53,139.3,2170420.0,138.006758
2021-02-18 05:00:00+00:00,136.27,137.83,134.48,136.5,1675102.0,136.177071
2021-02-19 05:00:00+00:00,139.67,143.26,139.39,142.59,2081456.0,141.824506
2021-02-22 05:00:00+00:00,139.98,140.0,131.83,132.39,1928048.0,134.77237
2021-02-23 05:00:00+00:00,126.59,131.89,124.57,129.78,3288858.0,128.319636
2021-02-24 05:00:00+00:00,128.69,134.44,126.21,134.19,2386832.0,131.883242
2021-02-25 05:00:00+00:00,132.77,133.285,125.31,125.64,1736603.0,127.787699
2021-02-26 05:00:00+00:00,126.95,129.86,124.03,128.61,1924991.0,127.924667
2021-03-01 05:00:00+00:00,131.47,134.35,130.5001,134.0,2158064.0,133.295054
2021-03-02 05:00:00+00:00,133.75,133.99,126.74,126.8,1698554.0,128.823522
2021-03-03 05:00:00+00:00,126.65,128.67,121.46,121.49,1972808.0,123.81769
2021-03-04 05:00:00+00:00,120.9,121.45,111.31,113.97,3351379.0,115.466943
2021-03-05 05:00:00+00:00,117.66,117.83,106.45,113.9,3451724.0,111.776722
2021-03-08 05:00:00+00:00,112.68,113.66,104.05,104.2,3907829.0,107.342318
2021-03-09 05:00:00+00:00,109.07,114.8318,108.62,113.34,3146648.0,112.584304
2021-03-10 05:00:00+00:00,117.21,117.25,108.15,108.91,2867673.0,110.263006
2021-03-11 05:00:00+00:00,111.29,114.83,111.0,113.86,2136026.0,113.603661
2021-03-12 05:00:00+00:00,111.0,113.56,110.05,112.83,1705119.0,112.285867
2021-03-15 04:00:00+00:00,113.52,118.37,113.24,117.75,2496757.0,116.784633
2021-03-16 04:00:00+00:00,119.7,119.99,116.095,117.35,2368529.0,118.00753
2021-03-17 04:00:00+00:00,115.63,118.87,113.375,117.47,2543174.0,116.436414
2021-03-18 04:00:00+00:00,115.37,116.05,112.15,112.37,2485505.0,113.277917
2021-03-19 04:00:00+00:00,112.93,116.06,111.32,114.91,3196341.0,114.607621
2021-03-22 04:00:00+00:00,117.47,118.7099,115.12,117.01,2148653.0,117.092833
2021-03-23 04:00:00+00:00,116.45,118.2,111.89,113.12,2820980.0,114.102116
2021-03-24 04:00:00+00:00,116.86,117.94,111.88,112.0,2098295.0,113.892588
2021-03-25 04:00:00+00:00,110.01,112.14,107.85,111.74,1481523.0,110.667611
2021-03-26 04:00:00+00:00,112.67,119.15,112.12,119.02,2239350.0,116.66227
2021-03-29 04:00:00+00:00,118.14,118.22,112.35,113.89,2448465.0,113.889971
2021-03-30 04:00:00+00:00,113.61,116.66,113.2,115.96,1050652.0,115.513416
2021-03-31 04:00:00+00:00,117.83,122.87,117.62,121.68,2316680.0,121.256629
2021-04-01 04:00:00+00:00,124.46,128.92,124.1,128.81,2177878.0,127.222864
2021-04-05 04:00:00+00:00,130.48,133.77,128.0,132.68,2010731.0,132.113554
2021-04-06 04:00:00+00:00,132.61,134.82,130.23,132.38,1989893.0,132.89623
2021-04-07 04:00:00+00:00,131.58,133.39,130.46,131.78,1316491.0,131.615237
2021-04-08 04:00:00+00:00,133.5,134.31,132.26,133.92,1496247.0,133.580981
2021-04-09 04:00:00+00:00,132.74,134.065,131.37,133.06,1151256.0,132.913303
2021-04-12 04:00:00+00:00,132.19,132.42,129.25,130.505,1350997.0,130.396832
2021-04-13 04:00:00+00:00,131.75,131.99,127.2232,128.95,1409770.0,128.781647
