Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,273.51,275.03,264.2,266.02,615308.0,267.537997
2021-01-05 05:00:00+00:00,265.32,273.71,265.32,272.02,621354.0,271.486014
2021-01-06 05:00:00+00:00,275.14,286.37,274.19,280.85,861222.0,282.233367
2021-01-07 05:00:00+00:00,284.59,285.56,279.71,281.36,856090.0,282.098408
2021-01-08 05:00:00+00:00,281.4,282.67,275.98,280.66,1279655.0,279.903182
2021-01-11 05:00:00+00:00,277.17,285.44,276.74,284.02,753587.0,282.922083
2021-01-12 05:00:00+00:00,284.87,290.215,283.6901,287.76,741581.0,288.084099
2021-01-13 05:00:00+00:00,287.22,289.11,285.39,286.22,872717.0,286.838608
2021-01-14 05:00:00+00:00,288.87,293.8,287.77,291.12,557928.0,291.208741
2021-01-15 05:00:00+00:00,287.98,288.5,282.33,285.17,870264.0,285.595348
2021-01-19 05:00:00+00:00,288.62,291.18,287.415,288.8,982417.0,289.372104
2021-01-20 05:00:00+00:00,290.55,290.71,286.19,286.87,851041.0,287.835355
2021-01-21 05:00:00+00:00,287.28,287.94,278.68,279.2,821508.0,281.061763
2021-01-22 05:00:00+00:00,275.85,276.38,271.68,275.17,1114130.0,274.705982
2021-01-25 05:00:00+00:00,274.0,274.97,265.32,269.77,1075421.0,269.315928
2021-01-26 05:00:00+00:00,271.97,272.469,266.32,267.04,832667.0,269.584399
2021-01-27 05:00:00+00:00,260.68,262.42,247.41,249.92,1454444.0,251.247881
2021-01-28 05:00:00+00:00,256.68,268.05,255.79,265.54,1307097.0,265.150543
2021-01-29 05:00:00+00:00,263.05,267.61,260.43,264.61,1265119.0,264.97316
2021-02-01 05:00:00+00:00,267.77,269.21,263.59,268.19,689112.0,267.420248
2021-02-02 05:00:00+00:00,271.51,273.73,267.48,268.38,995422.0,269.498852
2021-02-03 05:00:00+00:00,268.51,272.51,267.3795,271.22,665612.0,270.456565
2021-02-04 05:00:00+00:00,287.85,287.85,268.98,268.98,2073815.0,275.062649
2021-02-05 05:00:00+00:00,274.55,281.69,274.55,279.47,1529052.0,278.681442
2021-02-08 05:00:00+00:00,281.46,281.745,275.58,278.64,858030.0,278.141871
2021-02-09 05:00:00+00:00,276.85,278.2,269.89,275.66,942624.0,274.995702
2021-02-10 05:00:00+00:00,275.65,276.7799,269.92,272.93,860933.0,272.249875
2021-02-11 05:00:00+00:00,275.58,276.41,266.72,273.02,1262328.0,271.754561
2021-02-12 05:00:00+00:00,272.3,276.33,271.77,276.24,925719.0,274.354164
