Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,114.0,114.0,109.57,111.92,4326396.0,111.384914
2021-01-05 05:00:00+00:00,113.31,114.11,112.04,112.36,4036093.0,112.735589
2021-01-06 05:00:00+00:00,111.9,115.99,111.5304,114.18,3166462.0,114.441538
2021-01-07 05:00:00+00:00,114.98,115.599,114.0,114.43,4053555.0,114.673497
2021-01-08 05:00:00+00:00,114.48,117.27,114.48,116.79,3859860.0,116.33555
2021-01-11 05:00:00+00:00,116.25,117.1,114.3,115.05,2729322.0,115.281564
2021-01-12 05:00:00+00:00,114.04,115.44,109.52,111.2,6062899.0,111.440909
2021-01-13 05:00:00+00:00,111.11,112.33,109.18,110.24,6099120.0,110.156882
2021-01-14 05:00:00+00:00,110.83,111.01,107.87,107.98,6471870.0,108.710909
2021-01-15 05:00:00+00:00,106.6,109.01,106.17,108.2,7128866.0,107.696084
2021-01-19 05:00:00+00:00,109.42,109.44,107.26,107.67,3855396.0,107.998865
2021-01-20 05:00:00+00:00,107.86,109.97,107.6,109.14,5003516.0,109.092285
2021-01-21 05:00:00+00:00,109.35,109.915,108.46,108.95,3715831.0,109.100881
2021-01-22 05:00:00+00:00,107.72,108.65,106.85,107.28,3858083.0,107.421313
2021-01-25 05:00:00+00:00,106.56,106.76,103.78,106.71,7769126.0,105.35126
2021-01-26 05:00:00+00:00,107.05,107.99,105.94,106.21,5365214.0,107.157199
2021-01-27 05:00:00+00:00,104.06,104.79,100.36,103.22,9201213.0,103.009925
2021-01-28 05:00:00+00:00,104.4,106.29,103.9201,105.25,6837476.0,105.347429
2021-01-29 05:00:00+00:00,104.74,104.95,102.31,102.69,5523525.0,103.157301
2021-02-01 05:00:00+00:00,103.94,107.55,103.0901,106.5,5445938.0,106.269686
2021-02-02 05:00:00+00:00,107.96,111.1,107.24,110.02,4617508.0,110.069254
2021-02-03 05:00:00+00:00,110.12,111.11,109.55,110.2,4551469.0,110.527103
2021-02-04 05:00:00+00:00,111.72,113.08,110.2,112.24,3515299.0,112.247091
2021-02-05 05:00:00+00:00,112.87,113.74,111.98,112.22,2656229.0,112.475193
2021-02-08 05:00:00+00:00,113.01,114.37,112.5625,113.4,3876415.0,113.330457
2021-02-09 05:00:00+00:00,112.65,114.06,111.22,113.45,3774672.0,113.234
2021-02-10 05:00:00+00:00,113.95,114.35,108.59,109.42,7297114.0,110.743825
2021-02-11 05:00:00+00:00,110.69,110.69,107.66,108.48,6702251.0,108.468348
2021-02-12 05:00:00+00:00,108.79,110.71,108.19,109.99,3605870.0,109.942441
2021-02-16 05:00:00+00:00,110.99,110.99,108.6,110.2,3768711.0,110.191092
2021-02-17 05:00:00+00:00,109.72,111.88,109.58,111.07,3774156.0,111.081747
2021-02-18 05:00:00+00:00,111.8,113.56,111.26,113.05,6335855.0,112.67447
2021-02-19 05:00:00+00:00,113.41,113.845,110.25,111.36,5864825.0,111.559143
2021-02-22 05:00:00+00:00,110.75,114.5,109.87,113.36,4778909.0,112.900649
2021-02-23 05:00:00+00:00,113.11,116.2,112.23,115.6,5073599.0,114.612402
2021-02-24 05:00:00+00:00,114.5,120.5,114.43,119.07,6884280.0,118.767156
2021-02-25 05:00:00+00:00,117.93,119.16,116.17,116.29,6158757.0,117.072632
2021-02-26 05:00:00+00:00,117.11,117.68,114.28,115.37,4169755.0,115.837108
2021-03-01 05:00:00+00:00,117.08,117.67,116.11,116.68,3493671.0,116.927559
2021-03-02 05:00:00+00:00,116.05,116.87,115.09,115.68,3232445.0,116.042408
2021-03-03 05:00:00+00:00,115.2,116.34,114.55,115.8,3602190.0,115.655309
2021-03-04 05:00:00+00:00,116.24,118.09,113.93,115.55,5181374.0,116.007987
2021-03-05 05:00:00+00:00,116.98,120.45,115.52,119.69,6138540.0,118.386372
2021-03-08 05:00:00+00:00,120.47,123.36,119.75,121.5,5790916.0,121.855151
