Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,478.15,491.96,473.32,478.02,1768588.0,480.926274
2021-01-05 05:00:00+00:00,479.45,498.83,479.45,494.55,1609933.0,493.245696
2021-01-06 05:00:00+00:00,490.53,505.71,489.0,496.49,1334221.0,498.214171
2021-01-07 05:00:00+00:00,507.9,517.72,506.65,514.46,1298392.0,513.865795
2021-01-08 05:00:00+00:00,514.0,522.25,498.07,501.63,1441896.0,506.43757
2021-01-11 05:00:00+00:00,495.52,519.9099,493.55,516.48,1189572.0,514.011699
2021-01-12 05:00:00+00:00,520.23,537.86,518.93,536.44,1879191.0,532.163491
2021-01-13 05:00:00+00:00,534.24,534.24,523.19,526.5,1361325.0,527.999608
2021-01-14 05:00:00+00:00,542.4,570.52,542.34,557.79,2003383.0,559.521252
2021-01-15 05:00:00+00:00,554.18,554.689,537.28,547.53,1526426.0,546.804081
2021-01-19 05:00:00+00:00,559.83,582.48,558.69,580.02,2035120.0,571.866511
2021-01-20 05:00:00+00:00,583.64,585.4161,559.57,563.0,1850987.0,567.218352
2021-01-21 05:00:00+00:00,569.4,570.305,551.7,564.19,1241882.0,561.213931
2021-01-22 05:00:00+00:00,562.77,575.58,557.12,563.85,1199782.0,565.776622
2021-01-25 05:00:00+00:00,571.35,575.61,552.66,567.76,1675261.0,566.080658
2021-01-26 05:00:00+00:00,570.27,571.29,550.397,552.66,1430957.0,556.184169
2021-01-27 05:00:00+00:00,536.2,544.97,512.01,515.04,2252454.0,525.604268
2021-01-28 05:00:00+00:00,526.37,528.0,504.0,507.35,2490114.0,513.242888
2021-01-29 05:00:00+00:00,505.01,505.91,481.0506,483.95,2825192.0,488.543247
2021-02-01 05:00:00+00:00,492.61,505.0,486.9225,501.45,1693831.0,497.104443
2021-02-02 05:00:00+00:00,512.5,517.45,505.0,516.07,1458710.0,512.468703
2021-02-03 05:00:00+00:00,520.1,521.49,501.475,504.33,1604896.0,508.979631
2021-02-04 05:00:00+00:00,504.5,520.5,500.14,519.53,1401236.0,512.774025
2021-02-05 05:00:00+00:00,524.52,525.0,509.18,509.76,1236711.0,512.782857
2021-02-08 05:00:00+00:00,515.0,533.35,514.16,532.78,1465752.0,527.335355
2021-02-09 05:00:00+00:00,535.62,541.0,526.89,528.08,944397.0,531.861969
2021-02-10 05:00:00+00:00,533.0,536.67,521.28,532.5,868154.0,530.846542
2021-02-11 05:00:00+00:00,540.0,576.57,539.18,572.21,2972700.0,566.786516
2021-02-12 05:00:00+00:00,570.18,597.7399,565.0,586.16,2012101.0,586.366621
2021-02-16 05:00:00+00:00,590.0,603.5996,587.0,591.79,1451965.0,593.399424
2021-02-17 05:00:00+00:00,583.69,589.43,571.0,585.91,1453826.0,583.24918
2021-02-18 05:00:00+00:00,578.64,582.34,567.0864,577.77,1138273.0,575.761928
2021-02-19 05:00:00+00:00,594.38,602.0,588.69,598.41,1698611.0,597.065598
2021-02-22 05:00:00+00:00,589.39,592.63,565.7,567.8,1615462.0,576.565793
2021-02-23 05:00:00+00:00,556.55,568.8099,536.41,562.65,1716739.0,554.555717
2021-02-24 05:00:00+00:00,556.16,597.87,554.0,596.9,1517010.0,582.146822
2021-02-25 05:00:00+00:00,590.0,592.46,544.63,547.65,2674990.0,562.727637
2021-02-26 05:00:00+00:00,556.93,574.66,545.17,567.19,1783628.0,563.419741
2021-03-01 05:00:00+00:00,576.56,600.5,575.6,598.81,1768318.0,592.248383
2021-03-02 05:00:00+00:00,594.01,598.76,572.4,573.36,1463720.0,581.708411
2021-03-03 05:00:00+00:00,570.75,581.58,550.01,551.23,1631788.0,561.292349
2021-03-04 05:00:00+00:00,548.56,559.98,511.43,528.81,2541986.0,530.187322
2021-03-05 05:00:00+00:00,545.0,550.12,516.27,547.7,2216042.0,537.137958
2021-03-08 05:00:00+00:00,542.81,554.52,501.67,502.61,1913760.0,518.216524
2021-03-09 05:00:00+00:00,525.9,546.8,523.54,543.51,1726609.0,539.363582
2021-03-10 05:00:00+00:00,548.66,551.99,515.735,518.7,1972493.0,527.409505
2021-03-11 05:00:00+00:00,540.72,542.42,529.05,535.39,1612670.0,536.507803
2021-03-12 05:00:00+00:00,525.0,527.75,516.8001,524.82,1433734.0,522.927351
2021-03-15 04:00:00+00:00,521.6,537.32,520.25,536.75,1067251.0,531.201102
2021-03-16 04:00:00+00:00,542.51,560.17,539.345,547.18,1526450.0,550.490314
2021-03-17 04:00:00+00:00,538.88,558.18,530.0,553.01,1358489.0,546.783132
2021-03-18 04:00:00+00:00,542.13,555.8212,533.33,539.17,2518468.0,542.773032
2021-03-19 04:00:00+00:00,542.69,550.99,532.6001,542.31,2379220.0,543.272686
2021-03-22 04:00:00+00:00,552.71,567.5871,550.04,560.03,1444160.0,560.101159
2021-03-23 04:00:00+00:00,564.27,564.59,543.54,544.41,1429455.0,551.571263
2021-03-24 04:00:00+00:00,570.67,575.7499,551.63,552.45,1969680.0,561.763794
2021-03-25 04:00:00+00:00,544.87,551.61,525.02,548.03,1446341.0,541.97717
2021-03-26 04:00:00+00:00,549.72,584.77,549.0501,584.23,1871604.0,571.947247
2021-03-29 04:00:00+00:00,582.34,582.52,559.75,570.29,1759759.0,567.989616
2021-03-30 04:00:00+00:00,565.0,576.85,562.12,572.56,904893.0,570.260029
2021-03-31 04:00:00+00:00,584.61,603.49,583.495,595.24,2369802.0,595.99473
2021-04-01 04:00:00+00:00,610.12,640.0,610.12,639.3,2460816.0,629.062899
