Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,45.04,45.37,44.16,44.4,982814.0,44.487496
2021-01-05 05:00:00+00:00,44.55,45.29,44.5,44.72,927989.0,44.828367
2021-01-06 05:00:00+00:00,45.64,47.11,45.6,46.87,1076759.0,46.71849
2021-01-07 05:00:00+00:00,47.17,47.17,46.3,46.75,1005378.0,46.767351
2021-01-08 05:00:00+00:00,46.93,46.93,45.94,46.58,616396.0,46.519049
2021-01-11 05:00:00+00:00,46.02,46.72,45.75,46.55,885182.0,46.536045
2021-01-12 05:00:00+00:00,46.76,47.06,46.36,46.92,606463.0,46.835089
2021-01-13 05:00:00+00:00,46.76,47.44,46.38,47.14,602362.0,47.036495
2021-01-14 05:00:00+00:00,47.49,47.6381,47.09,47.4,486744.0,47.408031
2021-01-15 05:00:00+00:00,46.84,47.56,46.32,47.19,557914.0,47.064179
2021-01-19 05:00:00+00:00,47.49,47.91,47.17,47.56,445531.0,47.654067
2021-01-20 05:00:00+00:00,47.54,47.78,46.98,47.35,535619.0,47.285084
2021-01-21 05:00:00+00:00,47.2,47.48,46.51,46.53,533738.0,46.715573
2021-01-22 05:00:00+00:00,45.95,46.595,45.79,46.49,645305.0,46.365047
2021-01-25 05:00:00+00:00,45.9,46.74,45.66,46.73,740302.0,46.544522
2021-01-26 05:00:00+00:00,46.89,47.24,46.12,46.22,513531.0,46.540605
2021-01-27 05:00:00+00:00,45.52,46.355,45.21,45.35,816126.0,45.645486
2021-01-28 05:00:00+00:00,45.93,46.71,45.83,46.04,657294.0,46.251387
2021-01-29 05:00:00+00:00,45.75,46.43,45.11,45.29,1602447.0,45.439981
2021-02-01 05:00:00+00:00,45.63,46.16,45.165,45.88,667237.0,45.814552
2021-02-02 05:00:00+00:00,46.23,46.49,45.62,46.17,673240.0,46.250295
2021-02-03 05:00:00+00:00,45.98,47.07,45.96,46.9,657287.0,46.793892
2021-02-04 05:00:00+00:00,47.09,47.9,47.01,47.81,693185.0,47.637471
2021-02-05 05:00:00+00:00,48.32,48.46,47.78,47.8,836982.0,48.005739
2021-02-08 05:00:00+00:00,48.59,48.85,47.2238,48.42,739488.0,48.312518
2021-02-09 05:00:00+00:00,48.19,48.51,48.09,48.1,574966.0,48.211989
2021-02-10 05:00:00+00:00,48.26,48.3,47.65,47.99,552138.0,48.045431
2021-02-11 05:00:00+00:00,47.99,48.36,47.58,48.22,471417.0,48.024928
2021-02-12 05:00:00+00:00,48.1,48.63,48.05,48.62,634493.0,48.409331
2021-02-16 05:00:00+00:00,49.08,49.295,48.59,48.77,919691.0,48.917453
2021-02-17 05:00:00+00:00,48.76,48.77,47.84,48.52,1052184.0,48.358699
2021-02-18 05:00:00+00:00,48.28,48.28,47.28,47.36,905510.0,47.524178
2021-02-19 05:00:00+00:00,47.72,48.28,47.53,48.06,772813.0,48.008902
2021-02-22 05:00:00+00:00,47.99,49.49,47.9,49.48,1557716.0,49.040926
2021-02-23 05:00:00+00:00,50.0,50.7,49.31,50.45,1446483.0,50.223114
2021-02-24 05:00:00+00:00,50.43,50.81,50.22,50.38,860110.0,50.493616
2021-02-25 05:00:00+00:00,50.85,50.85,48.62,48.73,1068733.0,49.294551
2021-02-26 05:00:00+00:00,48.53,48.645,47.6059,47.81,1925986.0,47.9537
2021-03-01 05:00:00+00:00,48.62,49.95,48.6038,49.52,1017866.0,49.561211
2021-03-02 05:00:00+00:00,49.48,49.85,49.255,49.38,812734.0,49.483544
2021-03-03 05:00:00+00:00,49.29,50.5,49.15,49.59,777908.0,49.775209
2021-03-04 05:00:00+00:00,49.44,49.61,48.16,48.96,772330.0,48.947819
2021-03-05 05:00:00+00:00,49.64,50.38,49.19,50.05,990851.0,49.823469
2021-03-08 05:00:00+00:00,50.37,51.16,49.95,50.2,1411915.0,50.569421
2021-03-09 05:00:00+00:00,49.7,50.37,48.618,49.17,1048727.0,49.455309
2021-03-10 05:00:00+00:00,49.1,50.66,48.92,50.5,811955.0,50.205831
2021-03-11 05:00:00+00:00,50.07,50.575,49.59,50.21,755208.0,50.193818
2021-03-12 05:00:00+00:00,50.9,51.61,50.27,51.57,1134824.0,51.292504
2021-03-15 04:00:00+00:00,51.51,52.06,51.18,52.03,1272866.0,51.80271
2021-03-16 04:00:00+00:00,51.6,51.6,50.355,51.38,1943969.0,50.788594
2021-03-17 04:00:00+00:00,51.75,52.17,51.45,52.12,1351677.0,51.945713
2021-03-18 04:00:00+00:00,52.36,53.29,52.0,52.86,1341563.0,52.796982
2021-03-19 04:00:00+00:00,52.57,52.97,51.9,52.4,3396327.0,52.462668
2021-03-22 04:00:00+00:00,52.06,52.12,51.12,51.7,3138061.0,51.654588
2021-03-23 04:00:00+00:00,51.37,51.92,50.81,51.02,1163517.0,51.149938
2021-03-24 04:00:00+00:00,51.23,51.725,50.87,50.9,957709.0,51.105132
2021-03-25 04:00:00+00:00,51.06,52.17,50.4,52.0,625469.0,51.607171
2021-03-26 04:00:00+00:00,52.4,52.72,51.87,52.66,470289.0,52.367589
2021-03-29 04:00:00+00:00,51.93,52.54,51.61,52.14,875229.0,52.123713
2021-03-30 04:00:00+00:00,52.38,52.82,52.105,52.67,678492.0,52.617707
2021-03-31 04:00:00+00:00,52.42,52.6,51.23,51.28,1114117.0,51.509179
2021-04-01 04:00:00+00:00,51.06,52.26,50.8,52.25,881268.0,51.880601
2021-04-05 04:00:00+00:00,52.66,52.895,52.29,52.74,813598.0,52.697306
2021-04-06 04:00:00+00:00,52.82,53.36,52.57,53.06,646263.0,52.994758
2021-04-07 04:00:00+00:00,53.05,53.43,52.72,53.35,646866.0,53.247215
2021-04-08 04:00:00+00:00,52.65,53.09,52.625,53.01,624306.0,52.97195
2021-04-09 04:00:00+00:00,53.53,53.65,52.985,53.61,741833.0,53.43452
2021-04-12 04:00:00+00:00,53.65,54.2,53.61,54.18,572870.0,53.992537
2021-04-13 04:00:00+00:00,53.87,53.925,53.18,53.49,501974.0,53.558315
2021-04-14 04:00:00+00:00,53.42,54.33,53.42,54.02,408372.0,54.08245
2021-04-15 04:00:00+00:00,54.04,54.16,53.68,54.03,327563.0,53.992917
2021-04-16 04:00:00+00:00,54.43,54.58,54.06,54.37,345280.0,54.373995
2021-04-19 04:00:00+00:00,54.5,54.54,53.96,54.26,286086.0,54.179175
2021-04-20 04:00:00+00:00,53.94,54.13,53.53,53.93,341164.0,53.836706
2021-04-21 04:00:00+00:00,53.77,54.84,53.77,54.81,355475.0,54.692571
2021-04-22 04:00:00+00:00,54.57,54.8,54.22,54.28,375820.0,54.43933
2021-04-23 04:00:00+00:00,54.4,55.4,54.26,55.21,519204.0,55.155227
2021-04-26 04:00:00+00:00,55.32,55.86,55.19,55.23,760033.0,55.405975
2021-04-27 04:00:00+00:00,55.02,55.65,54.87,55.56,592844.0,55.385443
2021-04-28 04:00:00+00:00,55.85,55.85,55.18,55.39,354446.0,55.38012
2021-04-29 04:00:00+00:00,55.7,56.2,55.62,56.15,607928.0,55.977142
2021-04-30 04:00:00+00:00,56.14,56.45,55.64,55.75,670577.0,55.84779
2021-05-03 04:00:00+00:00,55.59,57.44,55.22,57.04,887827.0,56.961967
2021-05-04 04:00:00+00:00,56.8,57.57,56.6,57.48,927019.0,57.167277
2021-05-05 04:00:00+00:00,57.41,57.5399,56.91,57.28,913382.0,57.228278
2021-05-06 04:00:00+00:00,57.6,58.2,56.98,58.18,1199442.0,57.720364
2021-05-07 04:00:00+00:00,57.41,58.49,57.3,58.44,649143.0,58.21931
