Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,134.76,134.98,130.46,132.43,3433164.0,132.254056
2021-01-05 05:00:00+00:00,131.71,132.24,130.455,131.85,2544524.0,131.539977
2021-01-06 05:00:00+00:00,130.72,131.98,129.61,131.53,4485950.0,131.023421
2021-01-07 05:00:00+00:00,133.81,135.45,133.16,133.19,4928104.0,134.070677
2021-01-08 05:00:00+00:00,133.27,135.2,132.23,135.06,2951158.0,134.201448
2021-01-11 05:00:00+00:00,134.25,135.54,132.75,132.93,3084163.0,133.567649
2021-01-12 05:00:00+00:00,132.88,133.4699,127.67,128.69,5374573.0,129.268459
2021-01-13 05:00:00+00:00,129.14,129.9,128.45,128.5,2917272.0,129.089714
2021-01-14 05:00:00+00:00,129.03,130.42,123.9,124.69,6359743.0,126.423172
2021-01-15 05:00:00+00:00,125.09,127.9,124.75,127.28,4741035.0,126.882511
2021-01-19 05:00:00+00:00,128.73,130.43,127.12,129.85,4033823.0,129.295734
2021-01-20 05:00:00+00:00,130.12,132.42,129.5,132.3,4230427.0,131.216225
2021-01-21 05:00:00+00:00,132.71,132.71,129.85,130.4,2688341.0,130.687852
2021-01-22 05:00:00+00:00,130.44,131.32,129.12,130.36,2501591.0,130.278863
2021-01-25 05:00:00+00:00,130.75,132.4,129.6708,131.1,2892807.0,130.890174
2021-01-26 05:00:00+00:00,130.02,132.71,130.0,131.41,3218974.0,131.466875
2021-01-27 05:00:00+00:00,129.69,130.0,122.45,123.27,7023139.0,124.635846
2021-01-28 05:00:00+00:00,125.79,129.6,124.5,127.77,5000209.0,127.958404
2021-01-29 05:00:00+00:00,126.56,129.23,125.37,126.08,4597364.0,126.871848
2021-02-01 05:00:00+00:00,126.4,129.35,125.21,128.42,4070209.0,128.31754
2021-02-02 05:00:00+00:00,128.63,132.41,128.065,131.89,3455993.0,131.416432
2021-02-03 05:00:00+00:00,131.9,132.65,128.75,129.37,3918351.0,129.610041
2021-02-04 05:00:00+00:00,130.31,130.85,129.3732,130.6,7395974.0,129.998052
2021-02-05 05:00:00+00:00,129.02,129.59,124.55,125.28,10319059.0,126.079301
2021-02-08 05:00:00+00:00,126.2,126.26,122.54,126.1,5742639.0,124.649221
2021-02-09 05:00:00+00:00,125.92,125.99,124.045,124.45,3342881.0,124.570188
2021-02-10 05:00:00+00:00,125.15,125.66,124.32,124.49,2879980.0,124.845456
2021-02-11 05:00:00+00:00,125.43,125.45,123.46,124.4,3085307.0,124.299375
2021-02-12 05:00:00+00:00,123.82,124.05,122.675,123.68,2713023.0,123.406633
2021-02-16 05:00:00+00:00,122.71,123.3799,121.38,122.0,4247536.0,122.160613
2021-02-17 05:00:00+00:00,121.89,122.95,120.83,121.3,6108997.0,121.448754
2021-02-18 05:00:00+00:00,120.81,123.24,119.6,123.04,6126292.0,121.929548
2021-02-19 05:00:00+00:00,123.14,123.7214,119.4,120.1,4961134.0,120.87485
2021-02-22 05:00:00+00:00,119.15,119.85,117.4,117.91,5138507.0,118.293699
2021-02-23 05:00:00+00:00,117.91,119.65,115.89,119.22,6390227.0,117.852362
2021-02-24 05:00:00+00:00,117.72,119.51,116.77,119.38,4424972.0,118.772194
2021-02-25 05:00:00+00:00,124.45,125.34,119.74,120.89,11337265.0,121.683415
2021-02-26 05:00:00+00:00,118.89,121.66,118.88,119.97,5117952.0,120.412143
2021-03-01 05:00:00+00:00,120.45,123.93,120.27,123.57,5813819.0,122.985327
2021-03-02 05:00:00+00:00,123.9,124.56,122.42,122.45,4797734.0,123.233544
2021-03-03 05:00:00+00:00,121.73,121.94,118.62,118.84,5390215.0,119.739222
2021-03-04 05:00:00+00:00,119.02,121.52,117.41,118.61,4884173.0,119.181645
2021-03-05 05:00:00+00:00,120.02,125.35,118.54,124.68,7944302.0,122.700717
2021-03-08 05:00:00+00:00,124.09,128.46,123.85,127.06,7416016.0,127.002044
2021-03-09 05:00:00+00:00,129.02,129.84,125.46,126.31,6409488.0,126.875234
2021-03-10 05:00:00+00:00,128.43,129.12,126.06,127.41,4027759.0,127.364102
2021-03-11 05:00:00+00:00,127.62,130.2,123.88,125.99,8824488.0,127.294549
2021-03-12 05:00:00+00:00,126.49,127.67,124.68,127.12,6122524.0,126.503959
2021-03-15 04:00:00+00:00,128.32,128.57,124.08,125.63,5601115.0,125.363408
2021-03-16 04:00:00+00:00,125.8,128.81,124.84,127.78,4433176.0,127.354192
2021-03-17 04:00:00+00:00,126.33,128.02,125.52,127.3,3471786.0,127.010424
2021-03-18 04:00:00+00:00,125.49,126.54,124.82,124.91,3835061.0,125.435072
2021-03-19 04:00:00+00:00,124.73,125.71,122.96,124.19,8848346.0,124.113805
2021-03-22 04:00:00+00:00,124.66,127.1,124.64,126.11,4851005.0,126.14892
2021-03-23 04:00:00+00:00,127.33,127.33,124.22,124.39,3653238.0,125.327256
2021-03-24 04:00:00+00:00,124.65,125.3,122.31,122.36,3674534.0,123.376006
2021-03-25 04:00:00+00:00,124.21,124.28,121.15,123.48,4259288.0,122.784114
2021-03-26 04:00:00+00:00,123.95,124.7199,121.0238,122.99,4274705.0,122.598116
2021-03-29 04:00:00+00:00,122.56,124.67,121.9,123.46,3255974.0,123.414467
2021-03-30 04:00:00+00:00,123.53,125.385,122.2818,124.64,4592512.0,124.396492
2021-03-31 04:00:00+00:00,124.15,125.93,124.15,125.29,4160388.0,125.192113
2021-04-01 04:00:00+00:00,125.86,127.66,124.85,127.65,4275957.0,126.973873
2021-04-05 04:00:00+00:00,128.47,131.66,128.23,131.4,4310736.0,130.571774
2021-04-06 04:00:00+00:00,130.37,131.99,130.37,131.43,4904409.0,131.413651
2021-04-07 04:00:00+00:00,131.1,131.1,129.09,130.02,2999778.0,129.870926
2021-04-08 04:00:00+00:00,130.88,130.9063,129.61,130.11,2414386.0,130.138243
2021-04-09 04:00:00+00:00,130.53,130.53,128.18,129.03,2328366.0,128.861082
2021-04-12 04:00:00+00:00,128.49,131.0,128.23,130.78,2010882.0,130.199728
2021-04-13 04:00:00+00:00,130.3,131.2,129.67,130.8,3614168.0,130.638259
2021-04-14 04:00:00+00:00,130.68,130.79,129.61,129.9,2880443.0,130.101039
2021-04-15 04:00:00+00:00,131.1,131.8,130.12,131.54,2660646.0,130.902384
2021-04-16 04:00:00+00:00,131.99,133.55,131.315,133.0,3125486.0,132.670506
2021-04-19 04:00:00+00:00,133.59,133.64,131.92,132.0,2239461.0,132.492755
2021-04-20 04:00:00+00:00,131.7,131.7,128.48,130.53,2992597.0,130.108848
2021-04-21 04:00:00+00:00,130.96,132.5,129.81,132.09,2689619.0,131.523476
2021-04-22 04:00:00+00:00,131.61,132.88,130.59,131.73,3315190.0,131.698184
2021-04-23 04:00:00+00:00,131.75,133.905,131.4,133.32,3022478.0,133.169499
2021-04-26 04:00:00+00:00,133.41,133.41,131.905,132.5,2715158.0,132.724672
2021-04-27 04:00:00+00:00,133.11,133.24,131.48,132.92,2993289.0,132.586419
2021-04-28 04:00:00+00:00,132.35,132.635,131.53,132.08,1996076.0,132.151508
2021-04-29 04:00:00+00:00,132.15,134.07,132.15,134.01,3379654.0,133.552816
2021-04-30 04:00:00+00:00,133.05,133.18,131.51,132.13,4117523.0,132.361554
2021-05-03 04:00:00+00:00,132.58,132.78,130.91,131.45,4182854.0,131.665333
2021-05-04 04:00:00+00:00,130.87,131.13,127.09,128.48,4831059.0,128.57364
2021-05-05 04:00:00+00:00,131.46,135.33,131.42,134.13,8784016.0,133.919754
2021-05-06 04:00:00+00:00,133.68,138.98,132.21,138.91,7735829.0,136.98716
2021-05-07 04:00:00+00:00,138.58,140.19,138.35,139.12,5827101.0,139.364065
2021-05-10 04:00:00+00:00,138.33,139.72,135.69,135.81,5214746.0,136.800712
2021-05-11 04:00:00+00:00,135.11,138.25,134.6686,138.0,3131720.0,137.378038
2021-05-12 04:00:00+00:00,135.98,137.38,135.85,136.65,3268319.0,136.586494
2021-05-13 04:00:00+00:00,137.07,139.1,136.45,138.12,3374379.0,138.040255
2021-05-14 04:00:00+00:00,139.06,143.09,138.73,141.54,4924411.0,141.364725
2021-05-17 04:00:00+00:00,140.05,140.47,139.17,140.2,5451569.0,139.944559
2021-05-18 04:00:00+00:00,139.98,139.98,134.86,135.0,8234052.0,136.672027
2021-05-19 04:00:00+00:00,133.67,134.67,132.49,134.35,6708696.0,133.972992
2021-05-20 04:00:00+00:00,134.59,136.68,134.3,136.16,4445576.0,136.040878
2021-05-21 04:00:00+00:00,137.34,137.43,135.79,136.05,3718908.0,136.32685
2021-05-24 04:00:00+00:00,136.6,138.41,136.1945,137.73,4431641.0,137.636365
2021-05-25 04:00:00+00:00,137.97,138.88,136.73,136.76,6094087.0,137.062528
2021-05-26 04:00:00+00:00,136.78,140.865,136.63,139.65,6266987.0,139.517612
2021-05-27 04:00:00+00:00,140.48,142.16,139.81,141.31,8140848.0,141.225803
2021-05-28 04:00:00+00:00,141.53,142.605,141.41,141.45,4196831.0,141.801981
2021-06-01 04:00:00+00:00,141.66,142.91,141.45,141.7,3752304.0,141.998199
2021-06-02 04:00:00+00:00,141.8,142.11,139.94,140.98,3589365.0,140.821038
2021-06-03 04:00:00+00:00,140.28,142.86,140.02,142.32,4501934.0,141.82901
2021-06-04 04:00:00+00:00,142.97,144.77,142.495,144.51,3483844.0,144.087629
2021-06-07 04:00:00+00:00,143.88,144.82,142.955,143.51,2757997.0,143.687545
2021-06-08 04:00:00+00:00,144.33,145.68,143.9,145.39,4960201.0,145.104745
2021-06-09 04:00:00+00:00,145.59,147.95,145.59,147.27,4125035.0,147.026776
2021-06-10 04:00:00+00:00,147.43,148.695,146.22,146.51,3585148.0,147.052134
2021-06-11 04:00:00+00:00,146.58,146.65,144.37,145.35,4066004.0,145.125578
2021-06-14 04:00:00+00:00,145.2,145.57,144.5601,145.26,3465638.0,145.0239
2021-06-15 04:00:00+00:00,145.38,146.76,145.01,145.68,3166670.0,145.827483
2021-06-16 04:00:00+00:00,145.8,146.28,143.26,144.91,4171890.0,144.870614
2021-06-17 04:00:00+00:00,145.26,147.875,144.81,146.45,3469710.0,146.668777
2021-06-18 04:00:00+00:00,146.23,146.485,144.29,144.7,5402825.0,145.334088
2021-06-21 04:00:00+00:00,145.97,146.19,145.08,145.66,3784519.0,145.55878
2021-06-22 04:00:00+00:00,145.71,146.0,145.01,145.82,2615338.0,145.692839
2021-06-23 04:00:00+00:00,145.4,145.68,144.505,145.03,2409577.0,144.999502
2021-06-24 04:00:00+00:00,145.38,146.07,144.87,145.6,2174108.0,145.54067
2021-06-25 04:00:00+00:00,145.79,146.24,144.8,145.34,3366247.0,145.433556
2021-06-28 04:00:00+00:00,145.27,145.58,144.41,145.04,2824562.0,144.956596
2021-06-29 04:00:00+00:00,144.69,145.34,144.14,144.99,3196050.0,144.82215
2021-06-30 04:00:00+00:00,145.28,145.32,144.23,144.83,3132836.0,144.792408
2021-07-01 04:00:00+00:00,144.54,145.5,144.29,145.34,2648335.0,145.077289
2021-07-02 04:00:00+00:00,145.94,146.71,145.32,146.29,2600884.0,146.190289
2021-07-06 04:00:00+00:00,146.15,146.931,145.15,146.75,2350655.0,146.221081
2021-07-07 04:00:00+00:00,146.73,148.14,145.57,148.04,1772639.0,147.471152
2021-07-08 04:00:00+00:00,147.3,148.02,146.01,146.86,2399712.0,146.870503
2021-07-09 04:00:00+00:00,145.89,147.295,144.51,146.01,3236370.0,146.114889
2021-07-12 04:00:00+00:00,146.19,147.19,145.33,146.9,2005329.0,146.615336
2021-07-13 04:00:00+00:00,146.81,149.59,146.11,147.77,2566386.0,148.202826
2021-07-14 04:00:00+00:00,148.49,149.8399,148.02,148.9,2304082.0,148.883481
2021-07-15 04:00:00+00:00,149.14,150.135,148.11,148.34,3340134.0,148.662013
2021-07-16 04:00:00+00:00,148.15,150.2,148.09,149.41,2471136.0,149.298037
2021-07-19 04:00:00+00:00,148.21,148.21,143.29,144.61,7120833.0,144.556309
2021-07-20 04:00:00+00:00,144.79,145.69,144.11,144.4,7159377.0,144.727227
2021-07-21 04:00:00+00:00,144.06,146.12,143.65,144.57,4688302.0,144.879217
2021-07-22 04:00:00+00:00,144.66,144.94,142.4438,144.75,4333210.0,144.362423
2021-07-23 04:00:00+00:00,145.43,145.43,143.9,144.0,4276323.0,144.516617
2021-07-26 04:00:00+00:00,143.63,145.72,143.63,144.97,3704694.0,144.948969
2021-07-27 04:00:00+00:00,144.85,145.07,143.56,144.82,4108448.0,144.557743
2021-07-28 04:00:00+00:00,144.7,145.49,144.3,145.12,2965768.0,144.945976
2021-07-29 04:00:00+00:00,145.5,146.92,143.7,144.63,4193070.0,144.822674
2021-07-30 04:00:00+00:00,143.0,145.18,141.2,144.02,6590822.0,143.797453
2021-08-02 04:00:00+00:00,144.87,145.29,144.02,144.91,4322034.0,144.72629
2021-08-03 04:00:00+00:00,145.46,145.46,144.03,144.5,3937661.0,144.63074
2021-08-04 04:00:00+00:00,143.9,144.4,142.15,142.22,4607914.0,142.721345
2021-08-05 04:00:00+00:00,142.82,143.5,141.7,141.93,4366156.0,142.104784
2021-08-06 04:00:00+00:00,141.99,142.76,141.47,142.23,5235404.0,142.23415
2021-08-09 04:00:00+00:00,142.8,144.0,142.69,142.99,4643634.0,143.161214
2021-08-10 04:00:00+00:00,142.63,143.83,142.48,143.2,2605154.0,143.30923
2021-08-11 04:00:00+00:00,143.31,144.76,142.94,144.59,2411469.0,144.211807
2021-08-12 04:00:00+00:00,144.96,145.39,144.69,144.74,2223098.0,144.894924
2021-08-13 04:00:00+00:00,144.14,145.35,144.075,144.94,2616822.0,144.916792
2021-08-16 04:00:00+00:00,141.11,142.66,139.275,140.73,7108706.0,140.536552
2021-08-17 04:00:00+00:00,140.55,141.85,140.08,140.67,4710664.0,140.679426
2021-08-18 04:00:00+00:00,140.24,141.77,139.68,139.83,4468158.0,140.241031
2021-08-19 04:00:00+00:00,139.6,141.5955,139.415,140.89,3789082.0,140.816013
2021-08-20 04:00:00+00:00,141.1,143.28,140.37,141.81,3268095.0,142.081973
2021-08-23 04:00:00+00:00,141.51,142.97,141.202,142.54,3179339.0,142.458122
2021-08-24 04:00:00+00:00,142.3,143.09,141.76,142.5,2366277.0,142.590878
2021-08-25 04:00:00+00:00,142.32,142.32,139.8,139.86,3629244.0,140.34084
2021-08-26 04:00:00+00:00,140.23,140.55,137.42,137.58,4198912.0,138.322899
2021-08-27 04:00:00+00:00,137.58,138.6548,137.18,138.38,3337641.0,138.1022
2021-08-30 04:00:00+00:00,136.93,138.58,135.615,137.9,3627262.0,137.490264
2021-08-31 04:00:00+00:00,137.53,137.9782,136.57,137.02,4452250.0,137.176918
2021-09-01 04:00:00+00:00,137.71,138.8,137.375,137.74,2751481.0,137.876132
2021-09-02 04:00:00+00:00,138.22,138.26,135.05,136.13,3805407.0,136.099714
2021-09-03 04:00:00+00:00,136.17,136.49,135.42,136.0,2448530.0,136.010439
2021-09-07 04:00:00+00:00,136.09,136.79,134.22,134.47,4401701.0,135.260506
2021-09-08 04:00:00+00:00,134.39,134.66,132.33,133.67,6600192.0,133.474817
2021-09-09 04:00:00+00:00,131.0,133.75,130.24,131.44,8682447.0,132.10853
2021-09-10 04:00:00+00:00,132.21,132.21,129.07,130.81,6565679.0,130.75094
2021-09-13 04:00:00+00:00,132.02,132.17,129.57,130.02,6774152.0,130.374077
2021-09-14 04:00:00+00:00,130.92,131.24,127.965,128.92,6046021.0,129.142628
2021-09-15 04:00:00+00:00,128.56,128.84,125.35,127.07,8733716.0,127.048733
2021-09-16 04:00:00+00:00,127.4,129.63,125.96,128.91,9040356.0,128.1065
2021-09-17 04:00:00+00:00,128.88,129.23,127.03,128.0,8297377.0,128.07679
2021-09-20 04:00:00+00:00,126.85,127.97,124.67,125.63,7899616.0,126.088761
2021-09-21 04:00:00+00:00,126.45,127.5,124.85,124.9,5900952.0,125.883071
2021-09-22 04:00:00+00:00,125.76,128.24,125.45,127.73,6934262.0,127.350637
2021-09-23 04:00:00+00:00,128.26,131.89,128.01,130.94,8158175.0,130.81632
2021-09-24 04:00:00+00:00,130.17,130.74,129.05,129.43,3703299.0,129.524418
2021-09-27 04:00:00+00:00,128.49,128.825,127.25,127.78,3881248.0,127.909777
2021-09-28 04:00:00+00:00,126.72,127.71,125.86,126.31,4494078.0,126.513077
2021-09-29 04:00:00+00:00,126.55,128.75,126.0,128.1,4363204.0,127.983044
2021-09-30 04:00:00+00:00,128.83,129.27,127.105,127.76,4491396.0,127.99866
2021-10-01 04:00:00+00:00,127.08,128.31,126.285,126.76,4110711.0,126.920832
2021-10-04 04:00:00+00:00,126.81,127.75,124.74,125.46,4718770.0,125.679625
2021-10-05 04:00:00+00:00,125.09,126.19,124.285,125.4,3035906.0,125.467416
2021-10-06 04:00:00+00:00,124.25,124.72,123.3,124.6,4120197.0,124.296971
