Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,54.73,55.6,53.57,53.92,1484671.0,54.052517
2021-01-05 05:00:00+00:00,53.64,54.58,53.59,54.27,754997.0,54.156554
2021-01-06 05:00:00+00:00,54.88,56.89,54.56,56.14,1386940.0,56.293242
2021-01-07 05:00:00+00:00,56.62,56.97,55.96,56.83,1072974.0,56.598298
2021-01-08 05:00:00+00:00,57.1,57.33,55.4767,56.16,804014.0,56.188706
2021-01-11 05:00:00+00:00,55.6,57.38,55.43,56.9,749894.0,56.937778
2021-01-12 05:00:00+00:00,56.88,58.97,56.42,58.78,1028575.0,58.486338
2021-01-13 05:00:00+00:00,58.8,58.83,58.09,58.32,909700.0,58.467855
2021-01-14 05:00:00+00:00,58.11,58.5264,56.53,57.42,1096773.0,57.587681
2021-01-15 05:00:00+00:00,57.21,57.21,55.76,56.83,1095216.0,56.573365
2021-01-19 05:00:00+00:00,57.3,57.91,57.05,57.2,1275171.0,57.305095
2021-01-20 05:00:00+00:00,57.38,57.93,56.86,57.84,922616.0,57.560305
2021-01-21 05:00:00+00:00,57.56,58.43,57.56,58.04,788343.0,58.103502
2021-01-22 05:00:00+00:00,57.81,58.09,57.05,57.76,1155453.0,57.726069
2021-01-25 05:00:00+00:00,57.61,57.69,56.37,56.92,1919161.0,56.91468
2021-01-26 05:00:00+00:00,57.04,57.5,54.42,54.49,1877398.0,55.303388
2021-01-27 05:00:00+00:00,53.71,54.14,52.08,53.19,3431156.0,53.195567
2021-01-28 05:00:00+00:00,55.48,60.45,54.75,56.91,3501948.0,57.984296
2021-01-29 05:00:00+00:00,56.32,56.8099,53.88,54.3,2704920.0,54.559464
2021-02-01 05:00:00+00:00,54.98,56.18,54.9,56.03,1698581.0,55.844089
2021-02-02 05:00:00+00:00,56.84,57.81,56.55,57.39,1455087.0,57.351949
2021-02-03 05:00:00+00:00,57.24,57.9,57.0,57.22,813880.0,57.305073
2021-02-04 05:00:00+00:00,57.5,58.78,57.32,58.64,975354.0,58.45599
2021-02-05 05:00:00+00:00,58.76,60.035,58.57,60.0,931039.0,59.762086
2021-02-08 05:00:00+00:00,60.3,61.415,60.215,61.38,865641.0,61.20618
2021-02-09 05:00:00+00:00,61.26,61.96,60.96,61.32,789154.0,61.451767
2021-02-10 05:00:00+00:00,61.39,61.64,60.32,61.22,895817.0,61.064676
2021-02-11 05:00:00+00:00,61.63,61.7,60.38,61.09,874332.0,61.003501
2021-02-12 05:00:00+00:00,61.0,61.28,60.02,60.37,1063206.0,60.389709
2021-02-16 05:00:00+00:00,60.34,60.41,59.1,59.12,850138.0,59.473445
2021-02-17 05:00:00+00:00,58.83,59.66,58.6,59.26,715055.0,59.208182
2021-02-18 05:00:00+00:00,58.87,59.39,57.81,58.15,780297.0,58.260208
2021-02-19 05:00:00+00:00,58.68,60.05,58.535,59.64,1024231.0,59.68524
2021-02-22 05:00:00+00:00,59.56,61.89,59.19,61.85,1216195.0,61.322736
2021-02-23 05:00:00+00:00,61.79,62.1,60.82,61.76,1103481.0,61.556752
2021-02-24 05:00:00+00:00,61.94,62.29,60.91,61.3,1393170.0,61.467823
2021-02-25 05:00:00+00:00,61.18,61.77,59.92,60.23,1179194.0,60.535602
2021-02-26 05:00:00+00:00,60.57,60.89,59.27,59.37,1419728.0,59.819706
2021-03-01 05:00:00+00:00,60.29,61.29,60.215,60.67,1083407.0,60.778184
2021-03-02 05:00:00+00:00,60.84,60.98,59.8,60.92,1175399.0,60.737846
2021-03-03 05:00:00+00:00,61.11,63.05,60.8,61.98,1094139.0,62.165274
2021-03-04 05:00:00+00:00,61.69,62.49,60.36,61.04,1317262.0,61.287009
2021-03-05 05:00:00+00:00,61.73,62.57,61.09,62.48,1766459.0,62.028516
2021-03-08 05:00:00+00:00,62.93,64.21,62.2,63.72,2462088.0,63.49967
2021-03-09 05:00:00+00:00,63.38,64.37,63.04,63.39,1385052.0,63.527832
