Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,251.81,255.45,243.365,249.67,351040.0,249.232491
2021-01-05 05:00:00+00:00,249.69,255.25,248.1405,252.59,219798.0,253.076151
2021-01-06 05:00:00+00:00,249.6,256.6775,249.6,254.76,393422.0,254.12264
2021-01-07 05:00:00+00:00,257.54,263.37,256.65,263.16,339419.0,261.398828
2021-01-08 05:00:00+00:00,263.19,271.73,263.19,271.01,428038.0,268.914636
2021-01-11 05:00:00+00:00,270.34,276.87,268.2,276.31,298606.0,274.56644
2021-01-12 05:00:00+00:00,277.08,278.08,265.94,268.24,336372.0,269.299551
2021-01-13 05:00:00+00:00,267.31,268.55,264.19,267.49,253234.0,266.924588
2021-01-14 05:00:00+00:00,267.09,273.03,266.5,266.91,369085.0,269.264583
2021-01-15 05:00:00+00:00,266.27,273.99,265.01,273.72,330960.0,270.529046
2021-01-19 05:00:00+00:00,275.72,280.095,274.14,278.89,376014.0,277.841755
2021-01-20 05:00:00+00:00,279.63,283.6,278.38,282.94,413073.0,282.212818
2021-01-21 05:00:00+00:00,284.6,284.6,279.97,281.24,275189.0,281.350486
2021-01-22 05:00:00+00:00,280.21,282.09,277.36,280.18,169585.0,280.07083
2021-01-25 05:00:00+00:00,281.52,283.25,271.85,273.54,307143.0,274.8919
2021-01-26 05:00:00+00:00,273.06,273.91,265.06,265.48,219200.0,267.705858
2021-01-27 05:00:00+00:00,260.26,261.97,249.48,252.87,360201.0,253.98356
2021-01-28 05:00:00+00:00,256.6,265.05,253.04,260.88,252551.0,261.128912
2021-01-29 05:00:00+00:00,260.77,262.535,257.02,259.05,229291.0,259.743021
2021-02-01 05:00:00+00:00,262.11,267.62,260.11,266.0,510649.0,264.215029
2021-02-02 05:00:00+00:00,269.83,274.755,269.74,272.4,288052.0,272.543967
2021-02-03 05:00:00+00:00,271.57,272.41,265.07,267.85,195831.0,267.615037
2021-02-04 05:00:00+00:00,267.76,271.98,265.9,269.96,226738.0,270.054836
2021-02-05 05:00:00+00:00,273.13,275.955,271.17,275.76,308044.0,274.989995
2021-02-08 05:00:00+00:00,278.15,278.78,273.54,276.65,225919.0,276.275661
