Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,20.93,20.94,20.37,20.77,6064773.0,20.693923
2021-01-05 05:00:00+00:00,20.86,21.0,20.58,20.97,4930938.0,20.829349
2021-01-06 05:00:00+00:00,20.75,21.31,20.53,20.92,6688226.0,21.006304
2021-01-07 05:00:00+00:00,21.02,21.22,20.82,21.12,6612693.0,21.02836
2021-01-08 05:00:00+00:00,21.14,21.25,20.63,21.04,4682736.0,20.941572
2021-01-11 05:00:00+00:00,20.99,21.24,20.84,21.03,7180203.0,21.103399
2021-01-12 05:00:00+00:00,21.0,21.37,20.94,21.34,4392625.0,21.238063
2021-01-13 05:00:00+00:00,21.4,21.47,20.8,20.865,5314546.0,21.045244
2021-01-14 05:00:00+00:00,20.81,20.87,20.23,20.34,7574353.0,20.38191
2021-01-15 05:00:00+00:00,20.31,20.78,20.17,20.45,9183152.0,20.479017
2021-01-19 05:00:00+00:00,20.59,21.03,20.43,20.78,7029840.0,20.82227
2021-01-20 05:00:00+00:00,20.92,20.955,20.58,20.91,4945644.0,20.855536
2021-01-21 05:00:00+00:00,20.94,21.085,20.54,20.62,5134645.0,20.775812
2021-01-22 05:00:00+00:00,20.62,20.85,20.51,20.67,5047881.0,20.650638
2021-01-25 05:00:00+00:00,20.88,20.89,20.39,20.66,4696688.0,20.583721
2021-01-26 05:00:00+00:00,20.8,21.0,20.545,20.95,4502753.0,20.821007
2021-01-27 05:00:00+00:00,20.79,21.08,20.63,20.81,7300529.0,20.869603
2021-01-28 05:00:00+00:00,20.72,21.48,20.69,21.3,5354870.0,21.192475
2021-01-29 05:00:00+00:00,21.16,21.2,20.8,21.07,5936096.0,21.025619
2021-02-01 05:00:00+00:00,21.2,21.66,21.07,21.44,5388112.0,21.447277
2021-02-02 05:00:00+00:00,21.59,22.01,21.51,21.86,4545127.0,21.842537
2021-02-03 05:00:00+00:00,21.93,22.0,21.52,21.63,4783564.0,21.745038
