Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,59.38,60.08,57.22,57.5,4564539.0,57.584785
2021-01-05 05:00:00+00:00,57.44,57.72,56.79,57.05,2481725.0,57.171244
2021-01-06 05:00:00+00:00,57.6,59.05,57.3,58.61,2667585.0,58.354629
2021-01-07 05:00:00+00:00,58.29,58.33,57.52,57.9,2243754.0,57.891999
2021-01-08 05:00:00+00:00,57.99,58.39,57.59,58.26,2095644.0,58.07823
2021-01-11 05:00:00+00:00,58.15,58.37,57.075,58.05,2628793.0,57.846355
2021-01-12 05:00:00+00:00,58.05,58.78,57.43,58.55,2550533.0,58.510172
2021-01-13 05:00:00+00:00,58.71,59.78,58.37,59.57,1679690.0,59.259072
2021-01-14 05:00:00+00:00,59.93,60.88,59.57,60.39,3212779.0,60.374071
2021-01-15 05:00:00+00:00,60.3,61.677,60.08,61.59,3297400.0,61.277055
2021-01-19 05:00:00+00:00,61.96,61.96,60.2638,60.31,2090962.0,60.792305
2021-01-20 05:00:00+00:00,60.24,62.43,59.8779,61.67,2321328.0,61.535735
2021-01-21 05:00:00+00:00,61.11,61.995,60.61,61.81,2282433.0,61.593979
2021-01-22 05:00:00+00:00,61.5,62.21,61.18,61.56,1721682.0,61.721244
2021-01-25 05:00:00+00:00,61.22,62.17,60.59,61.67,1626206.0,61.634303
2021-01-26 05:00:00+00:00,61.81,63.095,61.67,62.63,2258426.0,62.515251
2021-01-27 05:00:00+00:00,62.11,62.83,60.54,60.8,2372276.0,61.21662
2021-01-28 05:00:00+00:00,60.86,63.39,60.63,62.36,2493738.0,62.582014
2021-01-29 05:00:00+00:00,61.83,63.08,61.09,61.64,3771733.0,62.008637
2021-02-01 05:00:00+00:00,61.86,62.17,60.37,62.17,2432375.0,61.66072
2021-02-02 05:00:00+00:00,62.27,62.71,61.59,61.88,1897109.0,62.098373
2021-02-03 05:00:00+00:00,61.57,63.21,61.09,63.08,2651449.0,62.325525
2021-02-04 05:00:00+00:00,62.87,64.72,62.23,64.12,4483813.0,64.075192
2021-02-05 05:00:00+00:00,64.49,65.13,63.82,64.96,3066407.0,64.696921
2021-02-08 05:00:00+00:00,64.96,66.36,64.33,66.08,3881178.0,65.976654
2021-02-09 05:00:00+00:00,67.51,67.51,65.72,65.94,1925667.0,66.18969
2021-02-10 05:00:00+00:00,66.0,67.065,65.63,66.81,2179812.0,66.705588
2021-02-11 05:00:00+00:00,67.39,67.82,65.11,67.76,3302601.0,67.017124
2021-02-12 05:00:00+00:00,67.21,67.775,66.665,67.48,1974148.0,67.418207
2021-02-16 05:00:00+00:00,67.48,67.5,66.54,67.18,1983198.0,67.082682
2021-02-17 05:00:00+00:00,67.06,67.06,66.26,66.86,1479770.0,66.714769
2021-02-18 05:00:00+00:00,66.55,66.88,66.15,66.49,1202009.0,66.475841
2021-02-19 05:00:00+00:00,66.61,67.39,66.34,66.97,2193195.0,67.037288
2021-02-22 05:00:00+00:00,66.81,67.6,66.36,66.88,2122206.0,67.007456
2021-02-23 05:00:00+00:00,67.42,68.93,66.88,68.52,2542910.0,68.299827
2021-02-24 05:00:00+00:00,68.68,69.8,68.24,69.35,2713831.0,69.352265
2021-02-25 05:00:00+00:00,69.25,69.5,66.324,66.73,2885263.0,67.648499
2021-02-26 05:00:00+00:00,66.73,66.91,65.37,65.41,3725372.0,65.792853
2021-03-01 05:00:00+00:00,66.58,67.75,66.335,66.75,2725916.0,66.952986
2021-03-02 05:00:00+00:00,66.34,67.41,65.93,67.0,2957780.0,66.894774
2021-03-03 05:00:00+00:00,67.08,69.07,67.02,68.57,4312109.0,68.413215
2021-03-04 05:00:00+00:00,68.6,69.05,66.95,67.72,2336113.0,67.97564
2021-03-05 05:00:00+00:00,68.06,69.07,67.01,68.86,1889288.0,68.338892
2021-03-08 05:00:00+00:00,69.26,71.65,68.625,70.93,3717679.0,70.74679
2021-03-09 05:00:00+00:00,70.91,71.72,70.5307,70.83,2493293.0,71.03186
2021-03-10 05:00:00+00:00,71.16,71.93,69.28,71.42,1830888.0,70.979436
2021-03-11 05:00:00+00:00,70.89,72.55,70.89,71.61,2377540.0,71.779494
2021-03-12 05:00:00+00:00,72.03,73.49,72.03,73.44,2740843.0,73.069986
2021-03-15 04:00:00+00:00,73.57,75.51,72.95,75.06,3464550.0,74.778788
2021-03-16 04:00:00+00:00,76.13,76.13,73.33,73.78,4730306.0,74.28162
