Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,251.0,251.71,246.75,250.7,1120021.0,249.852617
2021-01-05 05:00:00+00:00,251.25,252.7,247.42,251.03,1180859.0,250.469251
2021-01-06 05:00:00+00:00,250.29,254.62,250.0,253.64,1473197.0,253.186474
2021-01-07 05:00:00+00:00,254.46,255.87,251.21,253.5,1227443.0,253.596454
2021-01-08 05:00:00+00:00,254.56,256.67,253.625,255.06,1457224.0,255.036713
2021-01-11 05:00:00+00:00,255.63,257.795,255.0,257.11,870112.0,257.271756
2021-01-12 05:00:00+00:00,261.74,267.37,259.6,263.08,2171090.0,262.701319
2021-01-13 05:00:00+00:00,262.44,266.19,262.0,263.01,1091759.0,264.165505
2021-01-14 05:00:00+00:00,262.61,262.99,257.42,257.77,1369454.0,258.662574
2021-01-15 05:00:00+00:00,257.86,262.07,257.58,261.74,1462158.0,260.647398
2021-01-19 05:00:00+00:00,263.98,265.23,259.3,260.77,1221627.0,261.728623
2021-01-20 05:00:00+00:00,260.16,263.58,259.0001,263.3,1189089.0,262.024738
2021-01-21 05:00:00+00:00,262.29,264.0,260.17,261.9,1274071.0,261.6509
2021-01-22 05:00:00+00:00,261.58,262.36,258.69,258.75,1589748.0,259.682393
2021-01-25 05:00:00+00:00,258.5,261.24,257.34,260.24,843626.0,259.400949
2021-01-26 05:00:00+00:00,260.0,260.23,255.47,258.35,1188615.0,257.894633
2021-01-27 05:00:00+00:00,256.25,257.67,250.495,250.89,1323321.0,252.71334
2021-01-28 05:00:00+00:00,252.67,258.99,251.83,256.21,1583952.0,256.599371
2021-01-29 05:00:00+00:00,256.45,264.59,254.92,261.79,2023965.0,262.051799
2021-02-01 05:00:00+00:00,262.45,265.025,260.85,261.37,1115165.0,262.421565
2021-02-02 05:00:00+00:00,262.44,264.055,258.095,258.24,1555512.0,260.541815
2021-02-03 05:00:00+00:00,258.49,263.63,257.07,260.93,1652662.0,260.876941
2021-02-04 05:00:00+00:00,259.91,261.924,252.49,254.89,2532166.0,256.593966
2021-02-05 05:00:00+00:00,255.29,258.19,252.14,254.68,1520344.0,254.529158
2021-02-08 05:00:00+00:00,255.03,258.37,255.03,256.82,1341510.0,256.542897
2021-02-09 05:00:00+00:00,256.43,257.237,253.04,254.17,1238904.0,254.572234
2021-02-10 05:00:00+00:00,256.23,256.8,252.08,252.9,941821.0,253.394069
2021-02-11 05:00:00+00:00,254.26,254.26,250.7175,253.39,1230778.0,252.571713
2021-02-12 05:00:00+00:00,253.76,257.02,252.38,256.32,1136776.0,255.876222
2021-02-16 05:00:00+00:00,256.44,257.81,255.07,257.34,1026841.0,256.758011
2021-02-17 05:00:00+00:00,256.71,257.305,254.28,256.82,1151524.0,256.256414
2021-02-18 05:00:00+00:00,256.71,257.98,254.0,255.82,1417324.0,256.404936
2021-02-19 05:00:00+00:00,255.85,256.055,247.78,247.93,2064264.0,250.497694
2021-02-22 05:00:00+00:00,248.13,248.26,241.85,246.02,1330442.0,244.598294
2021-02-23 05:00:00+00:00,246.87,248.86,243.26,247.7,1711778.0,246.591735
2021-02-24 05:00:00+00:00,247.4,248.14,244.68,246.71,1566365.0,246.375735
2021-02-25 05:00:00+00:00,246.74,250.195,245.4,247.15,1223922.0,247.278282
2021-02-26 05:00:00+00:00,246.05,247.5,241.01,241.15,1540891.0,243.26648
2021-03-01 05:00:00+00:00,242.71,246.14,241.85,246.06,1316390.0,244.915437
2021-03-02 05:00:00+00:00,247.12,247.12,243.37,244.73,829793.0,244.957146
2021-03-03 05:00:00+00:00,243.99,244.53,241.23,241.66,1373326.0,241.946837
2021-03-04 05:00:00+00:00,241.82,243.88,238.46,240.88,1394474.0,241.089836
2021-03-05 05:00:00+00:00,241.84,247.61,240.95,246.45,1105590.0,245.372218
2021-03-08 05:00:00+00:00,245.81,249.64,244.015,246.1,977059.0,247.135175
2021-03-09 05:00:00+00:00,247.1,248.09,242.71,242.85,1218708.0,244.835077
2021-03-10 05:00:00+00:00,245.17,245.17,236.82,237.89,2111499.0,239.930074
2021-03-11 05:00:00+00:00,238.0,239.73,236.03,238.2,2479717.0,238.19083
2021-03-12 05:00:00+00:00,239.37,240.12,236.31,238.24,1201171.0,238.244985
2021-03-15 04:00:00+00:00,238.39,241.0,237.92,240.76,1099059.0,239.890881
