Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,47.03,47.24,45.725,46.08,7752525.0,46.139818
2021-01-05 05:00:00+00:00,46.14,47.18,45.995,46.65,6121922.0,46.612855
2021-01-06 05:00:00+00:00,48.1,50.12,47.62,49.43,9356809.0,49.426242
2021-01-07 05:00:00+00:00,49.69,50.14,49.46,49.58,5076993.0,49.750257
2021-01-08 05:00:00+00:00,49.63,49.98,48.52,49.41,4415615.0,49.329277
2021-01-11 05:00:00+00:00,48.76,49.6,48.39,49.4,4699961.0,49.395117
2021-01-12 05:00:00+00:00,49.8,50.59,49.62,50.2,4348028.0,50.296451
2021-01-13 05:00:00+00:00,50.03,50.67,49.93,50.33,4517482.0,50.317652
2021-01-14 05:00:00+00:00,50.7,51.655,50.55,51.57,6249394.0,51.328346
2021-01-15 05:00:00+00:00,51.02,51.63,50.3,51.14,4568937.0,51.08282
2021-01-19 05:00:00+00:00,51.47,52.375,51.3,52.12,7029398.0,51.989928
2021-01-20 05:00:00+00:00,52.08,52.18,51.43,51.65,4805149.0,51.728562
2021-01-21 05:00:00+00:00,51.65,51.9,51.04,51.07,5223699.0,51.296086
2021-01-22 05:00:00+00:00,50.36,51.04,50.21,50.86,5322995.0,50.757426
2021-01-25 05:00:00+00:00,50.21,50.62,49.83,50.61,4081306.0,50.307488
2021-01-26 05:00:00+00:00,50.88,51.08,50.01,50.11,4588013.0,50.266981
2021-01-27 05:00:00+00:00,49.28,49.64,48.325,48.41,8023224.0,48.877136
2021-01-28 05:00:00+00:00,49.06,50.125,48.98,49.57,5444337.0,49.684161
2021-01-29 05:00:00+00:00,49.13,49.3,47.73,48.15,6851909.0,48.284126
2021-02-01 05:00:00+00:00,48.46,48.585,47.69,48.47,4566930.0,48.211996
2021-02-02 05:00:00+00:00,49.0,49.54,48.72,48.93,5190085.0,49.070897
2021-02-03 05:00:00+00:00,48.8,49.54,48.73,49.37,4456616.0,49.330574
2021-02-04 05:00:00+00:00,49.12,51.91,49.11,51.9,8095801.0,51.252873
2021-02-05 05:00:00+00:00,52.09,52.595,51.21,52.58,6965939.0,52.213395
2021-02-08 05:00:00+00:00,52.76,54.26,52.76,54.18,7773275.0,53.760653
2021-02-09 05:00:00+00:00,53.82,54.9,53.65,54.42,7184026.0,54.331735
2021-02-10 05:00:00+00:00,54.58,55.225,54.07,54.96,7384358.0,54.837269
2021-02-11 05:00:00+00:00,55.14,56.15,54.5642,55.31,5332356.0,55.207485
2021-02-12 05:00:00+00:00,55.54,56.41,55.11,55.67,5363736.0,55.73734
2021-02-16 05:00:00+00:00,56.16,56.745,56.0,56.01,4293957.0,56.347635
2021-02-17 05:00:00+00:00,55.85,56.21,55.05,55.41,5449694.0,55.488976
2021-02-18 05:00:00+00:00,54.92,55.56,54.37,54.99,4136559.0,54.883665
2021-02-19 05:00:00+00:00,55.5,56.2518,55.35,56.07,4791930.0,55.892679
2021-02-22 05:00:00+00:00,55.81,57.735,55.71,57.44,8350615.0,57.244287
2021-02-23 05:00:00+00:00,57.8,57.95,56.91,57.43,7380601.0,57.439764
2021-02-24 05:00:00+00:00,57.77,59.76,57.56,59.56,8871875.0,59.110795
2021-02-25 05:00:00+00:00,59.72,60.2,58.21,58.26,8681664.0,58.909866
2021-02-26 05:00:00+00:00,58.11,58.67,56.98,57.6,7396754.0,57.86067
2021-03-01 05:00:00+00:00,58.74,60.06,58.69,59.44,5278338.0,59.547858
2021-03-02 05:00:00+00:00,59.52,60.02,58.95,58.96,5833719.0,59.390329
2021-03-03 05:00:00+00:00,59.21,60.19,58.85,59.44,8059235.0,59.589871
