Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,64.69,64.7,63.17,63.75,11249924.0,63.819569
2021-01-05 05:00:00+00:00,63.68,63.79,62.48,62.96,11005681.0,62.954239
2021-01-06 05:00:00+00:00,62.27,63.35,61.905,62.57,8685354.0,62.722076
2021-01-07 05:00:00+00:00,62.85,63.74,62.85,63.07,7383087.0,63.318297
2021-01-08 05:00:00+00:00,63.18,63.54,62.905,63.38,7751661.0,63.294667
2021-01-11 05:00:00+00:00,62.95,63.565,62.84,63.03,6286635.0,63.161557
2021-01-12 05:00:00+00:00,63.0,63.02,62.18,62.42,7758409.0,62.544618
2021-01-13 05:00:00+00:00,62.32,62.59,61.965,62.06,8298324.0,62.147046
2021-01-14 05:00:00+00:00,62.07,62.17,61.505,61.6,10258642.0,61.702739
2021-01-15 05:00:00+00:00,61.6,61.995,61.21,61.78,7532602.0,61.715419
2021-01-19 05:00:00+00:00,62.1,62.29,61.1,61.29,8903369.0,61.468019
2021-01-20 05:00:00+00:00,61.37,62.025,61.145,61.56,7025010.0,61.651122
2021-01-21 05:00:00+00:00,61.65,61.85,60.92,61.21,6951250.0,61.331661
2021-01-22 05:00:00+00:00,61.08,61.15,59.74,60.36,9897003.0,60.311056
2021-01-25 05:00:00+00:00,60.38,60.945,59.77,60.9,8524722.0,60.523153
2021-01-26 05:00:00+00:00,61.06,62.04,60.84,61.8,8186548.0,61.526363
2021-01-27 05:00:00+00:00,61.4,63.18,61.37,62.55,14789029.0,62.597724
2021-01-28 05:00:00+00:00,62.58,63.24,61.17,61.22,11166414.0,62.100389
2021-01-29 05:00:00+00:00,61.16,61.5,60.205,60.43,11451806.0,60.673388
2021-02-01 05:00:00+00:00,60.92,62.01,60.74,61.51,10553525.0,61.574416
2021-02-02 05:00:00+00:00,61.88,62.92,61.795,62.37,10528004.0,62.520861
2021-02-03 05:00:00+00:00,62.18,62.75,61.98,62.17,9933501.0,62.355817
2021-02-04 05:00:00+00:00,62.48,63.39,62.25,63.35,9928668.0,63.08147
2021-02-05 05:00:00+00:00,63.5,64.065,63.28,63.6,9170225.0,63.755718
2021-02-08 05:00:00+00:00,63.79,63.87,62.835,63.11,7003488.0,63.14498
