Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,46.52,46.52,44.81,45.65,1857088.0,45.506761
2021-01-05 05:00:00+00:00,45.91,47.3,45.64,47.0,2619173.0,46.846268
2021-01-06 05:00:00+00:00,47.88,50.05,47.86,49.25,3361000.0,49.325654
2021-01-07 05:00:00+00:00,49.5,49.77,48.68,49.15,1918562.0,49.145969
2021-01-08 05:00:00+00:00,49.18,49.545,48.83,49.5,1134381.0,49.360083
2021-01-11 05:00:00+00:00,48.92,50.06,48.8153,49.68,2197687.0,49.713726
2021-01-12 05:00:00+00:00,50.08,52.315,50.0,51.85,2902581.0,51.605896
2021-01-13 05:00:00+00:00,51.45,53.2299,51.16,52.29,2611184.0,52.533187
2021-01-14 05:00:00+00:00,52.63,53.715,52.09,53.5,1902945.0,53.175774
2021-01-15 05:00:00+00:00,53.24,53.32,52.3,52.54,1855100.0,52.662072
2021-01-19 05:00:00+00:00,52.94,53.19,51.77,52.03,1783764.0,52.231985
2021-01-20 05:00:00+00:00,51.98,52.12,50.52,51.14,2002283.0,51.023984
2021-01-21 05:00:00+00:00,51.11,51.39,50.0,50.65,1560759.0,50.530367
2021-01-22 05:00:00+00:00,50.15,50.72,49.95,50.52,1283884.0,50.485536
2021-01-25 05:00:00+00:00,50.0,52.44,49.95,51.65,1825309.0,51.542095
2021-01-26 05:00:00+00:00,52.2,53.36,51.915,53.33,2545366.0,52.861317
2021-01-27 05:00:00+00:00,52.81,56.1,52.56,54.99,3783708.0,55.172501
2021-01-28 05:00:00+00:00,54.78,55.31,51.87,51.98,2110733.0,52.644098
2021-01-29 05:00:00+00:00,52.05,52.51,49.81,50.16,2513393.0,50.592273
2021-02-01 05:00:00+00:00,50.54,50.95,49.04,49.51,2495973.0,49.561731
2021-02-02 05:00:00+00:00,49.58,49.85,48.61,48.89,1889444.0,48.983665
2021-02-03 05:00:00+00:00,48.97,49.76,48.73,49.37,1856116.0,49.321866
2021-02-04 05:00:00+00:00,49.5,49.84,48.58,49.06,1767394.0,49.083615
2021-02-05 05:00:00+00:00,49.23,49.89,48.62,48.98,2088389.0,49.085988
2021-02-08 05:00:00+00:00,48.93,49.23,48.26,48.72,1823281.0,48.699158
2021-02-09 05:00:00+00:00,48.87,49.18,48.15,48.66,1901782.0,48.740321
2021-02-10 05:00:00+00:00,48.75,49.28,48.05,48.98,3010957.0,48.82423
2021-02-11 05:00:00+00:00,45.5,46.49,43.43,44.5,8179735.0,44.414391
2021-02-12 05:00:00+00:00,44.49,44.85,43.56,44.01,4751454.0,44.254603
2021-02-16 05:00:00+00:00,44.69,45.1399,43.62,44.5,3576874.0,44.336933
2021-02-17 05:00:00+00:00,44.4,45.51,44.18,45.38,2979598.0,44.978573
2021-02-18 05:00:00+00:00,45.19,45.61,44.48,44.54,2184047.0,44.826266
2021-02-19 05:00:00+00:00,44.71,45.79,44.33,44.4,3055044.0,44.877989
2021-02-22 05:00:00+00:00,44.82,45.41,44.4249,45.12,2215651.0,44.978247
2021-02-23 05:00:00+00:00,45.5,47.19,44.82,46.98,3445251.0,46.357378
2021-02-24 05:00:00+00:00,47.12,47.42,46.435,47.01,3039845.0,46.830351
2021-02-25 05:00:00+00:00,46.73,47.355,45.8,45.83,2921924.0,46.298634
2021-02-26 05:00:00+00:00,45.8,46.07,44.36,44.45,2636927.0,44.843391
2021-03-01 05:00:00+00:00,45.32,46.14,44.78,44.85,1385963.0,45.329285
2021-03-02 05:00:00+00:00,44.55,45.36,44.37,44.97,1795489.0,45.049076
2021-03-03 05:00:00+00:00,45.36,46.02,44.64,44.95,2711738.0,45.305258
2021-03-04 05:00:00+00:00,45.26,46.41,44.51,45.39,2684039.0,45.410875
2021-03-05 05:00:00+00:00,45.85,46.7,45.5,46.16,3987045.0,46.103509
2021-03-08 05:00:00+00:00,46.48,48.14,46.37,47.67,2894561.0,47.457561
2021-03-09 05:00:00+00:00,48.1,48.1,46.37,46.38,2479769.0,47.08885
2021-03-10 05:00:00+00:00,46.8,47.86,46.57,46.85,2327908.0,47.122429
2021-03-11 05:00:00+00:00,46.24,46.89,45.7,45.98,2876661.0,46.199846
2021-03-12 05:00:00+00:00,46.31,46.95,46.09,46.63,2350686.0,46.522553
2021-03-15 04:00:00+00:00,46.61,48.13,46.51,47.64,2912049.0,47.490519
2021-03-16 04:00:00+00:00,47.24,48.7,46.75,48.41,3362937.0,48.251531
2021-03-17 04:00:00+00:00,48.66,49.12,48.02,48.66,4040832.0,48.678829
2021-03-18 04:00:00+00:00,49.02,50.27,49.02,49.15,3318067.0,49.493555
2021-03-19 04:00:00+00:00,48.6,49.42,47.36,49.2,4444611.0,48.673285
2021-03-22 04:00:00+00:00,49.2,49.85,48.6116,49.85,2466337.0,49.524308
2021-03-23 04:00:00+00:00,49.9,49.9,48.3225,48.79,2912206.0,48.80863
2021-03-24 04:00:00+00:00,48.82,49.0691,48.27,48.36,2271928.0,48.439443
2021-03-25 04:00:00+00:00,48.43,50.41,48.025,50.1,2086924.0,49.521283
2021-03-26 04:00:00+00:00,50.41,51.4,50.31,51.37,1791331.0,50.994338
2021-03-29 04:00:00+00:00,51.0,53.22,50.99,52.91,3217038.0,52.5961
2021-03-30 04:00:00+00:00,52.79,53.26,51.78,52.34,2152117.0,52.33873
2021-03-31 04:00:00+00:00,51.9,52.405,51.12,51.15,2228811.0,51.468191
2021-04-01 04:00:00+00:00,51.17,51.98,50.16,51.9,1905649.0,51.390448
2021-04-05 04:00:00+00:00,52.35,53.25,52.08,52.75,1802708.0,52.828538
2021-04-06 04:00:00+00:00,52.5,53.37,52.115,52.41,1976770.0,52.495595
2021-04-07 04:00:00+00:00,52.71,53.0,51.57,51.72,1883802.0,52.047746
2021-04-08 04:00:00+00:00,51.11,51.94,50.72,51.58,2911586.0,51.480209
2021-04-09 04:00:00+00:00,51.78,51.81,49.92,50.0,2163383.0,50.358051
2021-04-12 04:00:00+00:00,50.28,50.83,50.21,50.62,1528252.0,50.526209
2021-04-13 04:00:00+00:00,49.9,52.18,49.83,51.74,3573032.0,51.542761
2021-04-14 04:00:00+00:00,51.87,52.06,50.77,51.15,2048116.0,51.231943
2021-04-15 04:00:00+00:00,51.22,52.99,51.22,52.94,2106218.0,52.416939
2021-04-16 04:00:00+00:00,53.2,53.59,52.85,53.47,1571765.0,53.274393
2021-04-19 04:00:00+00:00,53.5,54.15,52.921,54.01,1646732.0,53.864299
2021-04-20 04:00:00+00:00,53.93,54.45,52.24,52.43,1956731.0,52.771939
2021-04-21 04:00:00+00:00,52.74,53.59,52.46,53.17,2160692.0,53.15647
2021-04-22 04:00:00+00:00,52.95,53.22,52.23,52.28,1583702.0,52.669442
2021-04-23 04:00:00+00:00,52.29,52.79,52.02,52.27,1486248.0,52.428671
2021-04-26 04:00:00+00:00,52.24,52.99,51.91,52.94,1437849.0,52.660879
2021-04-27 04:00:00+00:00,52.78,53.01,51.96,52.06,1443803.0,52.235435
2021-04-28 04:00:00+00:00,52.53,52.8929,51.62,51.87,2262371.0,52.038327
2021-04-29 04:00:00+00:00,53.05,55.71,52.35,55.5,4531663.0,54.760383
2021-04-30 04:00:00+00:00,55.39,55.51,54.4,54.95,2939130.0,54.955439
2021-05-03 04:00:00+00:00,55.24,57.355,55.02,57.14,2753633.0,56.689736
2021-05-04 04:00:00+00:00,57.13,57.41,55.93,56.42,2561134.0,56.435211
2021-05-05 04:00:00+00:00,56.28,57.03,56.0,56.95,1447086.0,56.718741
2021-05-06 04:00:00+00:00,57.55,60.055,57.46,59.45,3276982.0,59.275911
2021-05-07 04:00:00+00:00,58.68,59.635,58.45,59.51,2078897.0,59.188779
2021-05-10 04:00:00+00:00,60.2,61.11,59.4,59.56,1700113.0,59.974991
2021-05-11 04:00:00+00:00,58.95,59.28,57.23,57.8,2621527.0,57.913475
2021-05-12 04:00:00+00:00,58.3,58.42,57.36,57.38,1391839.0,57.612443
2021-05-13 04:00:00+00:00,57.42,58.47,57.059,58.24,1071409.0,58.118213
2021-05-14 04:00:00+00:00,58.37,59.06,57.925,58.18,1054530.0,58.289218
2021-05-17 04:00:00+00:00,58.47,58.9,57.91,57.93,1362060.0,58.29849
2021-05-18 04:00:00+00:00,57.92,58.04,55.42,55.48,2931248.0,56.077104
2021-05-19 04:00:00+00:00,55.09,55.69,53.7,55.57,2760038.0,54.770195
2021-05-20 04:00:00+00:00,56.28,57.14,55.685,56.49,2045970.0,56.556167
2021-05-21 04:00:00+00:00,56.48,57.25,56.28,57.15,2008349.0,57.059032
2021-05-24 04:00:00+00:00,57.15,58.325,56.8,57.75,2115724.0,57.936535
2021-05-25 04:00:00+00:00,58.6,58.69,57.83,58.06,1940643.0,58.227897
2021-05-26 04:00:00+00:00,57.56,57.97,57.06,57.37,2436029.0,57.381907
2021-05-27 04:00:00+00:00,57.75,58.19,57.2,57.38,2916696.0,57.520487
2021-05-28 04:00:00+00:00,57.58,58.93,57.36,58.32,1912152.0,58.469135
2021-06-01 04:00:00+00:00,58.79,58.93,58.04,58.2,1460239.0,58.348813
2021-06-02 04:00:00+00:00,58.5,60.4,58.03,60.1,2776044.0,59.56904
2021-06-03 04:00:00+00:00,59.55,59.91,59.16,59.8,1513438.0,59.590296
2021-06-04 04:00:00+00:00,59.81,60.25,59.365,60.11,1530089.0,59.942944
2021-06-07 04:00:00+00:00,60.44,60.67,60.02,60.66,1266004.0,60.503842
2021-06-08 04:00:00+00:00,60.55,61.1912,60.38,60.73,1799528.0,60.745564
2021-06-09 04:00:00+00:00,60.5,61.11,60.28,60.74,1027711.0,60.759748
2021-06-10 04:00:00+00:00,60.99,61.48,60.68,60.72,1045170.0,60.999155
2021-06-11 04:00:00+00:00,60.75,60.75,59.33,59.96,1320257.0,59.778981
2021-06-14 04:00:00+00:00,59.9,60.15,59.25,59.76,1441494.0,59.723749
2021-06-15 04:00:00+00:00,59.95,59.98,57.91,58.14,3378583.0,58.420555
2021-06-16 04:00:00+00:00,57.99,58.72,57.38,57.79,1928475.0,57.930833
2021-06-17 04:00:00+00:00,57.63,57.78,55.705,56.14,1604974.0,56.356256
2021-06-18 04:00:00+00:00,55.99,56.13,54.21,54.23,3148642.0,54.635261
2021-06-21 04:00:00+00:00,54.61,55.8652,54.61,55.71,1923428.0,55.443392
2021-06-22 04:00:00+00:00,55.44,55.56,54.785,54.92,2906202.0,55.027525
2021-06-23 04:00:00+00:00,54.94,55.15,54.21,54.72,1509992.0,54.877808
2021-06-24 04:00:00+00:00,54.72,55.175,54.39,54.96,1204175.0,54.897032
2021-06-25 04:00:00+00:00,54.8,55.22,54.58,55.08,1488590.0,54.978831
2021-06-28 04:00:00+00:00,55.17,55.2,53.95,54.83,1081504.0,54.575611
2021-06-29 04:00:00+00:00,55.03,55.21,54.3338,54.43,1143223.0,54.688093
2021-06-30 04:00:00+00:00,54.54,54.8775,53.31,53.69,2160355.0,53.819549
2021-07-01 04:00:00+00:00,53.91,54.29,53.77,53.98,1375508.0,54.022589
2021-07-02 04:00:00+00:00,54.0,54.23,53.35,53.81,1142801.0,53.907243
2021-07-06 04:00:00+00:00,53.54,53.64,51.53,52.02,2439312.0,52.158194
2021-07-07 04:00:00+00:00,51.98,53.12,51.42,52.89,1989574.0,52.649364
2021-07-08 04:00:00+00:00,52.01,53.34,51.93,52.73,1613868.0,52.736836
2021-07-09 04:00:00+00:00,53.19,53.74,52.93,53.18,1270107.0,53.269903
2021-07-12 04:00:00+00:00,52.66,52.88,52.26,52.85,1187501.0,52.74864
2021-07-13 04:00:00+00:00,52.94,53.1699,51.56,51.69,1602759.0,52.216919
2021-07-14 04:00:00+00:00,51.87,52.18,51.45,51.54,1332397.0,51.664262
2021-07-15 04:00:00+00:00,51.5,51.76,50.65,51.04,1320986.0,51.207763
2021-07-16 04:00:00+00:00,51.34,52.2773,50.36,50.49,1758097.0,50.963728
2021-07-19 04:00:00+00:00,50.0,50.59,49.45,50.36,2692531.0,50.176388
2021-07-20 04:00:00+00:00,50.36,51.455,49.935,50.93,1697478.0,51.066058
2021-07-21 04:00:00+00:00,51.43,51.62,50.4901,50.59,1417477.0,50.978359
2021-07-22 04:00:00+00:00,50.5,50.54,49.55,50.45,1782749.0,50.228068
2021-07-23 04:00:00+00:00,50.39,50.425,49.2,49.7,3023548.0,49.746619
2021-07-26 04:00:00+00:00,49.73,50.59,49.51,50.49,1831042.0,50.107857
2021-07-27 04:00:00+00:00,50.3,50.56,49.79,50.01,1411697.0,50.132252
2021-07-28 04:00:00+00:00,49.69,49.89,49.12,49.53,2029209.0,49.512911
2021-07-29 04:00:00+00:00,50.0,50.4899,48.42,49.41,3184850.0,49.51467
2021-07-30 04:00:00+00:00,49.7,50.15,48.8,48.89,1701877.0,49.247245
2021-08-02 04:00:00+00:00,48.89,50.5699,48.89,49.25,1933158.0,49.561405
2021-08-03 04:00:00+00:00,49.45,49.45,48.4,49.13,2017679.0,48.981295
2021-08-04 04:00:00+00:00,48.74,49.2,47.995,48.02,1530665.0,48.418344
2021-08-05 04:00:00+00:00,48.29,48.5999,48.13,48.3,1219836.0,48.321927
2021-08-06 04:00:00+00:00,48.65,49.575,48.45,49.1,1351539.0,49.164239
2021-08-09 04:00:00+00:00,49.0,49.65,48.89,49.34,1044829.0,49.381442
2021-08-10 04:00:00+00:00,49.42,51.36,49.41,51.2,2364518.0,50.840898
2021-08-11 04:00:00+00:00,51.43,52.15,51.145,52.05,2330826.0,51.825437
2021-08-12 04:00:00+00:00,52.16,52.16,50.35,50.37,1299246.0,50.722904
2021-08-13 04:00:00+00:00,50.55,51.19,50.34,50.54,1110395.0,50.750741
2021-08-16 04:00:00+00:00,50.56,51.02,49.87,50.38,944763.0,50.339657
2021-08-17 04:00:00+00:00,50.07,50.545,49.39,49.66,1064040.0,49.821685
2021-08-18 04:00:00+00:00,49.69,49.81,48.85,48.88,1094757.0,49.272816
2021-08-19 04:00:00+00:00,48.84,49.08,47.87,48.05,1307823.0,48.222464
2021-08-20 04:00:00+00:00,47.91,48.13,47.605,47.79,1529381.0,47.806392
2021-08-23 04:00:00+00:00,48.0,48.59,47.625,48.03,1250498.0,48.081825
2021-08-24 04:00:00+00:00,48.18,48.645,48.04,48.45,1018812.0,48.443691
2021-08-25 04:00:00+00:00,48.37,48.37,47.73,47.91,1077912.0,48.014176
2021-08-26 04:00:00+00:00,47.56,47.81,46.86,47.17,1754573.0,47.184973
2021-08-27 04:00:00+00:00,46.98,47.81,46.77,47.51,939259.0,47.527177
2021-08-30 04:00:00+00:00,47.5,47.69,46.7,46.74,1229820.0,47.11261
2021-08-31 04:00:00+00:00,46.76,47.81,46.55,47.53,2216770.0,47.405461
2021-09-01 04:00:00+00:00,47.83,47.83,47.02,47.27,980014.0,47.407714
2021-09-02 04:00:00+00:00,47.34,47.66,46.82,47.09,781847.0,47.098306
2021-09-03 04:00:00+00:00,47.13,47.23,46.675,46.98,842157.0,46.934547
2021-09-07 04:00:00+00:00,46.76,46.85,45.77,45.82,1730146.0,46.09591
2021-09-08 04:00:00+00:00,45.84,46.48,45.42,46.28,1337042.0,46.11676
2021-09-09 04:00:00+00:00,45.64,46.22,45.02,46.05,2280901.0,45.8005
2021-09-10 04:00:00+00:00,46.56,46.795,45.54,45.57,1526812.0,45.995147
2021-09-13 04:00:00+00:00,45.98,47.59,45.83,46.94,1529816.0,47.000756
2021-09-14 04:00:00+00:00,46.85,46.9,46.165,46.58,1482523.0,46.477216
2021-09-15 04:00:00+00:00,46.52,46.73,45.95,46.57,1390871.0,46.428361
2021-09-16 04:00:00+00:00,46.54,46.745,46.21,46.38,1358302.0,46.476932
2021-09-17 04:00:00+00:00,46.2,46.36,45.42,45.8,3051760.0,45.790478
2021-09-20 04:00:00+00:00,45.04,45.4,44.49,45.1,1814179.0,44.917999
2021-09-21 04:00:00+00:00,45.28,45.77,44.62,44.8,1585258.0,44.961366
2021-09-22 04:00:00+00:00,45.31,46.065,44.99,45.63,1664666.0,45.684009
2021-09-23 04:00:00+00:00,45.79,46.57,45.76,46.36,1505702.0,46.272781
2021-09-24 04:00:00+00:00,46.4,46.74,46.24,46.51,1072818.0,46.574796
2021-09-27 04:00:00+00:00,47.13,49.51,46.902,48.8,2605041.0,48.865596
2021-09-28 04:00:00+00:00,48.87,48.92,47.44,47.49,1962552.0,47.822491
2021-09-29 04:00:00+00:00,47.34,47.815,47.11,47.32,1355637.0,47.48973
2021-09-30 04:00:00+00:00,47.43,47.53,46.2,46.38,1799512.0,46.508994
2021-10-01 04:00:00+00:00,46.65,47.199,46.21,47.13,1189796.0,46.933259
2021-10-04 04:00:00+00:00,47.22,48.2216,47.06,47.61,1515082.0,47.670477
2021-10-05 04:00:00+00:00,47.69,48.425,47.34,48.25,1137865.0,48.126182
2021-10-06 04:00:00+00:00,47.68,47.96,46.28,47.32,2247577.0,46.996294
2021-10-07 04:00:00+00:00,47.73,48.275,47.02,47.19,1530597.0,47.527361
2021-10-08 04:00:00+00:00,47.26,47.26,46.64,46.77,1410827.0,46.888444
2021-10-11 04:00:00+00:00,46.55,46.94,45.7701,45.85,1568256.0,46.168073
2021-10-12 04:00:00+00:00,45.87,46.6,45.71,45.77,1065895.0,46.001654
2021-10-13 04:00:00+00:00,45.76,46.025,45.05,45.79,1069131.0,45.7108
2021-10-14 04:00:00+00:00,46.12,46.59,45.94,46.33,975053.0,46.279431
2021-10-15 04:00:00+00:00,46.3,46.61,45.3,45.62,1813471.0,45.683992
2021-10-18 04:00:00+00:00,44.86,45.31,44.18,44.97,1677984.0,44.892594
2021-10-19 04:00:00+00:00,44.96,45.05,44.26,44.96,1602386.0,44.697735
2021-10-20 04:00:00+00:00,45.23,45.83,45.2,45.34,1291047.0,45.476891
2021-10-21 04:00:00+00:00,45.09,45.31,44.0198,44.45,1627782.0,44.496635
2021-10-22 04:00:00+00:00,44.27,44.56,43.97,44.44,1208905.0,44.334684
2021-10-25 04:00:00+00:00,44.38,44.75,43.52,43.76,1898250.0,43.959212
2021-10-26 04:00:00+00:00,43.76,44.05,43.1201,43.55,1562385.0,43.669972
2021-10-27 04:00:00+00:00,43.72,43.91,42.875,43.62,3017118.0,43.468641
2021-10-28 04:00:00+00:00,43.99,44.06,42.46,43.86,3507511.0,43.427778
2021-10-29 04:00:00+00:00,43.69,45.0,43.69,44.09,3043901.0,44.29256
2021-11-01 04:00:00+00:00,44.11,45.325,43.86,45.18,1567449.0,44.99642
2021-11-02 04:00:00+00:00,45.05,45.78,44.68,45.61,1603068.0,45.372155
2021-11-03 04:00:00+00:00,45.36,47.78,45.24,46.85,2854657.0,47.120171
2021-11-04 04:00:00+00:00,46.66,46.91,45.33,46.21,1646333.0,46.000085
2021-11-05 04:00:00+00:00,46.61,47.05,46.18,46.61,1360383.0,46.516831
2021-11-08 05:00:00+00:00,46.67,46.86,45.8,46.09,1209602.0,46.113189
2021-11-09 05:00:00+00:00,45.98,46.255,45.38,45.69,773594.0,45.656766
2021-11-10 05:00:00+00:00,45.96,46.43,45.57,46.04,1105282.0,46.085265
2021-11-11 05:00:00+00:00,46.0,47.52,45.88,47.34,1166379.0,47.069789
2021-11-12 05:00:00+00:00,47.34,47.9,46.77,47.6,1249309.0,47.606317
2021-11-15 05:00:00+00:00,47.88,49.34,47.65,49.21,1711794.0,48.836953
2021-11-16 05:00:00+00:00,49.5,49.65,48.22,48.23,1379222.0,48.667262
2021-11-17 05:00:00+00:00,47.99,48.1,47.4,47.72,1030864.0,47.691021
2021-11-18 05:00:00+00:00,47.53,47.58,46.44,46.52,1564872.0,46.665628
2021-11-19 05:00:00+00:00,46.29,46.47,45.55,45.91,1068008.0,45.945438
2021-11-22 05:00:00+00:00,46.09,47.52,45.55,47.47,1764067.0,47.205248
2021-11-23 05:00:00+00:00,47.96,48.16,47.22,47.73,1370698.0,47.763359
2021-11-24 05:00:00+00:00,47.59,47.9,47.04,47.26,655035.0,47.320493
2021-11-26 05:00:00+00:00,45.94,46.09,45.01,45.6,911287.0,45.44904
2021-11-29 05:00:00+00:00,45.89,46.1,44.72,45.33,1393750.0,45.406539
2021-11-30 05:00:00+00:00,44.67,45.049,44.08,44.44,3043175.0,44.528995
2021-12-01 05:00:00+00:00,45.3,45.95,43.97,43.98,1536857.0,44.625126
2021-12-02 05:00:00+00:00,44.31,45.6304,43.65,45.38,2107777.0,45.042742
2021-12-03 05:00:00+00:00,45.78,45.9,45.31,45.75,1506072.0,45.69344
2021-12-06 05:00:00+00:00,46.42,48.16,46.33,46.84,1747473.0,47.209739
2021-12-07 05:00:00+00:00,46.71,47.21,46.235,46.69,1175508.0,46.78282
2021-12-08 05:00:00+00:00,46.49,46.97,45.95,46.11,1233774.0,46.251713
2021-12-09 05:00:00+00:00,45.91,46.1,45.31,45.57,1266985.0,45.662154
2021-12-10 05:00:00+00:00,46.0,46.44,45.93,46.23,1216555.0,46.223751
2021-12-13 05:00:00+00:00,46.16,46.55,45.21,46.02,1192069.0,45.929946
2021-12-14 05:00:00+00:00,46.23,46.77,45.78,45.87,1155945.0,46.046213
2021-12-15 05:00:00+00:00,45.75,45.84,44.31,44.92,1731976.0,44.912279
2021-12-16 05:00:00+00:00,45.27,46.03,44.925,45.0,2712097.0,45.282095
2021-12-17 05:00:00+00:00,44.68,45.3,44.33,44.74,4026322.0,44.833763
2021-12-20 05:00:00+00:00,44.27,44.309,42.6,43.38,2433120.0,43.29719
