Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,35.44,35.86,34.11,34.72,2374876.0,34.735467
2021-01-05 05:00:00+00:00,34.8,35.56,34.55,35.19,3050287.0,35.097147
2021-01-06 05:00:00+00:00,35.71,37.61,35.61,37.1,2112925.0,36.84501
2021-01-07 05:00:00+00:00,37.09,38.25,36.9,38.15,3693133.0,37.979181
2021-01-08 05:00:00+00:00,38.16,38.53,37.8,38.39,1833697.0,38.240756
2021-01-11 05:00:00+00:00,37.99,38.49,37.67,37.96,1527219.0,37.974058
2021-01-12 05:00:00+00:00,37.89,40.04,37.81,39.82,2611407.0,39.508944
2021-01-13 05:00:00+00:00,39.52,39.7,38.99,39.36,1640769.0,39.377191
2021-01-14 05:00:00+00:00,39.55,39.71,38.99,39.07,1482734.0,39.287208
2021-01-15 05:00:00+00:00,38.74,38.9,37.69,37.85,2022511.0,37.980269
2021-01-19 05:00:00+00:00,37.8,38.34,36.96,37.15,1623820.0,37.330517
2021-01-20 05:00:00+00:00,37.3,37.79,36.91,37.6,1719854.0,37.586493
2021-01-21 05:00:00+00:00,37.52,37.78,37.15,37.61,2413348.0,37.557213
2021-01-22 05:00:00+00:00,37.31,37.49,36.73,37.15,1178104.0,37.05706
2021-01-25 05:00:00+00:00,37.28,37.42,35.9975,37.07,1480247.0,36.842182
2021-01-26 05:00:00+00:00,37.63,37.63,36.67,36.75,1028444.0,36.890977
2021-01-27 05:00:00+00:00,36.33,36.33,34.79,35.69,2474090.0,35.428224
2021-01-28 05:00:00+00:00,36.08,37.13,35.92,36.37,2325137.0,36.508791
2021-01-29 05:00:00+00:00,36.26,36.62,34.99,35.09,2268242.0,35.452612
2021-02-01 05:00:00+00:00,35.55,36.16,35.0925,35.96,1899648.0,35.90128
2021-02-02 05:00:00+00:00,36.09,36.6,36.05,36.405,1313142.0,36.356786
2021-02-03 05:00:00+00:00,36.35,37.03,36.22,36.84,1080321.0,36.697657
2021-02-04 05:00:00+00:00,36.83,37.83,36.81,37.71,962873.0,37.522469
2021-02-05 05:00:00+00:00,38.03,38.32,37.84,37.91,665585.0,37.960067
2021-02-08 05:00:00+00:00,38.01,38.48,37.88,38.24,1323884.0,38.188126
2021-02-09 05:00:00+00:00,38.34,38.4,37.365,37.4,934353.0,37.575267
2021-02-10 05:00:00+00:00,37.47,37.82,37.21,37.62,1091225.0,37.564627
2021-02-11 05:00:00+00:00,37.81,37.81,36.85,37.35,975829.0,37.276072
2021-02-12 05:00:00+00:00,37.21,37.69,36.41,36.92,2271326.0,37.012118
2021-02-16 05:00:00+00:00,37.18,37.93,37.17,37.46,1977522.0,37.519888
2021-02-17 05:00:00+00:00,37.24,37.475,36.33,36.78,1301558.0,36.844725
2021-02-18 05:00:00+00:00,37.76,39.68,37.05,38.61,3193127.0,38.698811
2021-02-19 05:00:00+00:00,39.17,39.43,37.12,38.79,2793534.0,38.494262
2021-02-22 05:00:00+00:00,38.42,39.68,38.02,38.99,2330459.0,39.154666
2021-02-23 05:00:00+00:00,39.04,39.06,38.15,38.54,1593439.0,38.514333
2021-02-24 05:00:00+00:00,38.33,40.1,38.33,39.98,1334390.0,39.676447
2021-02-25 05:00:00+00:00,39.84,40.21,39.19,39.57,2632411.0,39.623016
2021-02-26 05:00:00+00:00,39.85,40.19,39.23,39.39,3127793.0,39.59179
2021-03-01 05:00:00+00:00,40.03,40.75,39.76,40.33,2071903.0,40.446674
2021-03-02 05:00:00+00:00,40.17,40.5,39.68,39.87,1744387.0,40.025405
2021-03-03 05:00:00+00:00,39.91,41.29,39.85,40.26,2064326.0,40.436863
2021-03-04 05:00:00+00:00,40.16,40.83,39.35,40.05,2955503.0,40.096459
2021-03-05 05:00:00+00:00,40.59,42.18,40.07,41.96,2418503.0,41.384469
2021-03-08 05:00:00+00:00,42.36,43.97,42.185,43.02,2119572.0,43.367732
