Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,149.68,149.76,146.05,149.15,2229508.0,148.162537
2021-01-05 05:00:00+00:00,149.2,150.565,147.29,148.36,2907575.0,148.651576
2021-01-06 05:00:00+00:00,153.11,158.25,152.15,156.51,3066996.0,156.30052
2021-01-07 05:00:00+00:00,159.11,162.74,158.95,159.0,2520754.0,160.119148
2021-01-08 05:00:00+00:00,158.48,159.22,156.1,158.19,1842260.0,157.995183
2021-01-11 05:00:00+00:00,157.2,159.96,155.46,159.38,1978697.0,159.100022
2021-01-12 05:00:00+00:00,161.0,162.65,159.58,161.73,2025349.0,161.723245
2021-01-13 05:00:00+00:00,160.06,161.5,158.28,159.1,1986860.0,159.33429
2021-01-14 05:00:00+00:00,160.11,162.07,159.545,161.5,2036931.0,161.335945
2021-01-15 05:00:00+00:00,157.88,158.74,154.37,154.78,3289196.0,156.136138
2021-01-19 05:00:00+00:00,155.76,156.52,154.21,156.0,2560881.0,155.715818
2021-01-20 05:00:00+00:00,156.0,156.43,154.66,156.26,1635918.0,155.731552
2021-01-21 05:00:00+00:00,156.29,156.29,152.985,153.69,2285974.0,153.788427
2021-01-22 05:00:00+00:00,151.47,153.06,151.33,152.57,1835419.0,152.392252
2021-01-25 05:00:00+00:00,150.36,151.099,146.87,150.47,2043883.0,149.675441
2021-01-26 05:00:00+00:00,151.37,151.695,147.82,148.06,1775485.0,148.642408
2021-01-27 05:00:00+00:00,145.83,145.83,141.6,144.44,2958692.0,144.104807
2021-01-28 05:00:00+00:00,146.76,148.78,145.48,147.79,1515868.0,147.708335
2021-01-29 05:00:00+00:00,147.67,147.77,142.975,143.52,2686765.0,144.403364
2021-02-01 05:00:00+00:00,144.74,146.3,143.69,145.86,1482144.0,145.128093
2021-02-02 05:00:00+00:00,147.83,152.9,147.56,150.4,1778132.0,150.852707
2021-02-03 05:00:00+00:00,149.95,152.5,149.9,152.2,1784208.0,151.935238
2021-02-04 05:00:00+00:00,153.39,156.76,153.33,156.68,1569607.0,155.771801
2021-02-05 05:00:00+00:00,158.02,158.5,155.875,156.94,1260306.0,156.882378
2021-02-08 05:00:00+00:00,156.81,158.83,156.69,158.79,1310660.0,158.117675
2021-02-09 05:00:00+00:00,157.98,158.66,156.62,158.14,1555700.0,157.971906
2021-02-10 05:00:00+00:00,159.43,160.98,157.9101,160.11,1628341.0,159.922516
2021-02-11 05:00:00+00:00,159.82,161.3,157.71,159.31,1387505.0,159.083401
2021-02-12 05:00:00+00:00,159.59,162.5,159.33,162.27,1230833.0,161.579878
2021-02-16 05:00:00+00:00,163.52,171.0,162.75,169.91,2947673.0,168.683607
2021-02-17 05:00:00+00:00,169.36,170.12,166.68,167.55,2278792.0,167.92401
2021-02-18 05:00:00+00:00,166.21,167.4525,164.46,166.91,1270213.0,166.333643
2021-02-19 05:00:00+00:00,167.32,171.22,167.07,170.41,1380597.0,169.848193
2021-02-22 05:00:00+00:00,170.17,172.01,169.6,170.52,1850582.0,170.944221
2021-02-23 05:00:00+00:00,173.52,174.01,170.16,173.22,2449459.0,172.391538
2021-02-24 05:00:00+00:00,173.67,179.36,173.67,178.48,2008284.0,177.985173
2021-02-25 05:00:00+00:00,180.3,180.85,173.2,173.26,1793169.0,176.19677
2021-02-26 05:00:00+00:00,172.13,172.615,168.28,168.36,2749400.0,169.489379
2021-03-01 05:00:00+00:00,171.37,174.48,169.71,173.07,2143882.0,172.457254
2021-03-02 05:00:00+00:00,173.22,177.81,171.845,173.09,1806863.0,173.293338
2021-03-03 05:00:00+00:00,174.54,176.87,173.0,173.35,2099178.0,174.345381
2021-03-04 05:00:00+00:00,173.14,174.87,169.08,172.58,2060853.0,172.483229
2021-03-05 05:00:00+00:00,175.4,176.9,169.64,176.46,2086529.0,174.267967
2021-03-08 05:00:00+00:00,178.45,181.35,177.08,178.82,2029322.0,179.49263
2021-03-09 05:00:00+00:00,175.26,176.98,172.04,173.63,2345763.0,174.708354
2021-03-10 05:00:00+00:00,173.54,178.38,173.15,177.78,1549343.0,176.858143
2021-03-11 05:00:00+00:00,176.37,178.32,175.042,176.93,1298731.0,176.979681
2021-03-12 05:00:00+00:00,179.95,181.53,178.93,181.41,1964880.0,180.363457
2021-03-15 04:00:00+00:00,180.79,181.06,176.6,178.53,1851092.0,178.168306
2021-03-16 04:00:00+00:00,176.6,176.9,173.74,176.58,1632368.0,175.676507
2021-03-17 04:00:00+00:00,179.25,180.96,176.62,178.43,1460312.0,178.117183
2021-03-18 04:00:00+00:00,180.87,184.33,178.99,179.86,1995341.0,181.989314
2021-03-19 04:00:00+00:00,176.61,178.06,174.1736,175.79,6435647.0,175.95983
