Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,210.0,210.2,202.4911,202.72,21226814.0,205.402
2021-01-05 05:00:00+00:00,204.74,213.35,204.6,211.63,19338304.0,209.683865
2021-01-06 05:00:00+00:00,210.59,215.61,209.34,211.03,16202157.0,212.680825
2021-01-07 05:00:00+00:00,213.39,216.6,211.78,212.71,14474098.0,213.284225
2021-01-08 05:00:00+00:00,212.71,214.1,208.155,209.9,14144017.0,210.996035
2021-01-11 05:00:00+00:00,203.03,207.7799,201.01,206.79,16789281.0,205.011326
2021-01-12 05:00:00+00:00,206.75,209.06,204.81,208.41,12836218.0,207.056564
2021-01-13 05:00:00+00:00,207.08,208.79,204.85,207.21,8570469.0,206.701782
2021-01-14 05:00:00+00:00,208.5,214.19,208.21,209.91,12446820.0,211.787484
2021-01-15 05:00:00+00:00,209.0,209.25,204.2,204.32,11103341.0,206.228345
2021-01-19 05:00:00+00:00,206.99,211.52,206.52,210.71,11947219.0,209.442512
2021-01-20 05:00:00+00:00,213.24,215.59,211.21,211.45,9727036.0,212.919422
2021-01-21 05:00:00+00:00,211.45,211.93,206.34,207.41,11119827.0,207.967243
2021-01-22 05:00:00+00:00,205.55,206.6999,204.27,205.84,7514630.0,205.295802
2021-01-25 05:00:00+00:00,203.0,203.8,199.3,203.36,14276235.0,201.744448
2021-01-26 05:00:00+00:00,205.5,208.35,201.79,202.06,11011763.0,203.598921
2021-01-27 05:00:00+00:00,197.0,199.47,191.8504,194.03,20948538.0,194.984458
2021-01-28 05:00:00+00:00,198.25,200.42,196.0,197.23,10403214.0,197.824412
2021-01-29 05:00:00+00:00,198.3,201.57,193.1201,194.19,13684986.0,196.375176
2021-02-01 05:00:00+00:00,196.0,197.38,192.86,195.84,9061904.0,195.469928
2021-02-02 05:00:00+00:00,198.98,203.03,198.09,200.94,11130617.0,200.944372
2021-02-03 05:00:00+00:00,202.0,208.16,201.2606,207.39,11836856.0,205.799034
2021-02-04 05:00:00+00:00,210.0,212.48,208.02,210.64,11869930.0,210.813119
2021-02-05 05:00:00+00:00,212.25,213.1988,206.66,207.93,9546076.0,209.382638
2021-02-08 05:00:00+00:00,209.5,211.99,208.3,211.95,11182088.0,210.770883
2021-02-09 05:00:00+00:00,210.6,216.73,208.9027,215.12,13615661.0,213.775114
2021-02-10 05:00:00+00:00,215.55,217.49,211.12,211.92,11510719.0,212.134561
2021-02-11 05:00:00+00:00,211.92,213.99,208.5709,210.66,7140235.0,211.032467
2021-02-12 05:00:00+00:00,210.22,213.16,209.67,210.98,6010791.0,211.439088
2021-02-16 05:00:00+00:00,213.21,217.4,212.3301,217.18,10171133.0,215.349817
2021-02-17 05:00:00+00:00,215.52,218.71,212.68,215.52,9295592.0,215.368611
2021-02-18 05:00:00+00:00,213.16,214.34,208.08,208.48,9121302.0,210.036122
2021-02-19 05:00:00+00:00,209.97,217.64,209.15,217.47,12415284.0,214.43907
