Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,41.5,42.245,41.0,41.5,27764696.0,41.468963
2021-01-05 05:00:00+00:00,41.87,44.8,41.83,43.5,44035135.0,43.649765
2021-01-06 05:00:00+00:00,44.5,45.1,43.7,44.61,36484795.0,44.584395
2021-01-07 05:00:00+00:00,45.0,45.57,44.53,44.96,29528115.0,45.017492
2021-01-08 05:00:00+00:00,45.23,45.82,44.95,45.46,28628224.0,45.439812
2021-01-11 05:00:00+00:00,45.04,47.135,44.75,46.84,38290907.0,46.469562
2021-01-12 05:00:00+00:00,47.5,48.17,46.91,47.88,36915073.0,47.687999
2021-01-13 05:00:00+00:00,48.5,48.71,47.69,48.42,29000268.0,48.336685
2021-01-14 05:00:00+00:00,48.5,51.08,48.5,50.31,35474756.0,50.097757
2021-01-15 05:00:00+00:00,48.91,49.08,47.29,47.89,42411257.0,48.167395
2021-01-19 05:00:00+00:00,48.47,49.44,48.35,48.84,24932592.0,48.928607
2021-01-20 05:00:00+00:00,49.11,49.74,48.9907,49.53,22342398.0,49.428472
2021-01-21 05:00:00+00:00,49.33,49.39,47.68,48.11,29058601.0,48.227903
2021-01-22 05:00:00+00:00,47.01,47.64,46.64,47.43,23264836.0,47.293251
2021-01-25 05:00:00+00:00,46.84,47.05,46.16,46.9,26395838.0,46.573193
2021-01-26 05:00:00+00:00,47.4,47.86,45.85,45.87,24035288.0,46.473767
2021-01-27 05:00:00+00:00,45.02,46.66,44.53,45.35,32410531.0,45.549846
2021-01-28 05:00:00+00:00,45.99,46.59,45.69,46.06,24967246.0,46.081399
2021-01-29 05:00:00+00:00,45.69,46.04,44.51,44.84,38961228.0,45.11302
2021-02-01 05:00:00+00:00,45.43,45.58,44.29,44.92,24412394.0,44.784376
2021-02-02 05:00:00+00:00,45.65,46.9861,45.2805,45.63,31940403.0,45.976952
2021-02-03 05:00:00+00:00,45.65,47.67,45.42,47.42,28459278.0,47.042685
