Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,113.15,113.51,106.18,106.9,3596768.0,107.932516
2021-01-05 05:00:00+00:00,106.28,111.5199,106.0113,110.19,1814604.0,109.4826
2021-01-06 05:00:00+00:00,110.65,113.38,109.0501,110.85,2433732.0,111.482032
2021-01-07 05:00:00+00:00,111.87,112.71,108.51,109.75,3846680.0,110.299945
2021-01-08 05:00:00+00:00,109.9,110.7,108.08,109.03,2812375.0,109.003713
2021-01-11 05:00:00+00:00,106.5,108.415,104.0653,108.03,2530753.0,107.064922
2021-01-12 05:00:00+00:00,108.49,110.87,106.8,110.0,2104793.0,109.25649
2021-01-13 05:00:00+00:00,109.55,109.681,106.8,107.9,2775276.0,107.849673
2021-01-14 05:00:00+00:00,108.6,111.35,108.2,109.0,2643734.0,109.267886
2021-01-15 05:00:00+00:00,108.43,108.43,105.77,106.23,2836282.0,106.73276
2021-01-19 05:00:00+00:00,107.54,108.28,105.75,107.17,3576902.0,107.331335
2021-01-20 05:00:00+00:00,108.24,112.86,107.27,110.07,4020450.0,110.157263
2021-01-21 05:00:00+00:00,110.34,111.95,108.7,109.16,2102383.0,109.939703
2021-01-22 05:00:00+00:00,106.73,108.08,104.5,107.45,5038448.0,106.572167
2021-01-25 05:00:00+00:00,106.42,109.5,104.655,108.06,3289426.0,107.403558
2021-01-26 05:00:00+00:00,109.25,109.95,105.58,105.91,2056849.0,106.92462
2021-01-27 05:00:00+00:00,104.46,105.77,100.19,100.8,3433797.0,102.509588
2021-01-28 05:00:00+00:00,102.19,104.8,99.0,102.05,2980091.0,101.735575
2021-01-29 05:00:00+00:00,102.0,102.78,99.36,99.53,2251894.0,100.661125
2021-02-01 05:00:00+00:00,100.92,102.5806,100.14,101.76,1770816.0,101.634339
2021-02-02 05:00:00+00:00,103.75,107.05,103.1255,106.1,2442466.0,105.798694
2021-02-03 05:00:00+00:00,106.7,109.48,106.02,108.42,2161075.0,108.123129
2021-02-04 05:00:00+00:00,109.28,110.19,106.53,108.69,2378435.0,108.131641
2021-02-05 05:00:00+00:00,112.08,119.5,111.91,116.99,5400846.0,116.59513
2021-02-08 05:00:00+00:00,114.85,117.95,113.55,117.41,2797274.0,116.206477
2021-02-09 05:00:00+00:00,116.01,117.02,113.06,113.38,5642502.0,115.019873
2021-02-10 05:00:00+00:00,114.68,119.81,114.07,116.44,6098610.0,116.963454
2021-02-11 05:00:00+00:00,116.44,116.89,113.0,114.58,2806462.0,114.717002
2021-02-12 05:00:00+00:00,114.68,118.2,113.5,117.85,2124626.0,116.787448
2021-02-16 05:00:00+00:00,119.79,123.51,118.8,121.42,3785243.0,121.642034
2021-02-17 05:00:00+00:00,121.11,124.0,119.3501,122.17,2297084.0,121.942815
2021-02-18 05:00:00+00:00,120.49,122.01,117.51,119.87,2043648.0,119.530947
2021-02-19 05:00:00+00:00,120.55,124.37,120.5,123.66,2371695.0,123.056261
2021-02-22 05:00:00+00:00,124.77,131.97,124.54,126.75,4363056.0,128.683605
2021-02-23 05:00:00+00:00,130.01,138.26,125.675,136.48,7015994.0,132.648107
2021-02-24 05:00:00+00:00,136.58,137.39,132.08,134.21,3286787.0,134.30621
2021-02-25 05:00:00+00:00,134.05,135.74,127.2,128.66,2753396.0,130.022842
2021-02-26 05:00:00+00:00,129.39,132.94,128.17,131.73,2251450.0,131.298668
2021-03-01 05:00:00+00:00,135.0,135.85,131.2,131.79,1936156.0,132.402424
2021-03-02 05:00:00+00:00,133.29,135.19,131.845,133.0,1429110.0,133.60831
2021-03-03 05:00:00+00:00,136.0,139.48,133.75,135.62,3572659.0,136.788602
2021-03-04 05:00:00+00:00,135.71,136.36,126.83,132.89,3407528.0,131.611864
2021-03-05 05:00:00+00:00,133.69,133.9,126.175,133.32,3350962.0,130.989218
2021-03-08 05:00:00+00:00,135.0,137.2,133.51,133.74,1987017.0,135.082027
2021-03-09 05:00:00+00:00,136.89,136.89,133.03,134.0,1438161.0,134.505156
2021-03-10 05:00:00+00:00,134.18,136.68,133.5303,134.84,1554894.0,134.92135
2021-03-11 05:00:00+00:00,135.95,142.61,134.8,137.92,3151938.0,139.285837
2021-03-12 05:00:00+00:00,137.62,139.41,136.0,137.05,2019995.0,137.189318
2021-03-15 04:00:00+00:00,139.82,143.88,139.1,139.8,3378504.0,141.044134
2021-03-16 04:00:00+00:00,140.67,140.67,135.1717,137.57,2129781.0,137.237059
2021-03-17 04:00:00+00:00,135.21,140.05,135.11,140.0,1407023.0,138.443838
2021-03-18 04:00:00+00:00,139.99,140.0,134.8,135.65,2015804.0,137.15865
2021-03-19 04:00:00+00:00,135.54,136.0,131.24,135.48,2797335.0,134.940025
2021-03-22 04:00:00+00:00,135.11,135.33,131.3201,132.87,1703277.0,133.330836
