Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,170.64,171.19,165.6,167.5,991078.0,167.552058
2021-01-05 05:00:00+00:00,167.88,168.69,165.73,166.61,779059.0,166.607981
2021-01-06 05:00:00+00:00,166.56,171.55,165.7,170.68,914574.0,170.135484
2021-01-07 05:00:00+00:00,170.91,173.455,170.64,171.08,746474.0,171.952098
2021-01-08 05:00:00+00:00,171.3,174.64,171.3,174.55,830306.0,173.886418
2021-01-11 05:00:00+00:00,173.17,174.74,172.75,173.69,627260.0,173.704531
2021-01-12 05:00:00+00:00,173.63,175.54,172.93,174.24,936248.0,174.259427
2021-01-13 05:00:00+00:00,173.41,174.645,172.505,174.09,448957.0,173.927361
2021-01-14 05:00:00+00:00,173.74,177.0,171.97,173.47,596860.0,174.462731
2021-01-15 05:00:00+00:00,173.25,174.31,171.1101,173.55,570341.0,173.347098
2021-01-19 05:00:00+00:00,174.82,174.82,171.48,171.77,1419284.0,172.040348
2021-01-20 05:00:00+00:00,171.98,173.21,170.52,172.92,610632.0,172.47583
2021-01-21 05:00:00+00:00,172.72,173.09,170.47,172.29,680614.0,172.366356
2021-01-22 05:00:00+00:00,172.07,174.11,170.825,173.71,452698.0,173.217693
2021-01-25 05:00:00+00:00,174.7,175.2,172.67,173.72,502954.0,173.84298
2021-01-26 05:00:00+00:00,173.67,174.04,170.37,172.54,460232.0,172.218508
2021-01-27 05:00:00+00:00,171.16,174.92,170.23,171.54,642361.0,172.439493
2021-01-28 05:00:00+00:00,171.65,172.87,169.68,169.83,861342.0,171.192866
2021-01-29 05:00:00+00:00,170.95,173.11,167.07,167.55,995408.0,168.867651
2021-02-01 05:00:00+00:00,168.67,175.677,168.67,174.6,872721.0,173.947653
2021-02-02 05:00:00+00:00,175.36,179.87,174.71,178.78,888133.0,178.551397
2021-02-03 05:00:00+00:00,178.95,180.69,177.12,179.42,646317.0,179.209931
2021-02-04 05:00:00+00:00,179.95,182.83,179.02,182.21,1096673.0,181.484624
2021-02-05 05:00:00+00:00,182.39,183.39,177.3782,182.09,1023818.0,181.347231
2021-02-08 05:00:00+00:00,182.6,183.9,181.11,182.54,919493.0,182.448647
2021-02-09 05:00:00+00:00,182.85,183.93,181.3811,183.12,701782.0,182.808676
2021-02-10 05:00:00+00:00,184.0,184.4,182.52,183.32,653999.0,183.494727
2021-02-11 05:00:00+00:00,183.97,183.97,181.03,181.79,689994.0,182.049226
2021-02-12 05:00:00+00:00,181.76,182.74,180.05,181.07,721597.0,181.14278
2021-02-16 05:00:00+00:00,182.05,184.4,180.49,183.35,689385.0,183.343295
2021-02-17 05:00:00+00:00,182.44,183.15,181.05,181.79,454337.0,181.785618
2021-02-18 05:00:00+00:00,181.24,183.33,180.53,182.96,589696.0,182.263323
2021-02-19 05:00:00+00:00,183.99,184.88,182.58,182.75,579825.0,183.321492
2021-02-22 05:00:00+00:00,181.49,182.59,180.45,180.55,759257.0,181.14808
2021-02-23 05:00:00+00:00,181.26,181.26,177.21,178.55,577125.0,178.747121
2021-02-24 05:00:00+00:00,178.55,182.48,178.55,181.08,644307.0,181.127111
2021-02-25 05:00:00+00:00,181.0,181.62,179.52,180.52,594853.0,180.656811
2021-02-26 05:00:00+00:00,181.0,181.41,175.48,175.48,958193.0,177.860713
2021-03-01 05:00:00+00:00,176.73,182.92,176.36,182.45,778563.0,181.23306
2021-03-02 05:00:00+00:00,182.12,182.65,179.79,179.84,947144.0,180.829883
2021-03-03 05:00:00+00:00,179.54,180.19,177.52,178.33,581440.0,178.956823
2021-03-04 05:00:00+00:00,178.84,179.12,173.79,174.91,939935.0,175.765446
2021-03-05 05:00:00+00:00,177.09,179.62,175.2,178.87,671340.0,177.652654
2021-03-08 05:00:00+00:00,178.73,182.931,178.01,179.21,565093.0,180.599158
2021-03-09 05:00:00+00:00,179.61,180.43,176.76,177.03,697628.0,178.401873
2021-03-10 05:00:00+00:00,178.72,179.22,176.0,177.76,825770.0,177.643931
2021-03-11 05:00:00+00:00,178.32,180.53,177.72,178.53,532786.0,178.963641
2021-03-12 05:00:00+00:00,178.6,179.14,176.43,179.11,499829.0,178.613561
2021-03-15 04:00:00+00:00,179.84,181.92,178.315,181.85,517021.0,180.804388
2021-03-16 04:00:00+00:00,181.47,182.54,179.79,182.48,483849.0,181.48028
2021-03-17 04:00:00+00:00,183.0,183.25,180.728,181.34,812097.0,181.908325
2021-03-18 04:00:00+00:00,179.1,182.63,178.815,181.41,588193.0,181.319436
2021-03-19 04:00:00+00:00,181.79,184.52,180.08,183.22,1306876.0,183.128816
2021-03-22 04:00:00+00:00,183.22,186.67,182.98,185.71,1012980.0,185.612316
2021-03-23 04:00:00+00:00,185.95,187.4,182.71,183.88,907122.0,184.406154
2021-03-24 04:00:00+00:00,183.21,185.27,180.94,181.04,541920.0,182.545255
2021-03-25 04:00:00+00:00,181.65,184.35,180.85,184.09,656145.0,182.582633
2021-03-26 04:00:00+00:00,185.13,189.73,184.51,189.6,613131.0,187.958247
2021-03-29 04:00:00+00:00,188.03,190.62,186.57,188.88,1577877.0,188.979642
2021-03-30 04:00:00+00:00,188.35,188.945,185.89,186.61,495720.0,186.722977
2021-03-31 04:00:00+00:00,187.4,189.465,186.61,188.05,680858.0,188.166309
2021-04-01 04:00:00+00:00,188.33,189.46,187.0,188.36,580910.0,188.086953
2021-04-05 04:00:00+00:00,189.87,192.84,188.76,191.34,778531.0,191.618443
2021-04-06 04:00:00+00:00,189.8,190.3947,187.81,188.7,634335.0,188.851137
2021-04-07 04:00:00+00:00,189.36,191.72,188.5,189.93,614409.0,190.043227
2021-04-08 04:00:00+00:00,190.23,190.79,188.47,190.46,595224.0,189.922526
2021-04-09 04:00:00+00:00,190.81,191.27,189.455,191.06,601512.0,190.413581
2021-04-12 04:00:00+00:00,189.58,190.67,187.1,187.79,763334.0,188.532436
2021-04-13 04:00:00+00:00,187.18,188.83,185.7,188.49,690464.0,187.571865
2021-04-14 04:00:00+00:00,188.81,188.81,185.81,187.35,683206.0,187.057907
2021-04-15 04:00:00+00:00,187.45,189.65,186.98,188.17,571637.0,188.33208
2021-04-16 04:00:00+00:00,189.5,189.5,187.83,188.6,585560.0,188.77578
2021-04-19 04:00:00+00:00,189.11,189.11,187.16,187.66,566172.0,187.820351
2021-04-20 04:00:00+00:00,186.05,186.82,184.66,185.27,583820.0,185.434912
2021-04-21 04:00:00+00:00,185.8,187.3,185.23,186.48,681101.0,186.218543
2021-04-22 04:00:00+00:00,185.92,188.49,185.025,187.43,512029.0,187.62776
2021-04-23 04:00:00+00:00,188.89,190.84,187.28,189.98,539781.0,189.823041
2021-04-26 04:00:00+00:00,189.94,190.32,188.19,190.2,527576.0,189.568005
2021-04-27 04:00:00+00:00,189.38,190.84,188.77,189.75,643043.0,189.832872
2021-04-28 04:00:00+00:00,189.98,190.9738,188.13,188.6,520754.0,189.045821
2021-04-29 04:00:00+00:00,189.22,190.05,188.87,189.23,442779.0,189.328993
2021-04-30 04:00:00+00:00,188.45,189.16,186.97,188.3,725807.0,188.135006
2021-05-03 04:00:00+00:00,188.78,189.03,187.13,188.76,735148.0,188.245449
2021-05-04 04:00:00+00:00,188.04,188.81,186.015,186.56,573478.0,186.89715
2021-05-05 04:00:00+00:00,187.24,187.55,184.87,185.76,756524.0,186.12571
2021-05-06 04:00:00+00:00,185.43,188.45,184.545,188.03,819117.0,186.797045
2021-05-07 04:00:00+00:00,189.26,199.4,189.23,199.07,1440062.0,197.299243
2021-05-10 04:00:00+00:00,199.94,203.18,199.21,200.41,1054466.0,201.435453
2021-05-11 04:00:00+00:00,200.0,202.05,198.36,201.71,975480.0,201.008625
2021-05-12 04:00:00+00:00,200.08,200.635,194.2,194.34,977112.0,196.248396
2021-05-13 04:00:00+00:00,195.48,198.39,193.925,197.54,827840.0,196.147758
2021-05-14 04:00:00+00:00,199.03,202.94,197.635,201.88,517491.0,201.489931
