Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,238.31,239.82,231.18,233.44,1558343.0,234.283324
2021-01-05 05:00:00+00:00,233.0,237.5823,232.83,235.71,1368498.0,235.769194
2021-01-06 05:00:00+00:00,235.54,244.55,235.54,243.35,1199412.0,241.771587
2021-01-07 05:00:00+00:00,245.0,250.03,244.3,249.85,1350704.0,248.489659
2021-01-08 05:00:00+00:00,250.77,257.7,248.7801,254.04,1563200.0,255.189967
2021-01-11 05:00:00+00:00,252.23,256.7,252.0,254.37,832210.0,254.881886
2021-01-12 05:00:00+00:00,253.84,257.86,252.05,256.44,1015316.0,256.056661
2021-01-13 05:00:00+00:00,257.86,258.17,252.89,254.48,1029612.0,254.316853
2021-01-14 05:00:00+00:00,254.82,256.06,251.88,252.46,690003.0,253.377365
2021-01-15 05:00:00+00:00,250.61,253.24,248.1,252.95,1065537.0,251.357739
2021-01-19 05:00:00+00:00,254.4,256.465,249.525,249.84,1038024.0,251.25557
2021-01-20 05:00:00+00:00,250.95,253.91,247.88,253.43,1076993.0,251.758034
2021-01-21 05:00:00+00:00,250.71,251.91,245.13,245.36,1147991.0,246.890407
2021-01-22 05:00:00+00:00,245.03,245.625,240.68,244.22,1205545.0,243.914357
2021-01-25 05:00:00+00:00,242.26,246.48,240.08,245.96,1300746.0,244.697217
2021-01-26 05:00:00+00:00,246.89,247.14,237.44,238.09,1194872.0,240.357429
2021-01-27 05:00:00+00:00,234.21,241.08,230.15,235.64,1708646.0,236.896696
2021-01-28 05:00:00+00:00,239.1,245.095,234.39,241.79,1297531.0,242.044029
2021-01-29 05:00:00+00:00,239.43,242.34,236.1,236.62,1413066.0,237.877772
2021-02-01 05:00:00+00:00,238.24,241.11,237.92,239.91,928768.0,239.797178
2021-02-02 05:00:00+00:00,241.0,248.22,240.72,246.35,1277082.0,245.34709
2021-02-03 05:00:00+00:00,246.74,247.79,244.52,246.25,813245.0,246.225362
2021-02-04 05:00:00+00:00,246.36,248.57,243.77,245.57,1225531.0,245.72089
2021-02-05 05:00:00+00:00,247.34,249.54,245.63,245.66,972425.0,246.787801
2021-02-08 05:00:00+00:00,246.08,246.4,240.78,243.8,919387.0,243.262109
2021-02-09 05:00:00+00:00,244.07,247.07,241.65,245.82,820578.0,245.107697
2021-02-10 05:00:00+00:00,246.89,247.96,244.225,245.29,747374.0,245.921097
2021-02-11 05:00:00+00:00,245.6,249.41,244.89,248.91,997312.0,247.825712
2021-02-12 05:00:00+00:00,248.35,255.98,248.14,254.84,1303070.0,254.159617
2021-02-16 05:00:00+00:00,256.33,258.4,254.26,256.4,1325014.0,256.672855
2021-02-17 05:00:00+00:00,251.93,254.82,250.54,253.03,968147.0,252.442742
2021-02-18 05:00:00+00:00,251.11,252.61,247.06,251.71,938532.0,250.479148
2021-02-19 05:00:00+00:00,252.89,258.93,252.5,258.03,976102.0,256.954137
2021-02-22 05:00:00+00:00,257.5,262.07,256.21,260.24,1323425.0,260.299413
2021-02-23 05:00:00+00:00,260.8,262.17,255.9,257.89,957606.0,258.102323
2021-02-24 05:00:00+00:00,257.2,264.11,256.61,261.78,974053.0,261.857699
2021-02-25 05:00:00+00:00,257.66,261.04,252.42,254.1,2629608.0,256.089587
2021-02-26 05:00:00+00:00,255.28,257.21,251.41,252.06,1389308.0,253.391036
2021-03-01 05:00:00+00:00,255.59,260.01,254.8,257.83,1256541.0,257.8133
2021-03-02 05:00:00+00:00,256.81,258.64,255.73,256.38,1708556.0,256.958799
2021-03-03 05:00:00+00:00,255.6,257.18,253.63,254.11,1076640.0,255.412477
2021-03-04 05:00:00+00:00,253.5,254.65,240.96,244.71,1873555.0,246.548175
2021-03-05 05:00:00+00:00,247.23,257.2,243.155,256.0,1404756.0,251.776209
2021-03-08 05:00:00+00:00,257.33,264.86,255.825,259.22,995441.0,260.543258
2021-03-09 05:00:00+00:00,260.88,263.26,258.96,259.11,1261034.0,260.677504
2021-03-10 05:00:00+00:00,260.61,262.58,258.18,259.29,1468692.0,260.017198
2021-03-11 05:00:00+00:00,260.76,262.56,259.3,260.75,1008589.0,260.870298
2021-03-12 05:00:00+00:00,262.31,264.36,261.3,261.44,861928.0,262.267454
2021-03-15 04:00:00+00:00,261.38,261.58,255.8,260.27,987887.0,259.095962
2021-03-16 04:00:00+00:00,260.76,260.89,254.19,256.39,1291411.0,256.617261
2021-03-17 04:00:00+00:00,256.89,260.43,254.84,258.16,847584.0,258.113169
2021-03-18 04:00:00+00:00,258.16,264.44,257.64,263.07,1110622.0,262.509391
2021-03-19 04:00:00+00:00,262.89,263.7,258.6,260.46,2112435.0,260.945501
2021-03-22 04:00:00+00:00,265.34,269.96,259.575,260.62,2261033.0,262.840005
2021-03-23 04:00:00+00:00,258.64,263.7983,258.33,260.27,1260311.0,260.292014
2021-03-24 04:00:00+00:00,261.15,267.12,261.15,264.31,871072.0,264.953342
2021-03-25 04:00:00+00:00,264.31,268.34,260.525,268.0,1201050.0,265.318389
2021-03-26 04:00:00+00:00,268.57,273.06,267.05,272.91,939970.0,270.584853
2021-03-29 04:00:00+00:00,272.48,273.88,268.57,270.99,826315.0,271.010854
2021-03-30 04:00:00+00:00,269.28,272.0,269.28,270.29,885616.0,270.639118
2021-03-31 04:00:00+00:00,269.99,271.85,268.2,268.52,1378979.0,269.503774
2021-04-01 04:00:00+00:00,270.35,271.86,268.84,271.18,912144.0,270.395767
