Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,429.92,430.98,414.71,419.55,437100.0,420.436457
2021-01-05 05:00:00+00:00,419.98,424.13,414.145,419.18,514923.0,418.575185
2021-01-06 05:00:00+00:00,418.53,426.805,418.04,423.4,711673.0,423.322821
2021-01-07 05:00:00+00:00,423.46,432.091,422.775,430.58,441030.0,429.883126
2021-01-08 05:00:00+00:00,431.6,432.93,426.13,431.1,310537.0,430.483782
2021-01-11 05:00:00+00:00,426.82,438.79,425.8,438.53,697436.0,436.319295
2021-01-12 05:00:00+00:00,437.39,439.5786,427.67,429.99,541999.0,430.831254
2021-01-13 05:00:00+00:00,429.13,429.13,412.75,413.15,703736.0,418.263603
2021-01-14 05:00:00+00:00,414.03,414.77,405.66,407.41,683102.0,408.250754
2021-01-15 05:00:00+00:00,406.49,414.37,402.22,411.62,1019177.0,410.455584
2021-01-19 05:00:00+00:00,416.0,421.18,412.28,414.43,497266.0,416.304576
2021-01-20 05:00:00+00:00,417.75,423.52,415.27,420.52,420637.0,420.42026
2021-01-21 05:00:00+00:00,420.75,423.86,418.5725,421.41,359820.0,421.696105
2021-01-22 05:00:00+00:00,421.68,421.68,412.49,419.22,412532.0,418.794945
2021-01-25 05:00:00+00:00,420.43,426.469,417.955,419.11,408215.0,420.951165
2021-01-26 05:00:00+00:00,420.87,422.06,413.8983,417.31,322645.0,417.488591
2021-01-27 05:00:00+00:00,414.05,421.33,409.83,420.0,588601.0,418.761687
2021-01-28 05:00:00+00:00,421.53,429.57,421.53,422.83,618517.0,426.160534
2021-01-29 05:00:00+00:00,420.0,425.58,392.56,392.91,1192739.0,399.201738
2021-02-01 05:00:00+00:00,395.86,403.06,389.3465,391.36,817441.0,393.289196
2021-02-02 05:00:00+00:00,393.47,402.08,391.12,398.0,888808.0,396.16987
2021-02-03 05:00:00+00:00,395.79,403.5,394.08,401.69,619235.0,401.226675
2021-02-04 05:00:00+00:00,403.48,406.0,400.98,403.75,437776.0,403.640032
2021-02-05 05:00:00+00:00,406.6,411.69,404.25,404.95,494451.0,405.707571
2021-02-08 05:00:00+00:00,405.69,409.14,403.21,407.16,378905.0,406.019365
2021-02-09 05:00:00+00:00,407.34,409.38,402.23,403.73,677104.0,404.031773
2021-02-10 05:00:00+00:00,407.55,407.55,400.63,401.85,742077.0,402.63302
2021-02-11 05:00:00+00:00,402.77,404.65,397.76,400.01,341032.0,400.003121
2021-02-12 05:00:00+00:00,397.51,402.09,395.0,396.02,716184.0,397.011706
2021-02-16 05:00:00+00:00,397.98,398.15,383.61,383.8,774667.0,386.875873
2021-02-17 05:00:00+00:00,381.95,388.18,376.94,387.12,1517142.0,381.373417
2021-02-18 05:00:00+00:00,385.85,396.35,384.56,395.55,574065.0,393.880775
2021-02-19 05:00:00+00:00,395.55,396.79,386.77,388.91,736028.0,390.120529
2021-02-22 05:00:00+00:00,386.93,390.15,382.56,383.92,813415.0,385.770522
2021-02-23 05:00:00+00:00,386.11,391.87,377.19,387.84,1053085.0,387.348384
2021-02-24 05:00:00+00:00,387.07,388.35,373.25,378.82,1298483.0,378.173614
2021-02-25 05:00:00+00:00,377.94,381.24,373.315,379.11,747427.0,378.191725
2021-02-26 05:00:00+00:00,381.8,385.52,377.62,377.62,531683.0,380.189911
2021-03-01 05:00:00+00:00,379.73,388.23,379.73,384.92,820676.0,384.482376
2021-03-02 05:00:00+00:00,387.02,387.38,378.04,381.09,502895.0,381.08609
2021-03-03 05:00:00+00:00,379.78,386.0,378.7,380.59,796545.0,382.046444
2021-03-04 05:00:00+00:00,379.89,380.4558,365.23,371.89,619087.0,372.656149
2021-03-05 05:00:00+00:00,374.84,378.67,367.2,376.94,637081.0,375.281876
2021-03-08 05:00:00+00:00,378.34,391.03,375.92,385.38,909081.0,386.375523
2021-03-09 05:00:00+00:00,386.24,396.06,386.24,389.67,731499.0,391.819171
2021-03-10 05:00:00+00:00,391.58,391.7,384.33,386.06,556914.0,387.344205
2021-03-11 05:00:00+00:00,386.36,391.24,384.0378,387.44,395298.0,388.638036
2021-03-12 05:00:00+00:00,389.32,390.5043,384.77,386.37,493143.0,386.464664
2021-03-15 04:00:00+00:00,387.12,394.18,385.53,390.86,542975.0,390.141444
2021-03-16 04:00:00+00:00,390.98,392.48,385.02,387.98,574872.0,388.131903
2021-03-17 04:00:00+00:00,392.5,399.28,389.79,393.55,671501.0,394.156502
2021-03-18 04:00:00+00:00,399.16,407.99,397.45,401.27,794816.0,403.586927
2021-03-19 04:00:00+00:00,400.72,402.33,394.57,395.0,1157860.0,396.225184
2021-03-22 04:00:00+00:00,393.39,403.565,391.02,401.29,488260.0,399.897286
2021-03-23 04:00:00+00:00,398.5,406.75,398.5,404.66,547400.0,403.632702
2021-03-24 04:00:00+00:00,404.01,410.24,403.65,406.28,690689.0,407.474777
2021-03-25 04:00:00+00:00,406.21,406.25,397.88,403.35,631065.0,401.648127
2021-03-26 04:00:00+00:00,404.2,410.57,401.79,410.36,448031.0,406.606736
2021-03-29 04:00:00+00:00,407.7,409.81,401.77,408.35,430546.0,407.523543
2021-03-30 04:00:00+00:00,408.0,408.39,401.88,403.01,347130.0,404.042141
2021-03-31 04:00:00+00:00,404.69,407.085,401.71,403.34,609920.0,403.735688
2021-04-01 04:00:00+00:00,405.33,411.5303,403.545,410.35,420664.0,408.872517
2021-04-05 04:00:00+00:00,412.2,416.9944,412.2,414.84,248817.0,414.618913
2021-04-06 04:00:00+00:00,417.04,420.335,414.19,415.64,479037.0,417.047723
2021-04-07 04:00:00+00:00,414.08,418.52,414.08,414.74,326957.0,415.469769
2021-04-08 04:00:00+00:00,417.44,422.04,416.97,418.2,380477.0,418.965441
2021-04-09 04:00:00+00:00,420.0,422.99,418.47,421.58,338886.0,420.627679
2021-04-12 04:00:00+00:00,420.54,425.8,420.54,425.65,431119.0,423.935753
2021-04-13 04:00:00+00:00,425.54,425.54,420.57,421.62,279465.0,422.701009
2021-04-14 04:00:00+00:00,421.55,425.505,418.12,419.0,351293.0,420.53814
2021-04-15 04:00:00+00:00,421.16,424.95,420.17,424.95,350867.0,423.580549
2021-04-16 04:00:00+00:00,428.56,428.56,420.19,423.29,466855.0,423.588708
2021-04-19 04:00:00+00:00,424.3,426.64,421.28,425.46,528243.0,424.803637
2021-04-20 04:00:00+00:00,424.15,427.96,421.745,426.55,364228.0,425.734327
2021-04-21 04:00:00+00:00,427.01,432.6,425.4,429.65,386187.0,429.536585
2021-04-22 04:00:00+00:00,429.49,434.73,428.28,431.13,447034.0,431.541998
2021-04-23 04:00:00+00:00,432.59,435.9,429.97,434.22,346327.0,434.107849
2021-04-26 04:00:00+00:00,433.48,437.9,431.42,432.37,400975.0,433.987548
2021-04-27 04:00:00+00:00,432.15,447.935,430.07,445.86,789600.0,443.098812
2021-04-28 04:00:00+00:00,447.14,447.84,439.04,442.34,331105.0,442.612304
2021-04-29 04:00:00+00:00,442.93,448.38,441.31,445.85,293974.0,445.796618
2021-04-30 04:00:00+00:00,445.91,447.58,443.38,446.44,513045.0,446.032497
2021-05-03 04:00:00+00:00,447.08,449.54,441.85,445.07,343985.0,445.148899
2021-05-04 04:00:00+00:00,445.0,450.0,442.21,448.38,450884.0,448.213306
2021-05-05 04:00:00+00:00,449.46,450.48,442.135,450.15,446315.0,448.419532
2021-05-06 04:00:00+00:00,448.66,452.24,441.9,446.2,458272.0,446.288909
2021-05-07 04:00:00+00:00,446.2,449.49,444.13,444.46,326777.0,445.808178
2021-05-10 04:00:00+00:00,445.93,450.5,443.98,444.4,400284.0,445.879612
2021-05-11 04:00:00+00:00,442.46,444.6315,434.91,440.4,296384.0,439.253225
2021-05-12 04:00:00+00:00,439.73,439.73,427.22,429.38,498687.0,430.55154
2021-05-13 04:00:00+00:00,430.25,439.06,428.69,437.44,456440.0,436.231122
2021-05-14 04:00:00+00:00,439.73,442.62,437.395,438.35,348780.0,439.781155
2021-05-17 04:00:00+00:00,438.1,439.75,432.74,433.04,444792.0,434.132421
2021-05-18 04:00:00+00:00,431.99,434.88,429.285,432.81,560577.0,432.929223
2021-05-19 04:00:00+00:00,430.75,432.2,425.135,431.28,458862.0,430.077123
2021-05-20 04:00:00+00:00,430.28,438.93,430.28,437.5,683416.0,435.858302
2021-05-21 04:00:00+00:00,439.98,443.69,438.99,439.82,712806.0,440.111761
2021-05-24 04:00:00+00:00,442.68,446.94,441.018,444.44,393785.0,444.597132
2021-05-25 04:00:00+00:00,445.43,448.54,443.72,445.87,333023.0,445.754714
2021-05-26 04:00:00+00:00,446.48,447.94,441.44,444.43,227742.0,444.325022
2021-05-27 04:00:00+00:00,446.77,449.17,445.21,447.49,443723.0,447.541013
2021-05-28 04:00:00+00:00,449.03,452.03,446.37,450.01,339946.0,450.349347
2021-06-01 04:00:00+00:00,454.3,454.86,445.96,448.42,363252.0,449.532983
2021-06-02 04:00:00+00:00,449.61,451.56,446.93,449.26,309985.0,449.441664
2021-06-03 04:00:00+00:00,447.24,449.585,444.46,447.1,353787.0,446.736375
2021-06-04 04:00:00+00:00,450.0,452.88,448.155,451.05,232375.0,450.623249
2021-06-07 04:00:00+00:00,450.92,451.28,445.97,446.78,317742.0,447.736284
2021-06-08 04:00:00+00:00,447.62,451.185,444.56,449.69,347743.0,449.396932
2021-06-09 04:00:00+00:00,451.91,452.72,448.84,450.95,292954.0,451.099102
2021-06-10 04:00:00+00:00,452.22,453.945,451.4,453.67,233561.0,453.064246
2021-06-11 04:00:00+00:00,455.0,460.3899,454.0554,459.24,386398.0,457.627993
2021-06-14 04:00:00+00:00,459.87,466.62,458.15,464.28,581595.0,463.341545
2021-06-15 04:00:00+00:00,464.5,464.54,457.49,462.75,468676.0,461.051071
2021-06-16 04:00:00+00:00,463.87,465.94,453.23,453.84,465049.0,458.217879
2021-06-17 04:00:00+00:00,454.31,455.84,448.76,454.9,504593.0,453.634542
2021-06-18 04:00:00+00:00,450.52,456.18,449.23,449.41,656389.0,451.504917
2021-06-21 04:00:00+00:00,452.15,459.22,450.18,458.3,326157.0,457.055782
