Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,140.63,140.66,134.3201,135.65,1559750.0,135.920028
2021-01-05 05:00:00+00:00,135.72,136.4476,133.12,134.53,937696.0,134.494215
2021-01-06 05:00:00+00:00,136.13,139.14,135.46,139.1,1278851.0,138.262341
2021-01-07 05:00:00+00:00,139.52,139.72,137.72,139.07,1258134.0,138.860321
2021-01-08 05:00:00+00:00,139.21,139.77,137.9,139.65,995235.0,139.194169
2021-01-11 05:00:00+00:00,138.68,139.35,137.22,137.43,1017195.0,137.853914
2021-01-12 05:00:00+00:00,137.53,140.71,137.37,140.42,830056.0,139.696093
2021-01-13 05:00:00+00:00,140.01,142.74,139.6,142.25,1409227.0,141.948029
2021-01-14 05:00:00+00:00,142.43,143.13,141.11,142.32,1622072.0,142.313016
2021-01-15 05:00:00+00:00,142.0,144.12,141.07,143.24,1915888.0,142.862775
2021-01-19 05:00:00+00:00,143.63,144.29,142.0401,143.51,1616686.0,143.39865
2021-01-20 05:00:00+00:00,143.28,145.55,142.665,145.02,1929792.0,144.783738
2021-01-21 05:00:00+00:00,148.13,152.293,147.1007,148.72,2835427.0,149.271957
2021-01-22 05:00:00+00:00,146.84,147.965,144.45,145.84,1237974.0,145.980347
2021-01-25 05:00:00+00:00,144.54,146.56,143.26,146.36,1284839.0,145.698901
2021-01-26 05:00:00+00:00,146.81,147.56,143.69,143.71,1277366.0,144.798554
2021-01-27 05:00:00+00:00,141.87,143.915,139.3,139.5,1637625.0,140.49328
2021-01-28 05:00:00+00:00,140.28,141.38,139.11,140.0,1680720.0,140.04887
2021-01-29 05:00:00+00:00,138.97,138.97,135.87,136.3,2277122.0,136.5986
2021-02-01 05:00:00+00:00,137.08,138.5,135.89,138.21,1232214.0,137.555323
2021-02-02 05:00:00+00:00,139.16,140.69,138.25,139.83,1403778.0,139.8923
2021-02-03 05:00:00+00:00,139.41,140.35,138.02,138.66,1083415.0,138.68127
2021-02-04 05:00:00+00:00,139.24,144.18,138.79,143.93,2701428.0,142.591005
2021-02-05 05:00:00+00:00,144.66,146.475,143.57,144.84,933621.0,145.294861
2021-02-08 05:00:00+00:00,144.58,146.24,143.85,146.2,756149.0,145.377852
2021-02-09 05:00:00+00:00,146.13,147.17,145.675,147.16,795512.0,146.798445
2021-02-10 05:00:00+00:00,147.21,147.69,145.33,145.93,1528639.0,146.299179
2021-02-11 05:00:00+00:00,146.0,147.18,145.58,146.34,887403.0,146.144896
2021-02-12 05:00:00+00:00,145.84,147.14,144.84,145.96,1312981.0,145.870248
2021-02-16 05:00:00+00:00,147.01,147.9155,145.6724,147.42,1122063.0,147.193068
2021-02-17 05:00:00+00:00,146.91,148.82,146.76,148.45,924272.0,148.173169
2021-02-18 05:00:00+00:00,148.31,148.41,146.36,147.69,918246.0,147.526292
2021-02-19 05:00:00+00:00,148.14,148.17,145.74,145.91,1124693.0,146.448865
2021-02-22 05:00:00+00:00,145.83,148.0,144.89,147.87,1243925.0,147.075872
2021-02-23 05:00:00+00:00,149.37,149.96,147.2,149.33,949275.0,149.094233
2021-02-24 05:00:00+00:00,148.69,151.24,148.69,150.96,1484495.0,150.696948
2021-02-25 05:00:00+00:00,151.31,151.48,147.87,148.0,1259934.0,149.266311
2021-02-26 05:00:00+00:00,148.09,148.175,145.175,145.5,1529137.0,146.233726
2021-03-01 05:00:00+00:00,147.0,151.01,147.0,150.39,1186226.0,149.967454
2021-03-02 05:00:00+00:00,149.84,150.92,149.02,149.12,1221397.0,149.787769
2021-03-03 05:00:00+00:00,149.11,152.15,148.7075,150.71,1226261.0,151.092991
2021-03-04 05:00:00+00:00,150.62,152.02,147.56,149.02,1107027.0,149.517861
2021-03-05 05:00:00+00:00,150.45,153.215,149.22,152.36,1458697.0,151.450699
2021-03-08 05:00:00+00:00,153.0,157.25,152.47,155.75,1374787.0,155.717397
2021-03-09 05:00:00+00:00,154.42,155.96,152.78,153.82,1420074.0,154.470371
2021-03-10 05:00:00+00:00,153.56,156.43,153.05,155.38,1491846.0,155.466937
2021-03-11 05:00:00+00:00,153.88,155.37,152.17,155.09,2105447.0,154.496097
2021-03-12 05:00:00+00:00,157.05,159.035,155.97,157.27,1313305.0,157.292659
2021-03-15 04:00:00+00:00,155.97,157.5,155.6,157.34,873687.0,156.605908
2021-03-16 04:00:00+00:00,156.87,156.87,154.41,156.47,1049072.0,155.962113
2021-03-17 04:00:00+00:00,157.15,158.18,155.54,157.92,1393847.0,157.29015
2021-03-18 04:00:00+00:00,159.8,161.185,156.35,156.83,2301610.0,158.522205
2021-03-19 04:00:00+00:00,156.25,156.25,148.88,149.3,4099236.0,151.331974
2021-03-22 04:00:00+00:00,149.15,149.52,146.76,147.59,1381763.0,147.720868
2021-03-23 04:00:00+00:00,147.65,149.41,146.79,147.0,1616498.0,147.855234
2021-03-24 04:00:00+00:00,147.69,151.07,147.46,149.28,1995977.0,149.568183
2021-03-25 04:00:00+00:00,149.88,153.14,147.9201,152.78,1402278.0,151.237431
2021-03-26 04:00:00+00:00,153.7,153.86,151.5,153.64,1122997.0,152.862663
2021-03-29 04:00:00+00:00,151.81,154.5,150.77,153.85,1393715.0,153.248065
2021-03-30 04:00:00+00:00,154.57,155.23,153.3,154.03,923975.0,154.00054
2021-03-31 04:00:00+00:00,154.03,154.13,150.25,150.4,1705257.0,150.910315
2021-04-01 04:00:00+00:00,150.25,151.3,149.46,150.62,1676048.0,150.599524
2021-04-05 04:00:00+00:00,152.25,152.43,150.6,152.03,1258544.0,151.636832
2021-04-06 04:00:00+00:00,152.03,153.94,151.45,151.75,1347191.0,151.96067
2021-04-07 04:00:00+00:00,151.79,152.45,151.01,152.29,1689802.0,151.87066
2021-04-08 04:00:00+00:00,150.79,151.12,149.53,150.36,1736200.0,150.127785
2021-04-09 04:00:00+00:00,151.52,152.55,150.96,151.65,1372137.0,151.692597
2021-04-12 04:00:00+00:00,151.89,152.2225,151.27,151.84,826868.0,151.850065
2021-04-13 04:00:00+00:00,151.21,152.395,150.535,152.21,1497493.0,151.672588
2021-04-14 04:00:00+00:00,152.42,156.35,152.0,155.43,1498509.0,155.227803
2021-04-15 04:00:00+00:00,155.53,155.97,153.78,154.36,1003881.0,154.585809
2021-04-16 04:00:00+00:00,154.67,156.46,154.67,155.95,933167.0,155.750525
2021-04-19 04:00:00+00:00,156.58,157.955,153.57,154.38,910282.0,154.560533
2021-04-20 04:00:00+00:00,154.93,157.4,153.84,155.73,1635636.0,155.738927
2021-04-21 04:00:00+00:00,156.28,157.755,156.03,157.38,857867.0,157.087409
2021-04-22 04:00:00+00:00,156.71,157.32,154.31,155.87,1440838.0,155.588385
2021-04-23 04:00:00+00:00,156.54,158.34,156.01,157.84,1078927.0,157.72691
2021-04-26 04:00:00+00:00,157.84,158.11,155.43,155.73,1030909.0,156.411181
2021-04-27 04:00:00+00:00,155.71,156.44,154.56,155.2,1331946.0,155.23593
2021-04-28 04:00:00+00:00,155.73,155.89,152.85,153.79,1161931.0,153.738524
2021-04-29 04:00:00+00:00,154.76,155.82,154.32,155.7,862358.0,155.397505
2021-04-30 04:00:00+00:00,155.53,156.6,153.9,154.66,943795.0,154.889393
2021-05-03 04:00:00+00:00,156.11,158.08,155.71,156.59,1089990.0,156.883096
2021-05-04 04:00:00+00:00,156.39,158.69,155.97,158.53,1371472.0,157.94912
2021-05-05 04:00:00+00:00,158.12,159.68,156.25,159.29,1444344.0,158.635257
2021-05-06 04:00:00+00:00,160.0,160.85,159.16,160.5,1000494.0,160.009825
2021-05-07 04:00:00+00:00,158.3,161.1,158.14,160.81,1053956.0,160.368427
2021-05-10 04:00:00+00:00,161.59,162.71,161.09,161.79,1036596.0,162.023727
2021-05-11 04:00:00+00:00,161.87,161.91,156.32,156.69,1174009.0,157.771269
2021-05-12 04:00:00+00:00,157.66,157.665,153.66,153.75,1326944.0,154.883565
2021-05-13 04:00:00+00:00,152.81,158.74,152.7491,157.76,1057598.0,156.939626
2021-05-14 04:00:00+00:00,157.76,160.86,157.425,160.51,995418.0,159.786336
2021-05-17 04:00:00+00:00,159.36,160.69,158.96,160.25,937952.0,160.122739
2021-05-18 04:00:00+00:00,159.6,159.64,157.2,157.29,1377480.0,157.811385
2021-05-19 04:00:00+00:00,156.77,157.36,154.11,157.0,1332691.0,156.248433
2021-05-20 04:00:00+00:00,157.21,159.64,156.51,158.81,1067051.0,158.628437
2021-05-21 04:00:00+00:00,159.09,160.9543,158.33,159.08,906992.0,159.362719
2021-05-24 04:00:00+00:00,159.4,160.2,158.29,158.73,890835.0,158.854688
2021-05-25 04:00:00+00:00,158.84,159.5,156.08,156.55,1238563.0,157.432673
2021-05-26 04:00:00+00:00,157.0,157.835,156.58,157.14,1014012.0,157.250118
2021-05-27 04:00:00+00:00,158.28,159.48,157.73,159.35,2438771.0,159.063928
2021-05-28 04:00:00+00:00,160.4,160.4,158.96,159.7,963346.0,159.737305
2021-06-01 04:00:00+00:00,161.12,161.99,160.26,160.89,901344.0,161.062802
2021-06-02 04:00:00+00:00,161.68,161.74,159.89,160.2,975998.0,160.572468
2021-06-03 04:00:00+00:00,159.91,162.25,158.95,161.0,812470.0,161.192755
2021-06-04 04:00:00+00:00,160.58,161.0,159.05,160.0,959968.0,159.832161
2021-06-07 04:00:00+00:00,160.43,160.43,157.64,157.76,980536.0,158.13947
2021-06-08 04:00:00+00:00,157.19,157.9294,155.83,157.54,988276.0,157.174768
2021-06-09 04:00:00+00:00,156.07,156.2606,154.5,154.74,1099903.0,155.039223
2021-06-10 04:00:00+00:00,155.63,155.89,153.93,154.02,896302.0,154.585874
2021-06-11 04:00:00+00:00,153.9,155.82,153.9,154.48,931157.0,154.671897
2021-06-14 04:00:00+00:00,154.25,154.4,152.58,153.25,879874.0,153.203018
2021-06-15 04:00:00+00:00,153.87,155.415,152.69,154.62,864471.0,154.327025
2021-06-16 04:00:00+00:00,153.9,155.1854,152.68,152.79,1149627.0,153.544962
2021-06-17 04:00:00+00:00,153.24,153.57,148.6,148.87,1100768.0,149.50413
2021-06-18 04:00:00+00:00,146.84,147.52,144.44,144.76,3100989.0,145.571269
2021-06-21 04:00:00+00:00,146.37,149.0,145.81,148.65,923918.0,148.226878
2021-06-22 04:00:00+00:00,148.53,149.19,147.14,148.3,724904.0,148.440528
2021-06-23 04:00:00+00:00,148.84,148.95,147.83,147.9,645971.0,148.29936
2021-06-24 04:00:00+00:00,148.9,150.5,148.29,149.97,1024603.0,149.700796
2021-06-25 04:00:00+00:00,150.71,151.96,150.1,151.72,1236472.0,151.538176
2021-06-28 04:00:00+00:00,151.21,151.355,148.74,149.45,871849.0,149.494501
