Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,59.8,60.29,57.32,57.95,10089641.0,58.017969
2021-01-05 05:00:00+00:00,57.79,59.69,57.72,59.44,2879428.0,59.027233
2021-01-06 05:00:00+00:00,59.14,60.25,57.98,58.54,4055074.0,59.182545
2021-01-07 05:00:00+00:00,58.75,58.93,57.63,58.15,4685695.0,58.275282
2021-01-08 05:00:00+00:00,58.28,59.79,57.01,57.92,6859943.0,58.230998
2021-01-11 05:00:00+00:00,56.91,57.0,56.0611,56.41,5149779.0,56.492125
2021-01-12 05:00:00+00:00,57.0,57.25,55.75,56.62,5035070.0,56.400308
2021-01-13 05:00:00+00:00,56.33,56.55,54.08,55.3,8334657.0,54.807144
2021-01-14 05:00:00+00:00,55.8,56.17,54.12,55.68,7756647.0,55.381396
2021-01-15 05:00:00+00:00,55.37,55.73,53.33,53.44,9520110.0,54.491932
2021-01-19 05:00:00+00:00,53.85,54.71,52.325,54.45,8101354.0,53.841803
2021-01-20 05:00:00+00:00,54.62,55.36,54.09,54.43,5891420.0,54.579098
2021-01-21 05:00:00+00:00,54.25,55.88,54.13,55.38,5027671.0,55.138893
2021-01-22 05:00:00+00:00,54.49,54.75,53.52,54.18,4991395.0,54.305303
2021-01-25 05:00:00+00:00,53.51,53.52,51.62,52.98,9109106.0,52.648299
2021-01-26 05:00:00+00:00,53.0,53.59,52.39,52.42,6812661.0,52.942085
2021-01-27 05:00:00+00:00,51.59,51.99,47.5,49.04,14922090.0,49.421874
2021-01-28 05:00:00+00:00,49.18,50.65,47.81,49.08,14898246.0,49.307812
2021-01-29 05:00:00+00:00,49.01,49.34,47.4425,48.09,11105280.0,48.169961
2021-02-01 05:00:00+00:00,48.79,49.99,48.5,49.07,8370886.0,49.354133
2021-02-02 05:00:00+00:00,49.87,52.69,49.42,52.16,10098217.0,51.875079
2021-02-03 05:00:00+00:00,52.27,54.34,52.03,53.8,13358756.0,53.756674
2021-02-04 05:00:00+00:00,54.11,54.3,52.36,52.95,6613257.0,52.916445
2021-02-05 05:00:00+00:00,55.23,56.62,54.72,55.57,13006666.0,55.825917
2021-02-08 05:00:00+00:00,55.45,55.58,54.0332,55.3,8163573.0,54.986196
2021-02-09 05:00:00+00:00,55.25,55.25,54.11,54.4,7426791.0,54.567674
2021-02-10 05:00:00+00:00,54.6,56.28,54.535,55.51,6111870.0,55.509627
2021-02-11 05:00:00+00:00,55.45,55.82,54.55,55.0,4049901.0,55.025647
2021-02-12 05:00:00+00:00,54.45,56.28,54.22,56.02,4995015.0,55.643758
2021-02-16 05:00:00+00:00,56.66,57.6858,55.865,57.46,7314817.0,57.120911
2021-02-17 05:00:00+00:00,57.13,59.0,56.65,57.99,5954226.0,58.145936
2021-02-18 05:00:00+00:00,57.69,58.59,56.79,58.24,6579769.0,57.849617
2021-02-19 05:00:00+00:00,58.46,60.58,58.41,60.18,8656031.0,59.773025
2021-02-22 05:00:00+00:00,61.18,63.56,60.87,61.74,11614687.0,62.408842
