Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,136.59,136.675,132.05,135.94,387490.0,134.903257
2021-01-05 05:00:00+00:00,136.64,138.0,134.13,135.43,439579.0,135.780191
2021-01-06 05:00:00+00:00,139.96,144.86,138.865,142.86,705877.0,142.877037
2021-01-07 05:00:00+00:00,145.0,146.78,143.66,145.97,463208.0,145.672937
2021-01-08 05:00:00+00:00,147.28,147.28,142.33,144.96,394497.0,144.746255
2021-01-11 05:00:00+00:00,143.37,146.395,142.325,145.28,388923.0,145.184759
2021-01-12 05:00:00+00:00,147.39,151.0,145.64,150.47,488127.0,149.625119
2021-01-13 05:00:00+00:00,150.0,154.59,149.43,153.72,677420.0,152.545479
2021-01-14 05:00:00+00:00,155.0,160.525,153.86,159.82,758868.0,158.623872
2021-01-15 05:00:00+00:00,157.41,158.5,152.84,154.33,605750.0,155.107387
2021-01-19 05:00:00+00:00,154.67,156.7,152.57,155.32,628538.0,153.976711
2021-01-20 05:00:00+00:00,154.76,155.6,152.99,153.72,636080.0,153.911402
2021-01-21 05:00:00+00:00,153.0,153.58,146.1,151.76,747168.0,150.230205
2021-01-22 05:00:00+00:00,153.54,160.63,152.14,160.27,719285.0,158.491358
2021-01-25 05:00:00+00:00,162.03,164.25,156.66,164.12,634984.0,161.614792
2021-01-26 05:00:00+00:00,165.8,166.7165,162.95,164.2,526352.0,164.518721
2021-01-27 05:00:00+00:00,163.33,163.92,157.76,159.35,669288.0,159.715913
2021-01-28 05:00:00+00:00,160.03,165.75,158.37,164.79,679106.0,162.576393
2021-01-29 05:00:00+00:00,164.11,167.53,162.75,165.19,1231563.0,165.37073
2021-02-01 05:00:00+00:00,165.21,166.885,161.54,166.56,476127.0,165.124939
2021-02-02 05:00:00+00:00,170.14,178.31,167.5,177.16,861766.0,176.168668
2021-02-03 05:00:00+00:00,176.82,179.32,174.63,177.67,606800.0,176.453497
