Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,304.07,304.24,292.25,294.76,1267596.0,296.030407
2021-01-05 05:00:00+00:00,295.25,298.49,294.0,296.59,939857.0,296.087668
2021-01-06 05:00:00+00:00,293.98,302.09,293.21,299.14,952525.0,297.913905
2021-01-07 05:00:00+00:00,296.82,298.942,292.54,292.58,1330994.0,294.31457
2021-01-08 05:00:00+00:00,292.35,293.59,286.6,288.33,2090493.0,288.351348
2021-01-11 05:00:00+00:00,287.76,294.94,287.15,294.74,1221230.0,293.143402
2021-01-12 05:00:00+00:00,294.86,298.55,293.5,297.54,1073920.0,296.481788
2021-01-13 05:00:00+00:00,298.0,300.01,294.635,299.46,1541408.0,297.58091
2021-01-14 05:00:00+00:00,302.03,308.84,301.97,303.02,1375556.0,305.899955
2021-01-15 05:00:00+00:00,302.7,303.52,298.95,300.75,1782913.0,301.205806
2021-01-19 05:00:00+00:00,303.5,304.0,297.86,298.02,1360582.0,299.249088
2021-01-20 05:00:00+00:00,300.0,301.065,297.05,298.78,985825.0,299.337687
2021-01-21 05:00:00+00:00,297.47,299.82,296.4,296.87,975662.0,297.551237
2021-01-22 05:00:00+00:00,296.0,300.603,294.55,298.16,989217.0,298.341071
2021-01-25 05:00:00+00:00,299.68,305.2,297.8929,299.35,1469889.0,300.446322
2021-01-26 05:00:00+00:00,299.8,300.4,292.5,293.11,985163.0,294.599804
2021-01-27 05:00:00+00:00,292.89,296.07,291.16,292.24,1389287.0,293.489108
2021-01-28 05:00:00+00:00,292.12,296.21,291.3,293.03,1398565.0,293.6764
2021-01-29 05:00:00+00:00,289.58,289.59,282.88,286.61,1659268.0,286.414474
2021-02-01 05:00:00+00:00,288.43,294.13,287.6,292.31,1321491.0,291.774599
2021-02-02 05:00:00+00:00,294.81,302.12,294.02,300.0,2226068.0,300.402724
2021-02-03 05:00:00+00:00,298.52,301.95,297.773,300.74,970566.0,300.305079
2021-02-04 05:00:00+00:00,301.49,303.72,299.72,301.85,1298837.0,302.111163
2021-02-05 05:00:00+00:00,303.36,304.65,298.56,298.79,1151529.0,300.401191
2021-02-08 05:00:00+00:00,301.0,301.6,298.09,300.13,1588762.0,300.236937
2021-02-09 05:00:00+00:00,300.0,306.65,298.06,303.78,1296504.0,303.289006
2021-02-10 05:00:00+00:00,304.65,304.65,302.39,303.63,847357.0,303.55437
2021-02-11 05:00:00+00:00,302.58,304.2,299.14,299.63,1018136.0,301.631585
2021-02-12 05:00:00+00:00,298.52,301.505,296.11,297.36,654244.0,298.291968
2021-02-16 05:00:00+00:00,296.87,298.13,290.61,290.88,1012291.0,292.466855
2021-02-17 05:00:00+00:00,290.5,297.23,288.08,297.18,1047014.0,294.443232
2021-02-18 05:00:00+00:00,295.8,298.77,295.05,297.86,719407.0,297.286819
2021-02-19 05:00:00+00:00,298.44,298.85,296.29,297.24,1202892.0,297.557409
2021-02-22 05:00:00+00:00,295.1,299.47,294.02,297.94,1261850.0,297.917008
2021-02-23 05:00:00+00:00,300.47,304.5571,295.65,298.68,1253486.0,298.597447
2021-02-24 05:00:00+00:00,299.85,304.47,296.91,301.73,1142134.0,301.578352
2021-02-25 05:00:00+00:00,301.0,306.48,299.815,301.89,1394054.0,303.470821
2021-02-26 05:00:00+00:00,299.72,300.08,291.6,291.66,1156229.0,294.448311
2021-03-01 05:00:00+00:00,292.55,297.425,292.55,293.46,1078687.0,294.301226
2021-03-02 05:00:00+00:00,293.5,300.5,293.26,298.78,1802366.0,298.514141
2021-03-03 05:00:00+00:00,298.5,304.98,297.98,299.1,848400.0,301.184429
2021-03-04 05:00:00+00:00,299.47,303.875,295.33,297.51,1430554.0,298.553243
2021-03-05 05:00:00+00:00,298.76,302.48,295.16,300.91,1007420.0,299.88858
2021-03-08 05:00:00+00:00,303.39,310.17,301.56,305.62,1296012.0,306.273612
2021-03-09 05:00:00+00:00,303.83,304.515,297.3,298.3,1304104.0,300.468251
2021-03-10 05:00:00+00:00,299.31,302.12,295.87,300.0,985329.0,299.383185
2021-03-11 05:00:00+00:00,299.39,301.08,297.28,299.41,873992.0,299.692351
2021-03-12 05:00:00+00:00,302.47,303.3,300.93,301.79,932025.0,302.325159
2021-03-15 04:00:00+00:00,304.01,306.72,303.24,305.74,835821.0,304.969175
2021-03-16 04:00:00+00:00,305.74,307.425,301.3,305.84,815368.0,305.089923
2021-03-17 04:00:00+00:00,306.85,315.25,306.85,310.57,1104031.0,311.397611
