Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,128.99,129.59,125.45,126.82,936405.0,126.959916
2021-01-05 05:00:00+00:00,126.46,129.4,125.5,128.49,767848.0,127.872816
2021-01-06 05:00:00+00:00,133.23,140.71,132.78,139.81,1386867.0,139.090929
2021-01-07 05:00:00+00:00,145.1,149.13,142.27,147.55,1597752.0,147.510542
2021-01-08 05:00:00+00:00,147.05,147.05,141.36,144.24,915733.0,144.080295
2021-01-11 05:00:00+00:00,142.19,146.9512,141.45,146.7,635060.0,145.884488
2021-01-12 05:00:00+00:00,147.8,151.0,146.48,149.65,1041146.0,149.779322
2021-01-13 05:00:00+00:00,148.28,149.575,144.8,146.71,1059704.0,146.775186
2021-01-14 05:00:00+00:00,148.23,150.47,147.51,149.36,628696.0,149.207201
2021-01-15 05:00:00+00:00,146.39,147.62,143.88,144.77,653584.0,145.038402
2021-01-19 05:00:00+00:00,145.37,146.82,144.44,146.2,883247.0,145.936888
2021-01-20 05:00:00+00:00,145.5,146.31,142.885,143.73,760067.0,144.066499
2021-01-21 05:00:00+00:00,142.69,145.99,140.7306,144.51,1020753.0,144.027361
2021-01-22 05:00:00+00:00,142.83,144.83,141.455,143.16,802571.0,143.049642
2021-01-25 05:00:00+00:00,140.64,141.36,136.571,140.04,1086523.0,139.007263
2021-01-26 05:00:00+00:00,141.25,141.73,137.13,137.24,644872.0,138.298234
2021-01-27 05:00:00+00:00,134.49,135.11,132.17,132.83,1238875.0,133.262458
2021-01-28 05:00:00+00:00,135.74,138.22,133.28,137.35,888519.0,136.490343
2021-01-29 05:00:00+00:00,136.6,137.41,131.75,132.47,835035.0,133.076762
2021-02-01 05:00:00+00:00,133.49,133.99,131.29,132.95,592612.0,132.564165
2021-02-02 05:00:00+00:00,135.15,137.63,133.66,136.08,554464.0,136.322427
2021-02-03 05:00:00+00:00,135.57,137.58,134.825,137.38,678481.0,136.540198
2021-02-04 05:00:00+00:00,138.26,142.45,137.93,141.0,757730.0,141.055994
2021-02-05 05:00:00+00:00,142.55,142.58,139.95,140.4,540523.0,140.71716
2021-02-08 05:00:00+00:00,140.75,143.8,140.29,142.9,525746.0,142.628955
2021-02-09 05:00:00+00:00,142.9,143.66,141.69,143.06,607721.0,142.733469
2021-02-10 05:00:00+00:00,144.23,145.59,142.58,143.36,560038.0,143.869957
2021-02-11 05:00:00+00:00,142.91,143.66,140.35,142.21,666360.0,142.014062
2021-02-12 05:00:00+00:00,142.03,143.485,141.45,142.23,696086.0,142.221227
2021-02-16 05:00:00+00:00,143.91,149.6,143.41,148.67,764801.0,147.764079
2021-02-17 05:00:00+00:00,148.0,149.7225,146.88,148.2,582329.0,148.142271
2021-02-18 05:00:00+00:00,146.5,148.18,145.39,146.74,561033.0,146.758362
2021-02-19 05:00:00+00:00,147.7,150.6,147.7,149.97,604975.0,149.517703
2021-02-22 05:00:00+00:00,149.46,156.02,149.0,155.27,1917268.0,153.729629
2021-02-23 05:00:00+00:00,156.71,159.83,153.51,159.38,1706639.0,158.028487
2021-02-24 05:00:00+00:00,160.64,163.775,158.91,162.13,1235946.0,161.720994
2021-02-25 05:00:00+00:00,164.63,164.72,156.23,156.7,945657.0,159.251491
2021-02-26 05:00:00+00:00,154.51,154.73,150.24,150.94,1285046.0,151.876046
2021-03-01 05:00:00+00:00,154.19,156.46,153.12,154.23,888412.0,154.621187
2021-03-02 05:00:00+00:00,155.01,156.17,153.39,154.61,776197.0,154.649419
2021-03-03 05:00:00+00:00,156.16,159.3,154.91,155.83,1238119.0,156.757514
2021-03-04 05:00:00+00:00,155.61,157.7,150.12,152.99,722772.0,153.472271
2021-03-05 05:00:00+00:00,156.79,158.19,150.0,156.35,958130.0,154.565275
2021-03-08 05:00:00+00:00,158.85,161.75,157.16,159.17,851998.0,159.664341
2021-03-09 05:00:00+00:00,154.4,156.48,152.77,153.03,1153619.0,154.427421
2021-03-10 05:00:00+00:00,153.4,156.63,153.4,156.61,844097.0,155.612109
2021-03-11 05:00:00+00:00,154.81,157.665,153.88,155.57,690905.0,155.763153
2021-03-12 05:00:00+00:00,159.1,160.47,156.2422,157.56,658623.0,157.649906
2021-03-15 04:00:00+00:00,157.08,157.51,153.18,155.3,927971.0,154.841689
2021-03-16 04:00:00+00:00,153.29,153.86,150.79,152.64,778855.0,152.319071
2021-03-17 04:00:00+00:00,154.58,155.84,151.23,152.84,956992.0,152.842487
2021-03-18 04:00:00+00:00,155.25,161.0763,153.93,155.38,1321635.0,157.021421
2021-03-19 04:00:00+00:00,153.25,154.83,150.67,152.07,3083927.0,152.466072
2021-03-22 04:00:00+00:00,151.05,151.685,146.91,149.42,1008810.0,149.272725
2021-03-23 04:00:00+00:00,147.66,149.596,145.79,146.57,874843.0,147.158877
2021-03-24 04:00:00+00:00,148.96,151.95,147.63,147.77,1015218.0,149.275002
2021-03-25 04:00:00+00:00,147.7,153.09,145.57,152.57,619837.0,150.875549
2021-03-26 04:00:00+00:00,154.78,155.91,152.995,155.14,810386.0,154.54596
2021-03-29 04:00:00+00:00,152.98,153.815,148.72,150.53,764084.0,150.942662
2021-03-30 04:00:00+00:00,151.96,154.56,150.75,153.87,741409.0,153.581867
2021-03-31 04:00:00+00:00,153.31,154.19,151.58,151.61,1280772.0,152.311446
2021-04-01 04:00:00+00:00,151.21,153.18,150.5,153.17,993878.0,152.122469
2021-04-05 04:00:00+00:00,154.87,155.31,152.6,153.21,888049.0,153.330141
2021-04-06 04:00:00+00:00,153.03,153.43,150.49,153.02,871041.0,152.388098
2021-04-07 04:00:00+00:00,154.24,154.81,152.675,154.19,575183.0,153.823566
2021-04-08 04:00:00+00:00,152.76,153.99,150.85,152.86,1170618.0,152.40826
2021-04-09 04:00:00+00:00,154.43,155.64,152.665,153.63,1085828.0,153.859527
2021-04-12 04:00:00+00:00,154.24,156.84,153.65,156.22,1007866.0,155.909589
2021-04-13 04:00:00+00:00,154.79,155.02,152.88,154.52,1070115.0,154.340239
2021-04-14 04:00:00+00:00,154.08,157.22,153.945,155.57,813917.0,155.786757
2021-04-15 04:00:00+00:00,155.07,155.59,151.03,153.89,1307494.0,153.085213
2021-04-16 04:00:00+00:00,156.45,157.01,152.955,153.86,1109558.0,154.130441
2021-04-19 04:00:00+00:00,153.86,156.08,152.35,154.98,1534350.0,154.646455
2021-04-20 04:00:00+00:00,153.21,154.4,149.61,149.67,1254080.0,150.956514
2021-04-21 04:00:00+00:00,149.11,153.13,147.81,152.99,844105.0,151.653835
