Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,44.6,44.7,43.03,43.19,3111225.0,43.41166
2021-01-05 05:00:00+00:00,43.33,43.7,42.96,43.26,2561722.0,43.339623
2021-01-06 05:00:00+00:00,43.91,45.2,43.54,44.93,3842896.0,44.827953
2021-01-07 05:00:00+00:00,45.18,45.255,44.45,44.68,4217384.0,44.748449
2021-01-08 05:00:00+00:00,44.92,44.99,43.72,44.49,2915675.0,44.357078
2021-01-11 05:00:00+00:00,44.22,44.82,44.0,44.51,2478995.0,44.560357
2021-01-12 05:00:00+00:00,45.7,46.535,45.26,46.18,5828195.0,46.120524
2021-01-13 05:00:00+00:00,45.93,46.555,45.63,46.09,4059929.0,46.134514
2021-01-14 05:00:00+00:00,46.35,47.0,46.19,46.87,2868298.0,46.754302
2021-01-15 05:00:00+00:00,46.59,46.82,46.011,46.48,4218847.0,46.473112
2021-01-19 05:00:00+00:00,46.8,47.33,46.62,47.05,2665150.0,47.067471
2021-01-20 05:00:00+00:00,46.97,47.21,46.71,47.06,2368345.0,47.006168
2021-01-21 05:00:00+00:00,46.92,47.12,46.31,46.32,2926467.0,46.598369
2021-01-22 05:00:00+00:00,45.86,46.61,45.77,46.43,3773888.0,46.378447
2021-01-25 05:00:00+00:00,45.95,46.61,45.72,46.57,5031686.0,46.415728
2021-01-26 05:00:00+00:00,46.74,46.985,46.4,46.43,3956621.0,46.599233
2021-01-27 05:00:00+00:00,45.77,46.065,44.76,45.15,4463269.0,45.368891
2021-01-28 05:00:00+00:00,45.62,46.5093,45.3,46.12,4272588.0,46.230647
2021-01-29 05:00:00+00:00,45.9,45.96,44.77,45.18,5236778.0,45.288021
2021-02-01 05:00:00+00:00,45.39,45.9,44.855,45.61,3161720.0,45.472872
2021-02-02 05:00:00+00:00,46.26,46.68,46.04,46.31,3120349.0,46.385189
2021-02-03 05:00:00+00:00,46.0,46.13,45.53,45.89,3327674.0,45.874456
2021-02-04 05:00:00+00:00,46.06,46.64,45.525,45.75,4893220.0,45.924187
2021-02-05 05:00:00+00:00,45.87,45.89,44.93,45.45,4651440.0,45.305394
2021-02-08 05:00:00+00:00,45.71,46.48,45.56,46.28,4668662.0,46.19333
2021-02-09 05:00:00+00:00,46.29,46.58,45.9,46.25,3708407.0,46.261772
2021-02-10 05:00:00+00:00,46.45,46.855,46.1,46.69,4039972.0,46.611308
2021-02-11 05:00:00+00:00,46.81,47.08,46.46,46.89,2767851.0,46.744482
2021-02-12 05:00:00+00:00,46.68,47.36,46.455,46.92,2322713.0,46.84445
2021-02-16 05:00:00+00:00,46.55,47.05,46.35,46.35,3853024.0,46.535607
2021-02-17 05:00:00+00:00,46.25,47.14,46.13,47.04,3541570.0,46.790934
2021-02-18 05:00:00+00:00,46.77,47.68,46.75,47.29,4195842.0,47.203791
2021-02-19 05:00:00+00:00,47.61,48.52,47.525,48.08,4752911.0,48.082316
2021-02-22 05:00:00+00:00,48.04,49.7,47.96,49.21,4837330.0,49.176121
2021-02-23 05:00:00+00:00,49.93,49.93,48.755,49.26,3592283.0,49.13307
2021-02-24 05:00:00+00:00,49.34,49.99,49.26,49.85,4483752.0,49.767571
2021-02-25 05:00:00+00:00,50.0,50.15,48.64,48.65,5113354.0,49.006353
2021-02-26 05:00:00+00:00,48.49,48.94,47.79,47.89,6661831.0,48.083088
2021-03-01 05:00:00+00:00,48.67,49.185,48.5,48.72,3527505.0,48.833821
2021-03-02 05:00:00+00:00,48.75,49.19,48.63,48.64,3894633.0,48.785731
2021-03-03 05:00:00+00:00,48.7,49.435,48.64,48.94,3185270.0,49.064329
2021-03-04 05:00:00+00:00,49.05,49.14,47.7,48.4,4515697.0,48.452547
2021-03-05 05:00:00+00:00,48.98,50.095,48.62,49.95,4230572.0,49.440546
2021-03-08 05:00:00+00:00,50.16,51.82,50.13,50.78,4899056.0,51.002445
2021-03-09 05:00:00+00:00,50.42,51.19,49.8422,50.2,3333678.0,50.55973
2021-03-10 05:00:00+00:00,50.21,51.0,50.12,50.81,3172369.0,50.638192
2021-03-11 05:00:00+00:00,50.34,51.25,50.2,51.01,3046572.0,50.936292
2021-03-12 05:00:00+00:00,51.61,51.93,51.15,51.84,5478400.0,51.78506
2021-03-15 04:00:00+00:00,51.84,52.23,51.345,52.14,2790127.0,51.798091
2021-03-16 04:00:00+00:00,51.7,51.82,50.72,51.1,3025808.0,51.09807
2021-03-17 04:00:00+00:00,51.44,51.76,51.015,51.67,3373639.0,51.545793
2021-03-18 04:00:00+00:00,52.08,52.78,51.59,51.77,4201542.0,52.135514
2021-03-19 04:00:00+00:00,51.35,51.435,50.7,51.16,11172377.0,51.164204
2021-03-22 04:00:00+00:00,50.8,50.99,50.41,50.55,3829147.0,50.632085
2021-03-23 04:00:00+00:00,50.21,50.46,49.34,49.5,3661558.0,49.665872
2021-03-24 04:00:00+00:00,49.9,50.675,49.73,49.9,3512199.0,50.145015
2021-03-25 04:00:00+00:00,50.04,51.195,49.605,51.14,2682001.0,50.745642
2021-03-26 04:00:00+00:00,51.35,51.61,50.93,51.56,2726871.0,51.334326
2021-03-29 04:00:00+00:00,50.84,51.71,50.8,51.34,2386799.0,51.313892
2021-03-30 04:00:00+00:00,51.58,52.085,51.3,51.83,2687164.0,51.74536
2021-03-31 04:00:00+00:00,51.53,51.805,51.0,51.18,3652196.0,51.238839
2021-04-01 04:00:00+00:00,50.96,51.475,50.8768,51.42,2164926.0,51.278441
2021-04-05 04:00:00+00:00,51.79,52.0217,51.255,51.45,2611389.0,51.534038
2021-04-06 04:00:00+00:00,51.49,51.88,51.31,51.61,1972605.0,51.565484
2021-04-07 04:00:00+00:00,51.64,51.94,51.42,51.72,1883814.0,51.634194
2021-04-08 04:00:00+00:00,51.33,51.62,51.15,51.49,2768720.0,51.425483
2021-04-09 04:00:00+00:00,51.9,52.05,51.35,51.64,3632783.0,51.550827
2021-04-12 04:00:00+00:00,52.01,52.57,51.75,52.44,2229328.0,52.382354
2021-04-13 04:00:00+00:00,52.07,52.53,51.9216,52.29,2701781.0,52.298478
2021-04-14 04:00:00+00:00,52.22,52.9,52.14,52.9,1832941.0,52.741342
2021-04-15 04:00:00+00:00,52.89,52.93,52.495,52.83,1849283.0,52.75377
2021-04-16 04:00:00+00:00,53.28,53.59,53.135,53.45,2289522.0,53.348082
2021-04-19 04:00:00+00:00,53.49,53.71,53.29,53.56,2910304.0,53.553869
2021-04-20 04:00:00+00:00,53.35,53.385,52.23,52.59,2176600.0,52.609172
2021-04-21 04:00:00+00:00,52.73,53.555,52.6,53.5,3031854.0,53.268914
2021-04-22 04:00:00+00:00,53.14,53.36,52.84,52.94,3857392.0,53.05286
2021-04-23 04:00:00+00:00,53.04,53.57,52.8,53.37,2795133.0,53.373347
2021-04-26 04:00:00+00:00,53.5,54.055,53.27,53.37,3461946.0,53.486253
2021-04-27 04:00:00+00:00,53.4,53.57,53.18,53.53,2445149.0,53.408479
2021-04-28 04:00:00+00:00,53.86,54.0,53.5,53.52,2235247.0,53.647423
2021-04-29 04:00:00+00:00,54.11,54.87,53.5,54.22,3214435.0,54.120729
2021-04-30 04:00:00+00:00,54.2,54.23,53.415,53.73,4115493.0,53.76025
2021-05-03 04:00:00+00:00,54.29,54.92,53.84,54.52,3054133.0,54.482689
2021-05-04 04:00:00+00:00,54.44,54.97,54.02,54.89,2904217.0,54.71256
2021-05-05 04:00:00+00:00,54.94,55.43,54.36,55.38,3660800.0,55.215051
2021-05-06 04:00:00+00:00,55.73,56.2,55.19,56.18,3761580.0,55.811201
2021-05-07 04:00:00+00:00,55.44,56.17,55.3,56.11,2592970.0,55.890896
2021-05-10 04:00:00+00:00,56.37,57.35,56.03,56.58,3240455.0,56.912271
2021-05-11 04:00:00+00:00,56.23,56.34,55.08,55.22,3002765.0,55.439897
2021-05-12 04:00:00+00:00,55.6,55.67,54.4,54.45,3210133.0,54.818747
2021-05-13 04:00:00+00:00,54.19,55.7901,54.11,55.5,2905643.0,55.2908
2021-05-14 04:00:00+00:00,55.77,56.57,55.47,56.43,1937079.0,56.266629
2021-05-17 04:00:00+00:00,56.26,56.57,55.94,56.42,2444157.0,56.331573
2021-05-18 04:00:00+00:00,55.92,56.6,55.84,55.91,2799009.0,56.157393
2021-05-19 04:00:00+00:00,55.46,56.05,54.93,55.76,3415640.0,55.568672
2021-05-20 04:00:00+00:00,55.75,55.925,55.22,55.65,2690929.0,55.615491
2021-05-21 04:00:00+00:00,55.85,56.442,55.47,55.99,3058697.0,56.065315
2021-05-24 04:00:00+00:00,56.21,56.53,55.9,56.37,2884146.0,56.335026
2021-05-25 04:00:00+00:00,56.42,56.68,55.655,55.76,3361895.0,56.041855
2021-05-26 04:00:00+00:00,56.0,56.32,55.6,56.25,3077316.0,56.157406
2021-05-27 04:00:00+00:00,56.76,57.07,56.15,56.82,6550225.0,56.705025
