Datetime,Open,High,Low,Close,Volume,Weighted Volume
2022-02-02 05:00:00+00:00,49.8,56.23,49.8,53.01,23860902.0,53.359355
2022-02-03 05:00:00+00:00,52.0,56.57,50.3,53.62,8421937.0,54.117746
2022-02-04 05:00:00+00:00,52.6,54.33,50.12,50.14,6755776.0,51.547305
2022-02-07 05:00:00+00:00,50.0,50.04,46.0,46.07,9432187.0,47.1872
2022-02-08 05:00:00+00:00,45.13,47.56,44.17,45.5,7274316.0,45.455149
2022-02-09 05:00:00+00:00,44.75,47.45,43.88,47.31,4378579.0,45.964581
2022-02-10 05:00:00+00:00,45.51,48.5,45.38,47.05,2417275.0,47.122992
2022-02-11 05:00:00+00:00,46.76,48.91,46.06,48.09,3396440.0,47.625055
2022-02-14 05:00:00+00:00,48.19,49.0,46.99,48.11,2116183.0,47.908621
2022-02-15 05:00:00+00:00,47.7,48.45,47.2,48.0,2340832.0,47.973786
2022-02-16 05:00:00+00:00,47.72,48.47,46.95,47.2,5831083.0,47.239142
2022-02-17 05:00:00+00:00,46.32,47.08,45.19,45.29,3115843.0,45.808465
2022-02-18 05:00:00+00:00,45.15,45.9,44.8,45.41,1982610.0,45.380174
2022-02-22 05:00:00+00:00,45.41,45.68,43.49,43.54,2563913.0,44.146645
2022-02-23 05:00:00+00:00,43.69,43.99,42.18,43.09,2748686.0,43.193406
2022-02-24 05:00:00+00:00,43.15,44.59,42.22,44.32,2447912.0,43.419563
2022-02-25 05:00:00+00:00,44.3,44.93,43.74,43.91,1995913.0,44.22976
2022-02-28 05:00:00+00:00,43.3,46.62,42.46,45.98,5424634.0,45.257403
2022-03-01 05:00:00+00:00,45.62,48.05,45.35,47.79,4146661.0,47.362783
2022-03-02 05:00:00+00:00,48.0,50.3,47.33,49.46,3443973.0,49.016218
2022-03-03 05:00:00+00:00,49.37,50.33,47.547,49.52,2048528.0,49.192019
2022-03-04 05:00:00+00:00,49.17,51.04,48.25,51.0,2495034.0,49.982245
2022-03-07 05:00:00+00:00,51.06,52.58,49.87,51.65,2683246.0,51.569559
2022-03-08 05:00:00+00:00,51.18,55.32,50.85,52.32,3816180.0,53.317432
2022-03-09 05:00:00+00:00,52.44,53.68,50.59,51.33,2985377.0,51.953742
2022-03-10 05:00:00+00:00,50.57,51.63,49.27,51.32,2670919.0,50.814071
2022-03-11 05:00:00+00:00,51.42,51.84,48.29,49.32,3009492.0,49.541566
2022-03-14 04:00:00+00:00,51.86,51.86,48.59,50.95,2822113.0,50.521494
2022-03-15 04:00:00+00:00,51.34,51.59,49.9,51.29,2095668.0,50.871314
2022-03-16 04:00:00+00:00,51.71,52.4,50.35,51.77,2935781.0,51.35968
2022-03-17 04:00:00+00:00,51.88,52.71,50.91,50.99,2209890.0,51.563394
2022-03-18 04:00:00+00:00,50.65,51.41,48.88,49.01,9611764.0,49.297754
2022-03-21 04:00:00+00:00,48.91,49.43,48.6,49.22,2436341.0,49.139221
2022-03-22 04:00:00+00:00,50.35,52.05,50.01,51.14,3823643.0,51.261901
2022-03-23 04:00:00+00:00,50.7,51.77,50.7,50.99,2378592.0,51.247052
2022-03-24 04:00:00+00:00,51.18,52.58,50.7671,52.41,2321818.0,51.950678
2022-03-25 04:00:00+00:00,52.24,53.82,52.03,53.8,2431664.0,53.349037
2022-03-28 04:00:00+00:00,54.38,56.85,54.05,56.78,5977849.0,55.984281
2022-03-29 04:00:00+00:00,57.0,57.39,54.63,56.33,2201493.0,55.864624
2022-03-30 04:00:00+00:00,56.17,57.79,55.7,57.5,1934119.0,57.24939
2022-03-31 04:00:00+00:00,58.31,59.08,55.78,56.25,3809323.0,56.813099
2022-04-01 04:00:00+00:00,56.5,58.3,55.7,58.02,2152066.0,57.567382
2022-04-04 04:00:00+00:00,58.36,58.7,57.53,58.38,1882287.0,58.272626
2022-04-05 04:00:00+00:00,58.65,60.32,58.45,59.0,2137483.0,59.312844
2022-04-06 04:00:00+00:00,58.9,60.08,58.37,59.56,2313136.0,59.456576
2022-04-07 04:00:00+00:00,59.76,61.07,59.35,60.91,3904154.0,60.376158
