Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,439.68,442.24,421.235,425.22,2417225.0,428.713395
2021-01-05 05:00:00+00:00,425.05,429.39,422.4,428.1,1506912.0,426.442175
2021-01-06 05:00:00+00:00,423.3,434.58,420.54,425.46,1722618.0,428.127401
2021-01-07 05:00:00+00:00,432.13,444.59,430.6,443.39,2126960.0,440.248024
2021-01-08 05:00:00+00:00,447.23,449.99,438.646,445.64,1527347.0,445.678275
2021-01-11 05:00:00+00:00,440.61,448.78,440.42,445.76,1166168.0,445.797418
2021-01-12 05:00:00+00:00,447.77,454.758,445.6,449.39,1384901.0,449.86799
2021-01-13 05:00:00+00:00,450.3,453.4925,448.1065,451.21,1311809.0,450.889456
2021-01-14 05:00:00+00:00,453.51,458.5,451.33,452.07,1969043.0,453.965348
2021-01-15 05:00:00+00:00,449.44,450.0,440.66,445.85,1816738.0,445.880315
2021-01-19 05:00:00+00:00,448.28,459.49,448.28,459.27,1881935.0,456.424093
2021-01-20 05:00:00+00:00,460.01,465.7894,455.0,461.88,1471116.0,462.182703
2021-01-21 05:00:00+00:00,462.11,469.47,460.4,466.82,1575420.0,465.907013
2021-01-22 05:00:00+00:00,463.73,467.55,462.38,465.02,1624758.0,465.670849
2021-01-25 05:00:00+00:00,469.01,470.0,456.08,464.79,1469368.0,463.232495
2021-01-26 05:00:00+00:00,462.65,467.0339,461.88,463.87,1074174.0,464.476068
2021-01-27 05:00:00+00:00,455.54,456.96,441.51,444.7,2185727.0,447.865574
2021-01-28 05:00:00+00:00,455.53,458.48,447.03,451.74,1694612.0,452.758464
2021-01-29 05:00:00+00:00,449.35,458.1,447.63,450.5,2207108.0,451.914062
2021-02-01 05:00:00+00:00,455.85,469.315,453.59,466.74,1702813.0,464.255321
2021-02-02 05:00:00+00:00,470.0,476.97,468.0,476.88,1614083.0,474.198016
2021-02-03 05:00:00+00:00,476.93,478.52,464.585,465.19,1785699.0,467.902412
2021-02-04 05:00:00+00:00,460.0,471.16,457.4808,470.63,1524265.0,465.291469
2021-02-05 05:00:00+00:00,474.33,476.92,465.36,466.01,1248935.0,469.137881
2021-02-08 05:00:00+00:00,468.75,473.42,465.58,472.7,1761131.0,469.345002
2021-02-09 05:00:00+00:00,472.0,475.19,468.62,474.63,1275922.0,473.62452
2021-02-10 05:00:00+00:00,477.21,477.485,465.49,470.05,1459042.0,470.50286
2021-02-11 05:00:00+00:00,473.69,479.35,469.1901,478.39,1712354.0,474.844605
2021-02-12 05:00:00+00:00,478.38,487.02,474.885,486.32,1355192.0,482.790408
