Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,290.76,291.6,280.43,283.16,814233.0,284.109769
2021-01-05 05:00:00+00:00,283.83,287.92,283.83,286.01,559063.0,286.118915
2021-01-06 05:00:00+00:00,291.49,292.25,284.09,285.87,729491.0,287.580463
2021-01-07 05:00:00+00:00,292.95,296.18,290.045,295.97,883349.0,293.76878
2021-01-08 05:00:00+00:00,297.76,307.2199,297.33,306.12,1104444.0,304.533014
2021-01-11 05:00:00+00:00,302.37,304.22,300.55,302.96,521153.0,302.827231
2021-01-12 05:00:00+00:00,302.96,316.89,302.68,316.28,928500.0,313.726234
2021-01-13 05:00:00+00:00,313.16,314.145,308.295,309.63,445322.0,310.868308
2021-01-14 05:00:00+00:00,312.01,320.255,310.8,313.1,567282.0,314.548621
2021-01-15 05:00:00+00:00,313.5,319.54,309.6275,317.07,737455.0,316.457622
2021-01-19 05:00:00+00:00,318.84,319.0,312.26,317.96,476555.0,316.701437
2021-01-20 05:00:00+00:00,320.34,320.34,313.215,314.45,397747.0,315.209546
2021-01-21 05:00:00+00:00,315.36,316.99,308.8562,311.66,424095.0,311.720587
2021-01-22 05:00:00+00:00,311.09,312.495,307.87,311.21,473486.0,310.539642
2021-01-25 05:00:00+00:00,315.76,316.1,306.269,307.69,496744.0,309.586557
2021-01-26 05:00:00+00:00,308.97,309.23,305.21,307.0,584028.0,307.031666
2021-01-27 05:00:00+00:00,304.94,308.8,300.83,305.69,1288393.0,306.737827
2021-01-28 05:00:00+00:00,304.84,310.84,303.19,309.37,638037.0,308.189465
2021-01-29 05:00:00+00:00,308.78,315.4,306.1645,307.56,693191.0,310.139491
2021-02-01 05:00:00+00:00,310.0,319.54,309.92,316.2,602703.0,315.63658
2021-02-02 05:00:00+00:00,318.0,320.37,314.77,316.43,451211.0,317.319433
2021-02-03 05:00:00+00:00,317.25,318.85,313.7,316.76,393753.0,316.745895
2021-02-04 05:00:00+00:00,317.0,320.14,314.22,319.98,374764.0,317.935614
2021-02-05 05:00:00+00:00,321.4,323.835,319.2,321.91,515737.0,321.958931
2021-02-08 05:00:00+00:00,323.29,324.6725,318.59,320.09,330087.0,320.739551
2021-02-09 05:00:00+00:00,320.24,321.1075,317.98,319.99,326901.0,320.142628
2021-02-10 05:00:00+00:00,321.7,321.7,314.56,318.55,523816.0,317.696407
2021-02-11 05:00:00+00:00,319.26,319.96,314.28,318.05,399441.0,317.099295
2021-02-12 05:00:00+00:00,318.45,323.52,315.35,323.31,454229.0,320.004114
2021-02-16 05:00:00+00:00,325.0,326.2,318.09,318.66,415161.0,320.426488
2021-02-17 05:00:00+00:00,315.56,316.47,307.04,312.21,488467.0,311.749249
2021-02-18 05:00:00+00:00,308.18,311.575,305.35,308.85,619877.0,309.36909
2021-02-19 05:00:00+00:00,325.0,326.6,305.71,310.95,1417433.0,312.54281
2021-02-22 05:00:00+00:00,307.59,307.95,291.485,292.16,1398386.0,296.601303
2021-02-23 05:00:00+00:00,278.03,288.84,270.26,287.08,1409258.0,281.563075
2021-02-24 05:00:00+00:00,283.7,289.23,280.0,286.36,530214.0,285.936987
2021-02-25 05:00:00+00:00,286.85,288.31,279.08,280.26,586561.0,281.537785
2021-02-26 05:00:00+00:00,282.07,284.71,277.41,279.84,643840.0,280.544905
2021-03-01 05:00:00+00:00,282.5,289.06,282.32,287.94,508898.0,286.807283
2021-03-02 05:00:00+00:00,288.22,288.29,282.54,284.3,624157.0,284.85111
2021-03-03 05:00:00+00:00,284.82,284.82,277.3,278.94,521383.0,280.216956
2021-03-04 05:00:00+00:00,277.47,279.67,265.27,271.26,854183.0,271.540668
2021-03-05 05:00:00+00:00,271.91,274.56,262.08,273.06,791567.0,268.475111
2021-03-08 05:00:00+00:00,272.68,277.11,267.74,267.83,500856.0,271.535705
2021-03-09 05:00:00+00:00,270.77,278.8299,270.56,276.03,457779.0,275.598703
2021-03-10 05:00:00+00:00,279.63,280.0,272.0,272.09,545127.0,275.15507
2021-03-11 05:00:00+00:00,278.03,279.6,275.0,275.58,477022.0,276.741394
2021-03-12 05:00:00+00:00,275.82,280.66,274.01,279.61,521702.0,278.208763
2021-03-15 04:00:00+00:00,280.89,288.77,280.89,286.63,482156.0,286.285006
2021-03-16 04:00:00+00:00,287.62,288.76,284.58,287.03,427411.0,287.119903
2021-03-17 04:00:00+00:00,283.4,291.41,281.4901,289.33,619075.0,288.231886
2021-03-18 04:00:00+00:00,285.28,289.0,283.62,283.8,525625.0,285.551943
2021-03-19 04:00:00+00:00,284.93,288.6,282.13,285.22,941855.0,285.40154
2021-03-22 04:00:00+00:00,285.13,292.61,284.0,290.25,582676.0,289.776825
2021-03-23 04:00:00+00:00,290.24,291.93,284.39,286.01,403760.0,286.944042
2021-03-24 04:00:00+00:00,286.18,289.72,284.415,284.46,392540.0,286.066554
2021-03-25 04:00:00+00:00,283.99,292.1,282.19,292.0,579337.0,289.173842
2021-03-26 04:00:00+00:00,294.13,311.4,292.625,311.27,892385.0,305.307605
2021-03-29 04:00:00+00:00,310.55,315.3,304.47,307.69,537048.0,309.232185
