Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,37.3,37.76,36.31,36.6,12491900.0,36.810934
2021-01-05 05:00:00+00:00,36.65,37.04,36.2066,36.99,13060315.0,36.729348
2021-01-06 05:00:00+00:00,37.85,40.74,37.56,40.2,20360698.0,39.686031
2021-01-07 05:00:00+00:00,39.93,40.38,39.35,40.12,13123627.0,39.913922
2021-01-08 05:00:00+00:00,40.01,40.21,39.53,40.06,11159548.0,39.977966
2021-01-11 05:00:00+00:00,39.6,41.17,39.44,41.06,7253457.0,40.794143
2021-01-12 05:00:00+00:00,41.36,42.59,41.21,41.78,12470233.0,42.006122
2021-01-13 05:00:00+00:00,41.62,43.43,41.41,43.12,14474992.0,42.920341
2021-01-14 05:00:00+00:00,43.12,46.86,42.91,46.0,29667663.0,45.640893
2021-01-15 05:00:00+00:00,45.59,46.315,44.85,45.3,11513532.0,45.413944
2021-01-19 05:00:00+00:00,44.12,44.5,43.341,43.75,21067165.0,43.769945
2021-01-20 05:00:00+00:00,43.94,44.24,42.89,43.36,13048785.0,43.359511
2021-01-21 05:00:00+00:00,44.0,45.74,43.6233,45.11,24199708.0,45.051254
2021-01-22 05:00:00+00:00,44.52,45.82,43.63,45.58,14450430.0,44.957895
2021-01-25 05:00:00+00:00,45.42,51.29,45.33,47.71,24130831.0,48.408846
2021-01-26 05:00:00+00:00,48.34,52.3,48.09,51.92,18865871.0,50.302095
2021-01-27 05:00:00+00:00,52.13,60.73,52.1,56.0,45159404.0,55.430636
2021-01-28 05:00:00+00:00,55.07,56.17,48.2185,50.605,29765810.0,50.857669
2021-01-29 05:00:00+00:00,51.0,53.28,48.385,48.5,23340813.0,50.119873
2021-02-01 05:00:00+00:00,48.76,52.54,48.46,52.33,18855047.0,51.222767
2021-02-02 05:00:00+00:00,51.1,52.07,49.77,50.26,17683400.0,50.443283
2021-02-03 05:00:00+00:00,50.15,52.37,49.01,52.06,13199971.0,51.64914
2021-02-04 05:00:00+00:00,50.34,52.12,49.5,52.06,18710999.0,51.073637
2021-02-05 05:00:00+00:00,51.83,54.88,50.93,54.04,15575297.0,53.993407
2021-02-08 05:00:00+00:00,53.1,55.34,52.58,54.5,16656199.0,54.428709
2021-02-09 05:00:00+00:00,54.15,55.42,52.5434,55.03,7948532.0,54.749215
2021-02-10 05:00:00+00:00,54.89,57.2,54.49,56.57,13028428.0,56.366415
2021-02-11 05:00:00+00:00,56.74,57.76,56.35,57.2,8545700.0,57.175383
2021-02-12 05:00:00+00:00,57.48,58.95,56.78,58.31,11056463.0,58.415102
2021-02-16 05:00:00+00:00,58.23,59.66,57.3552,59.14,14584497.0,59.013734
2021-02-17 05:00:00+00:00,58.98,61.41,58.46,61.0,10105814.0,60.561311
2021-02-18 05:00:00+00:00,62.0,63.06,61.43,62.15,14248724.0,62.288982
2021-02-19 05:00:00+00:00,62.18,63.73,62.18,62.69,14426553.0,62.749599
2021-02-22 05:00:00+00:00,63.71,67.2,63.4,66.14,21760632.0,65.967841
2021-02-23 05:00:00+00:00,66.54,67.12,63.34,64.37,18355040.0,64.360815
2021-02-24 05:00:00+00:00,63.68,66.19,63.57,65.6,17322484.0,65.435451
2021-02-25 05:00:00+00:00,66.4,67.85,61.8,62.5,25151206.0,64.151538
2021-02-26 05:00:00+00:00,62.0,64.875,61.0,64.49,16360349.0,63.677894
2021-03-01 05:00:00+00:00,64.8,67.98,64.6,67.13,13426550.0,66.995018
2021-03-02 05:00:00+00:00,67.31,69.37,66.79,68.72,14417517.0,68.53187
2021-03-03 05:00:00+00:00,69.13,72.45,69.01,70.91,17460149.0,70.922257
2021-03-04 05:00:00+00:00,70.54,72.59,70.01,71.88,21489348.0,71.561524
2021-03-05 05:00:00+00:00,71.1,74.76,69.77,74.24,14159034.0,73.226567
2021-03-08 05:00:00+00:00,74.76,84.94,74.11,83.66,21341109.0,81.043991
2021-03-09 05:00:00+00:00,83.72,84.6,77.102,79.66,23611952.0,79.946351
2021-03-10 05:00:00+00:00,79.99,83.47,78.81,82.89,22506895.0,82.052607
2021-03-11 05:00:00+00:00,83.19,87.38,82.77,86.28,22370994.0,86.110702
2021-03-12 05:00:00+00:00,85.88,95.27,85.88,94.94,38020372.0,93.926296
2021-03-15 04:00:00+00:00,94.51,101.97,93.77,96.33,32037526.0,97.671535
2021-03-16 04:00:00+00:00,97.26,99.16,94.21,96.24,29110160.0,96.639593
2021-03-17 04:00:00+00:00,94.52,95.28,86.165,92.34,34706310.0,90.215976
2021-03-18 04:00:00+00:00,90.58,98.13,90.1501,96.76,31802315.0,95.899737
2021-03-19 04:00:00+00:00,95.63,98.6,95.41,97.35,33518681.0,97.414817
2021-03-22 04:00:00+00:00,99.26,100.42,96.21,100.34,20400238.0,99.808081
2021-03-23 04:00:00+00:00,92.71,96.34,90.3,91.25,37782349.0,92.841085
2021-03-24 04:00:00+00:00,84.15,85.0,70.0,70.1,89841301.0,75.777624
2021-03-25 04:00:00+00:00,66.26,70.19,64.52,66.35,44269473.0,67.172796
2021-03-26 04:00:00+00:00,65.76,66.2733,39.81,48.23,216826941.0,49.293066
2021-03-29 04:00:00+00:00,47.0,48.0,43.0,45.01,213979425.0,45.763273
2021-03-30 04:00:00+00:00,46.77,48.39,45.16,46.61,151004994.0,46.772291
2021-03-31 04:00:00+00:00,46.9,46.98,43.77,45.1,92028578.0,45.003286
2021-04-01 04:00:00+00:00,45.61,46.24,43.9314,44.64,59489979.0,44.873147
2021-04-05 04:00:00+00:00,44.59,44.75,42.295,42.9,68073260.0,43.109828
2021-04-06 04:00:00+00:00,42.04,45.355,41.95,44.35,125160209.0,44.090603
2021-04-07 04:00:00+00:00,45.9,46.2,43.69,43.89,84563296.0,44.630506
2021-04-08 04:00:00+00:00,43.86,44.36,42.115,42.29,58343407.0,42.85913
2021-04-09 04:00:00+00:00,42.35,43.1,41.16,41.88,49496578.0,41.913552
2021-04-12 04:00:00+00:00,42.15,42.68,39.655,39.74,50448186.0,40.766363
2021-04-13 04:00:00+00:00,40.33,41.46,39.8,40.45,29736144.0,40.722718
2021-04-14 04:00:00+00:00,40.94,41.98,40.18,40.22,35586128.0,40.963205
2021-04-15 04:00:00+00:00,40.45,40.67,38.96,39.2,33861661.0,39.632689
2021-04-16 04:00:00+00:00,39.33,39.95,38.8,39.32,31366504.0,39.326958
2021-04-19 04:00:00+00:00,39.5,39.94,37.91,38.39,37639579.0,38.526482
2021-04-20 04:00:00+00:00,38.64,39.24,37.325,37.91,39663602.0,38.044832
2021-04-21 04:00:00+00:00,37.63,40.91,37.54,40.87,48615612.0,39.830869
2021-04-22 04:00:00+00:00,42.37,42.57,40.43,40.73,60620061.0,41.134825
2021-04-23 04:00:00+00:00,40.88,41.99,40.68,41.71,40896803.0,41.406948
2021-04-26 04:00:00+00:00,42.44,42.52,41.01,41.82,30493489.0,41.651431
2021-04-27 04:00:00+00:00,41.93,43.34,41.82,42.81,33711915.0,42.816576
2021-04-28 04:00:00+00:00,42.93,42.96,41.38,41.43,27444885.0,41.987012
2021-04-29 04:00:00+00:00,41.72,42.39,40.68,41.5,22356797.0,41.492052
2021-04-30 04:00:00+00:00,41.35,41.79,40.712,41.02,20543983.0,41.139217
2021-05-03 04:00:00+00:00,40.96,41.09,39.39,39.66,34051352.0,39.896367
2021-05-04 04:00:00+00:00,39.34,39.98,38.58,39.965,20409206.0,39.381908
2021-05-05 04:00:00+00:00,39.98,40.37,39.0,39.1,24738055.0,39.389848
2021-05-06 04:00:00+00:00,40.22,40.48,37.57,38.14,41704252.0,38.56227
2021-05-07 04:00:00+00:00,38.5,39.74,38.05,39.39,25474956.0,39.254762
2021-05-10 04:00:00+00:00,39.55,40.09,38.86,39.27,18895916.0,39.516775
