Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,43.59,43.93,41.96,42.45,1558610.0,42.66224
2021-01-05 05:00:00+00:00,42.84,43.81,42.6,43.51,1497532.0,43.388012
2021-01-06 05:00:00+00:00,44.26,46.88,44.07,46.25,2479131.0,46.097241
2021-01-07 05:00:00+00:00,46.43,46.93,45.68,45.83,1298007.0,46.000964
2021-01-08 05:00:00+00:00,45.97,46.28,44.44,45.23,1550538.0,45.17465
2021-01-11 05:00:00+00:00,44.68,46.85,44.49,46.45,1265474.0,46.336578
2021-01-12 05:00:00+00:00,46.7,47.7,46.08,47.25,1637157.0,47.288383
2021-01-13 05:00:00+00:00,47.51,47.77,46.2,46.94,1966796.0,46.872145
2021-01-14 05:00:00+00:00,46.83,47.52,46.19,46.88,1705001.0,46.861062
2021-01-15 05:00:00+00:00,46.22,46.4,45.47,45.68,1615505.0,45.88715
2021-01-19 05:00:00+00:00,46.03,46.23,44.58,44.66,2126569.0,44.937597
2021-01-20 05:00:00+00:00,45.31,45.76,44.57,45.5,1701991.0,45.208393
2021-01-21 05:00:00+00:00,45.7,47.0948,45.66,46.61,2117045.0,46.60926
2021-01-22 05:00:00+00:00,46.07,46.88,45.6,46.67,1185713.0,46.47589
2021-01-25 05:00:00+00:00,45.68,45.845,43.69,44.12,2991997.0,44.267526
2021-01-26 05:00:00+00:00,44.77,45.07,43.79,43.84,1901697.0,44.333723
2021-01-27 05:00:00+00:00,43.0,43.15,41.47,41.81,2188266.0,42.087587
2021-01-28 05:00:00+00:00,42.7,43.26,40.59,40.7,3536190.0,41.165318
2021-01-29 05:00:00+00:00,40.25,42.125,40.0424,41.43,4193155.0,41.263619
2021-02-01 05:00:00+00:00,42.24,42.54,40.1664,41.41,2408454.0,41.006555
2021-02-02 05:00:00+00:00,41.77,42.52,41.17,41.89,1793037.0,41.973759
2021-02-03 05:00:00+00:00,41.73,42.87,41.59,42.54,1609062.0,42.403426
2021-02-04 05:00:00+00:00,42.51,42.51,41.1,41.42,1899488.0,41.505075
2021-02-05 05:00:00+00:00,41.9,43.21,41.9,43.08,2063338.0,42.924054
2021-02-08 05:00:00+00:00,43.28,43.72,42.46,42.72,2016511.0,42.813599
2021-02-09 05:00:00+00:00,42.9,43.805,42.78,43.75,2284709.0,43.60279
2021-02-10 05:00:00+00:00,43.82,43.99,42.9,43.68,2054467.0,43.531989
2021-02-11 05:00:00+00:00,43.5,43.83,42.5,43.09,2418297.0,43.024199
2021-02-12 05:00:00+00:00,42.93,44.29,42.86,44.24,1528099.0,44.021626
2021-02-16 05:00:00+00:00,44.33,44.62,43.59,43.76,2019309.0,43.927839
2021-02-17 05:00:00+00:00,43.59,44.06,42.96,44.0,1203558.0,43.812281
2021-02-18 05:00:00+00:00,43.61,44.1,42.92,42.94,1986376.0,43.337982
2021-02-19 05:00:00+00:00,43.12,43.99,42.92,43.95,2915367.0,43.597743
2021-02-22 05:00:00+00:00,43.64,44.45,43.29,43.84,1609159.0,43.948518
2021-02-23 05:00:00+00:00,44.29,45.235,43.82,45.1,2505564.0,44.582124
2021-02-24 05:00:00+00:00,45.21,45.37,44.6,44.87,1765509.0,44.964443
2021-02-25 05:00:00+00:00,45.0,45.65,43.9403,44.21,1897891.0,44.518855
2021-02-26 05:00:00+00:00,43.7,44.25,43.09,43.59,2495594.0,43.798807
2021-03-01 05:00:00+00:00,44.36,46.2,44.2,46.17,2794373.0,45.767989
2021-03-02 05:00:00+00:00,46.08,47.67,45.96,46.77,5008471.0,46.926165
2021-03-03 05:00:00+00:00,46.93,48.88,46.67,47.91,2685585.0,47.985052
2021-03-04 05:00:00+00:00,47.91,48.56,46.94,48.39,4625601.0,47.96953
2021-03-05 05:00:00+00:00,48.88,50.95,48.55,50.68,4466846.0,50.154222
2021-03-08 05:00:00+00:00,51.33,54.0,51.27,53.18,3712329.0,52.987455
2021-03-09 05:00:00+00:00,52.53,53.435,51.82,52.95,3517643.0,52.720145
2021-03-10 05:00:00+00:00,53.25,53.43,52.565,52.71,2759591.0,52.97739
2021-03-11 05:00:00+00:00,52.5,52.63,50.89,51.39,3922614.0,51.393967
2021-03-12 05:00:00+00:00,51.93,52.4,51.26,51.57,2118611.0,51.599598
2021-03-15 04:00:00+00:00,51.27,51.295,49.89,51.07,2301834.0,50.537379
2021-03-16 04:00:00+00:00,50.42,50.78,49.65,50.58,2004541.0,50.386087
2021-03-17 04:00:00+00:00,50.23,52.06,50.09,52.05,2630266.0,51.500454
2021-03-18 04:00:00+00:00,52.24,53.03,51.63,52.25,1823561.0,52.386928
2021-03-19 04:00:00+00:00,51.9,52.55,51.11,51.79,5248174.0,51.843807
2021-03-22 04:00:00+00:00,50.44,50.82,48.9012,50.26,2585820.0,49.957737
2021-03-23 04:00:00+00:00,50.0,50.77,48.17,48.33,2937881.0,49.057679
2021-03-24 04:00:00+00:00,48.72,50.52,48.72,49.42,2176617.0,49.800128
2021-03-25 04:00:00+00:00,49.57,51.89,49.44,51.86,1963187.0,51.14229
2021-03-26 04:00:00+00:00,52.47,53.64,52.15,53.58,2115536.0,53.083542
2021-03-29 04:00:00+00:00,53.0,54.4252,52.7,52.92,1793285.0,53.137711
2021-03-30 04:00:00+00:00,52.89,53.37,52.54,53.22,1263543.0,53.023909
2021-03-31 04:00:00+00:00,53.05,53.55,52.01,52.05,1566331.0,52.291362
2021-04-01 04:00:00+00:00,52.07,52.39,51.53,52.19,1078522.0,52.06058
2021-04-05 04:00:00+00:00,52.84,53.16,52.33,52.87,1433033.0,52.888215
2021-04-06 04:00:00+00:00,52.59,53.68,52.59,53.63,1492495.0,53.441459
2021-04-07 04:00:00+00:00,53.8,54.06,52.62,52.79,1231548.0,53.110685
2021-04-08 04:00:00+00:00,52.29,53.09,51.86,52.75,2389975.0,52.658743
2021-04-09 04:00:00+00:00,53.12,53.2677,52.35,52.8,1934289.0,52.658822
2021-04-12 04:00:00+00:00,53.02,54.33,52.98,54.29,1866473.0,53.766192
2021-04-13 04:00:00+00:00,54.05,54.29,52.21,52.44,1409357.0,52.72423
2021-04-14 04:00:00+00:00,52.24,53.27,52.22,53.2,1343681.0,52.924207
2021-04-15 04:00:00+00:00,53.45,54.195,52.685,53.62,1989629.0,53.684403
2021-04-16 04:00:00+00:00,54.22,54.84,53.73,54.63,1591762.0,54.409355
2021-04-19 04:00:00+00:00,54.94,54.99,53.26,54.17,1192951.0,53.826878
2021-04-20 04:00:00+00:00,54.08,54.54,52.52,53.39,1528041.0,53.392814
2021-04-21 04:00:00+00:00,53.38,54.03,53.21,53.7,1309752.0,53.66014
2021-04-22 04:00:00+00:00,53.68,53.77,52.47,52.5,2232685.0,52.822412
2021-04-23 04:00:00+00:00,52.9,53.35,52.14,53.3,2975831.0,53.017135
2021-04-26 04:00:00+00:00,53.66,53.93,53.29,53.59,1297777.0,53.608689
2021-04-27 04:00:00+00:00,53.28,54.775,53.21,54.52,2083882.0,54.32815
2021-04-28 04:00:00+00:00,54.99,55.52,54.8,54.9,1563318.0,55.156196
2021-04-29 04:00:00+00:00,55.53,56.39,55.39,56.05,1706463.0,55.959528
2021-04-30 04:00:00+00:00,55.66,56.0,55.2,55.75,1515633.0,55.62873
2021-05-03 04:00:00+00:00,56.3,57.72,56.195,57.37,1662502.0,57.168568
2021-05-04 04:00:00+00:00,57.55,58.38,57.07,57.83,2093669.0,57.672292
2021-05-05 04:00:00+00:00,55.15,59.21,54.37,58.33,3491965.0,57.620775
2021-05-06 04:00:00+00:00,58.9,60.17,58.13,60.13,1836583.0,59.418686
2021-05-07 04:00:00+00:00,59.38,60.33,59.16,59.74,1708497.0,59.796478
2021-05-10 04:00:00+00:00,60.39,60.56,59.59,59.69,2665922.0,60.0025
2021-05-11 04:00:00+00:00,59.45,60.815,59.035,60.72,2694849.0,60.134297
2021-05-12 04:00:00+00:00,60.65,60.96,58.285,58.43,2505883.0,58.967901
2021-05-13 04:00:00+00:00,58.12,60.49,58.0,60.45,1815908.0,59.828682
2021-05-14 04:00:00+00:00,60.65,61.12,60.47,60.57,1556886.0,60.741127
2021-05-17 04:00:00+00:00,60.7,62.03,60.285,61.81,1744225.0,61.484712
2021-05-18 04:00:00+00:00,61.46,61.46,59.689,59.72,1327306.0,60.149729
2021-05-19 04:00:00+00:00,59.1,59.13,57.9729,58.45,1927016.0,58.446106
2021-05-20 04:00:00+00:00,58.15,58.54,57.445,57.84,2080050.0,57.898238
2021-05-21 04:00:00+00:00,58.04,58.52,57.53,57.94,2294883.0,57.98724
2021-05-24 04:00:00+00:00,58.74,58.78,58.19,58.26,1127603.0,58.393703
2021-05-25 04:00:00+00:00,58.25,58.46,57.29,57.5,1296707.0,57.736905
2021-05-26 04:00:00+00:00,57.39,57.82,56.74,57.49,1294612.0,57.342313
2021-05-27 04:00:00+00:00,58.09,58.57,57.52,58.06,3543662.0,57.993639
2021-05-28 04:00:00+00:00,58.02,58.415,57.49,58.32,1217233.0,58.086509
2021-06-01 04:00:00+00:00,59.1,59.615,58.68,59.45,1443735.0,59.297756
2021-06-02 04:00:00+00:00,59.77,59.77,58.6,58.77,1278410.0,58.842279
