Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,160.33,165.84,158.615,162.04,2931612.0,162.157454
2021-01-05 05:00:00+00:00,161.53,165.965,161.12,165.67,1980562.0,164.722915
2021-01-06 05:00:00+00:00,164.61,171.8,164.61,168.72,2686489.0,168.951625
2021-01-07 05:00:00+00:00,172.09,176.5,171.93,174.99,2485549.0,174.707106
2021-01-08 05:00:00+00:00,182.01,182.55,171.5,175.03,2827979.0,175.943669
2021-01-11 05:00:00+00:00,174.39,176.46,171.93,173.21,3001045.0,174.581355
2021-01-12 05:00:00+00:00,174.29,179.0,173.23,176.08,3112116.0,176.710234
2021-01-13 05:00:00+00:00,177.88,177.99,176.18,177.42,1750309.0,177.203899
2021-01-14 05:00:00+00:00,178.62,181.09,178.62,180.0,2617678.0,180.065187
2021-01-15 05:00:00+00:00,179.64,179.84,168.451,172.22,3598873.0,171.856661
2021-01-19 05:00:00+00:00,177.31,178.5,174.54,175.0,2522440.0,175.688099
2021-01-20 05:00:00+00:00,178.86,180.305,173.71,174.49,2590775.0,175.401529
2021-01-21 05:00:00+00:00,176.64,176.75,171.73,173.62,2187707.0,173.927774
2021-01-22 05:00:00+00:00,172.57,175.17,171.915,172.3,1974237.0,173.013794
2021-01-25 05:00:00+00:00,176.69,176.75,171.03,174.42,2006144.0,173.82405
2021-01-26 05:00:00+00:00,174.42,174.46,168.66,168.75,2231333.0,170.444242
2021-01-27 05:00:00+00:00,163.5,164.43,156.02,160.56,3714458.0,161.14416
2021-01-28 05:00:00+00:00,166.18,166.8,162.38,164.33,2484770.0,164.584357
2021-01-29 05:00:00+00:00,164.15,167.545,159.805,160.47,3535396.0,163.501273
2021-02-01 05:00:00+00:00,166.575,172.44,166.0951,171.53,4953011.0,169.490588
2021-02-02 05:00:00+00:00,180.0,183.0,170.7,177.21,6621774.0,175.589078
2021-02-03 05:00:00+00:00,179.99,181.74,173.11,174.1,3272585.0,175.551894
2021-02-04 05:00:00+00:00,175.89,181.45,175.15,181.45,2703071.0,179.411789
2021-02-05 05:00:00+00:00,182.99,184.13,181.06,181.99,3031417.0,182.861962
2021-02-08 05:00:00+00:00,184.8,188.15,184.0,188.12,2333011.0,186.452322
2021-02-09 05:00:00+00:00,187.3,188.4,184.47,188.04,1702813.0,186.883563
2021-02-10 05:00:00+00:00,191.61,191.925,183.39,187.9,2839843.0,187.092533
2021-02-11 05:00:00+00:00,188.46,194.7566,188.4,194.0,2611688.0,192.486901
2021-02-12 05:00:00+00:00,193.17,195.89,190.856,194.39,1671733.0,193.777033
2021-02-16 05:00:00+00:00,198.55,200.19,193.685,195.43,2177964.0,196.00049
2021-02-17 05:00:00+00:00,192.95,194.9394,187.91,189.69,2395727.0,190.6146
2021-02-18 05:00:00+00:00,187.5,188.95,183.05,185.88,2774932.0,185.342599
2021-02-19 05:00:00+00:00,189.11,192.755,188.49,191.59,2193910.0,190.871959
2021-02-22 05:00:00+00:00,190.99,192.4,184.97,185.61,2407842.0,187.80874
2021-02-23 05:00:00+00:00,181.35,183.87,175.33,181.08,5191278.0,178.829832
2021-02-24 05:00:00+00:00,178.0,186.82,176.93,186.21,3161739.0,183.158277
2021-02-25 05:00:00+00:00,187.66,188.0,178.05,178.52,3366284.0,181.388624
2021-02-26 05:00:00+00:00,182.04,184.17,177.1248,182.55,2929054.0,181.969648
2021-03-01 05:00:00+00:00,186.68,187.9,183.32,187.3,4355404.0,186.041655
2021-03-02 05:00:00+00:00,189.0,189.76,182.06,182.27,2770947.0,184.040267
