Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,87.02,87.785,85.59,86.6,1355515.0,86.584636
2021-01-05 05:00:00+00:00,86.5,86.96,85.27,85.82,1646266.0,85.84735
2021-01-06 05:00:00+00:00,85.53,86.61,85.25,85.95,1439469.0,85.871896
2021-01-07 05:00:00+00:00,85.17,85.81,84.12,84.9,1632284.0,84.824259
2021-01-08 05:00:00+00:00,84.65,85.475,83.81,85.4,1722684.0,85.026527
2021-01-11 05:00:00+00:00,85.63,86.31,84.57,84.92,893322.0,85.182742
2021-01-12 05:00:00+00:00,84.83,85.0,83.61,83.87,1611314.0,83.934859
2021-01-13 05:00:00+00:00,84.16,84.91,83.61,84.48,1657848.0,84.386461
2021-01-14 05:00:00+00:00,84.61,85.07,84.09,84.51,1034807.0,84.528622
2021-01-15 05:00:00+00:00,84.38,85.83,83.98,85.24,1961631.0,85.191734
2021-01-19 05:00:00+00:00,85.91,86.04,84.48,85.16,1396112.0,85.14609
2021-01-20 05:00:00+00:00,85.02,85.25,83.93,84.74,1457898.0,84.681507
2021-01-21 05:00:00+00:00,84.67,85.41,84.22,85.06,977557.0,85.010728
2021-01-22 05:00:00+00:00,85.48,85.99,84.53,84.92,1446104.0,85.145369
2021-01-25 05:00:00+00:00,85.55,88.49,85.11,87.12,1644508.0,87.243272
2021-01-26 05:00:00+00:00,86.88,88.07,86.02,88.0,1440909.0,87.359937
2021-01-27 05:00:00+00:00,87.88,90.24,87.54,87.78,2064025.0,88.475034
2021-01-28 05:00:00+00:00,87.54,88.78,86.71,86.91,1822175.0,87.523566
2021-01-29 05:00:00+00:00,86.24,87.5,84.33,84.43,2364843.0,84.946193
2021-02-01 05:00:00+00:00,84.32,85.41,83.06,83.99,2080750.0,83.826648
2021-02-02 05:00:00+00:00,83.99,83.99,82.62,82.69,1808224.0,83.061519
2021-02-03 05:00:00+00:00,82.66,83.63,81.7502,83.01,1643303.0,82.921916
2021-02-04 05:00:00+00:00,82.5,83.2,81.46,82.16,1375210.0,82.323516
2021-02-05 05:00:00+00:00,82.29,84.08,82.03,82.87,1577070.0,83.059705
2021-02-08 05:00:00+00:00,83.04,83.45,81.895,82.33,1133707.0,82.446843
2021-02-09 05:00:00+00:00,82.15,83.04,81.6,82.95,1404871.0,82.470898
2021-02-10 05:00:00+00:00,83.38,84.055,83.05,83.24,1227134.0,83.484882
2021-02-11 05:00:00+00:00,83.53,83.62,82.17,82.72,849314.0,82.709078
2021-02-12 05:00:00+00:00,82.33,82.96,81.76,82.94,889019.0,82.61228
2021-02-16 05:00:00+00:00,82.73,83.03,81.59,81.67,1101882.0,81.955934
2021-02-17 05:00:00+00:00,81.46,82.91,81.03,82.76,1515437.0,82.437615
2021-02-18 05:00:00+00:00,82.23,83.73,81.95,83.55,890719.0,83.313013
2021-02-19 05:00:00+00:00,83.12,83.47,81.4101,81.45,1486442.0,82.134242
2021-02-22 05:00:00+00:00,81.55,81.58,80.06,80.52,1357502.0,80.54161
2021-02-23 05:00:00+00:00,81.01,81.49,80.19,81.03,1097050.0,81.021083
2021-02-24 05:00:00+00:00,80.29,80.69,78.69,79.55,1635286.0,79.618907
2021-02-25 05:00:00+00:00,79.46,80.88,78.82,79.39,1128359.0,79.494769
2021-02-26 05:00:00+00:00,79.87,80.18,78.73,78.75,1549966.0,79.156664
2021-03-01 05:00:00+00:00,78.88,80.24,78.58,78.69,1174113.0,79.27402
2021-03-02 05:00:00+00:00,78.62,79.8527,78.54,79.22,1194419.0,79.357986
2021-03-03 05:00:00+00:00,78.8,79.34,78.35,78.43,1139774.0,78.691411
2021-03-04 05:00:00+00:00,78.86,79.58,77.7,77.92,1674534.0,78.364854
2021-03-05 05:00:00+00:00,78.07,80.25,77.62,79.96,1939903.0,79.154404
2021-03-08 05:00:00+00:00,79.64,81.51,79.12,80.83,1508665.0,80.683453
2021-03-09 05:00:00+00:00,81.0,82.41,80.23,80.41,1399762.0,80.727326
2021-03-10 05:00:00+00:00,80.53,81.89,79.57,81.15,1225787.0,81.171471
2021-03-11 05:00:00+00:00,80.76,82.47,80.36,81.5,1150641.0,81.787341
2021-03-12 05:00:00+00:00,81.97,83.22,81.755,82.9,1379769.0,82.797567
2021-03-15 04:00:00+00:00,83.55,83.55,81.78,82.9,1763611.0,82.688814
2021-03-16 04:00:00+00:00,82.89,83.7397,82.53,83.4,1158493.0,83.342202
2021-03-17 04:00:00+00:00,83.75,83.75,82.08,82.16,1305813.0,82.472335
2021-03-18 04:00:00+00:00,82.23,82.91,80.91,82.26,1793492.0,81.931074
2021-03-19 04:00:00+00:00,82.37,83.93,82.32,83.09,3561541.0,83.142041
2021-03-22 04:00:00+00:00,83.09,84.68,82.31,84.51,1737214.0,84.108774
2021-03-23 04:00:00+00:00,84.98,86.04,83.99,85.71,1508239.0,85.487626
2021-03-24 04:00:00+00:00,84.85,85.1,83.06,84.57,1306854.0,84.467466
2021-03-25 04:00:00+00:00,85.28,86.05,84.39,86.0,1896800.0,85.697316
2021-03-26 04:00:00+00:00,85.64,87.55,85.25,87.35,2333758.0,86.414096
2021-03-29 04:00:00+00:00,87.65,89.34,87.48,88.58,2215252.0,88.683277
2021-03-30 04:00:00+00:00,87.68,88.37,87.21,87.92,1432141.0,87.783858
2021-03-31 04:00:00+00:00,88.06,88.475,86.92,87.35,2227069.0,87.706942
2021-04-01 04:00:00+00:00,86.88,87.24,85.2,86.53,1750754.0,86.318303
2021-04-05 04:00:00+00:00,86.78,87.945,86.62,87.47,1691075.0,87.531594
2021-04-06 04:00:00+00:00,87.02,88.8,87.0,88.21,1161591.0,88.064631
2021-04-07 04:00:00+00:00,88.6,88.72,87.545,87.86,1273239.0,87.881667
2021-04-08 04:00:00+00:00,87.88,88.29,86.93,87.31,1473135.0,87.424501
2021-04-09 04:00:00+00:00,87.25,88.08,86.41,86.79,1326112.0,86.84675
2021-04-12 04:00:00+00:00,87.2,87.76,86.5,87.41,1338500.0,87.277942
2021-04-13 04:00:00+00:00,86.95,87.48,86.655,86.78,1034396.0,86.932553
2021-04-14 04:00:00+00:00,86.8,87.11,86.21,86.89,1047740.0,86.83553
2021-04-15 04:00:00+00:00,87.0,87.88,86.95,87.64,980273.0,87.550549
2021-04-16 04:00:00+00:00,88.01,88.24,87.29,87.94,947571.0,87.950068
2021-04-19 04:00:00+00:00,86.76,87.4,85.62,87.34,1292757.0,86.873261
2021-04-20 04:00:00+00:00,87.39,90.24,87.39,89.17,1254698.0,89.293571
2021-04-21 04:00:00+00:00,89.61,90.15,89.17,89.89,1035895.0,89.752488
2021-04-22 04:00:00+00:00,89.64,90.21,89.0735,89.63,1011901.0,89.573462
2021-04-23 04:00:00+00:00,89.23,89.79,87.33,87.56,1415742.0,87.75488
2021-04-26 04:00:00+00:00,87.37,87.54,85.53,86.07,1841987.0,86.085924
2021-04-27 04:00:00+00:00,85.34,85.8375,84.36,84.77,1520476.0,84.83764
2021-04-28 04:00:00+00:00,84.82,85.21,83.93,84.4,1244255.0,84.37639
2021-04-29 04:00:00+00:00,83.0,86.2,84.25,85.98,1247731.0,85.599503
2021-04-30 04:00:00+00:00,86.0,86.09,84.22,85.74,2430527.0,85.344201
2021-05-03 04:00:00+00:00,85.76,87.78,85.44,87.45,1114439.0,87.189833
2021-05-04 04:00:00+00:00,87.68,89.51,87.39,89.42,1585260.0,89.146001
2021-05-05 04:00:00+00:00,88.88,89.32,87.7,88.29,1395799.0,88.354886
2021-05-06 04:00:00+00:00,88.9,89.18,88.245,88.48,889908.0,88.598729
2021-05-07 04:00:00+00:00,88.44,88.88,87.39,87.43,814324.0,87.737284
2021-05-10 04:00:00+00:00,87.53,89.81,87.53,89.39,1190982.0,89.364153
2021-05-11 04:00:00+00:00,90.0,90.0,87.87,88.09,1364014.0,88.347509
2021-05-12 04:00:00+00:00,88.55,88.55,87.35,87.4,1149152.0,87.715632
2021-05-13 04:00:00+00:00,86.94,89.3,86.5,88.64,1313727.0,88.520571
2021-05-14 04:00:00+00:00,88.81,89.42,88.49,88.55,880097.0,88.79061
2021-05-17 04:00:00+00:00,88.85,89.45,88.185,88.29,1298463.0,88.475105
2021-05-18 04:00:00+00:00,88.08,88.88,87.52,87.84,979542.0,87.854149
2021-05-19 04:00:00+00:00,88.01,88.01,86.585,87.7,937915.0,87.301815
2021-05-20 04:00:00+00:00,87.66,88.585,87.29,87.38,1225667.0,87.735942
2021-05-21 04:00:00+00:00,87.47,87.78,87.0,87.19,1505406.0,87.27251
2021-05-24 04:00:00+00:00,87.39,87.8215,86.81,87.2,811799.0,87.430759
2021-05-25 04:00:00+00:00,87.01,87.17,85.75,86.91,1483454.0,86.516983
2021-05-26 04:00:00+00:00,86.76,87.1,85.96,86.66,1041570.0,86.498915
2021-05-27 04:00:00+00:00,86.41,87.09,85.23,85.31,2481167.0,85.66212
2021-05-28 04:00:00+00:00,85.16,86.41,85.16,85.73,875561.0,85.862187
2021-06-01 04:00:00+00:00,86.04,86.82,84.39,84.87,1121946.0,84.96572
2021-06-02 04:00:00+00:00,84.98,85.42,84.61,85.1,1084827.0,85.042282
2021-06-03 04:00:00+00:00,85.21,86.33,85.12,86.21,1656280.0,85.713646
2021-06-04 04:00:00+00:00,86.28,86.63,85.72,86.47,1661585.0,86.317765
2021-06-07 04:00:00+00:00,86.47,86.61,85.36,86.02,1376444.0,85.886124
2021-06-08 04:00:00+00:00,86.09,86.47,84.98,85.13,1478226.0,85.293097
2021-06-09 04:00:00+00:00,85.4,86.0,84.41,84.54,1144893.0,84.943823
2021-06-10 04:00:00+00:00,84.43,85.34,84.43,84.73,2279979.0,84.81573
