Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,73.45,74.22,72.34,72.65,1578265.0,72.984566
2021-01-05 05:00:00+00:00,72.36,74.68,72.23,73.56,1218999.0,73.661282
2021-01-06 05:00:00+00:00,74.88,79.79,74.7,79.15,2063088.0,78.386029
2021-01-07 05:00:00+00:00,79.19,82.25,79.15,81.94,1738469.0,81.212464
2021-01-08 05:00:00+00:00,82.11,82.72,80.575,81.23,1364823.0,81.405846
2021-01-11 05:00:00+00:00,80.59,81.93,80.23,81.67,1142990.0,81.480597
2021-01-12 05:00:00+00:00,82.04,84.31,81.34,83.58,1464982.0,83.428011
2021-01-13 05:00:00+00:00,83.58,84.32,82.19,82.7,1217844.0,82.94023
2021-01-14 05:00:00+00:00,83.12,83.9,82.5,83.7,1050520.0,83.475336
2021-01-15 05:00:00+00:00,83.06,83.29,80.48,81.9,965139.0,81.752194
2021-01-19 05:00:00+00:00,82.68,83.6,81.62,81.63,1066218.0,82.155552
2021-01-20 05:00:00+00:00,82.12,82.2,80.98,81.28,782667.0,81.349864
2021-01-21 05:00:00+00:00,80.87,81.71,80.41,80.86,804559.0,80.954064
2021-01-22 05:00:00+00:00,80.34,80.79,79.515,80.47,692497.0,80.403593
2021-01-25 05:00:00+00:00,80.07,80.64,78.9,79.13,1190750.0,79.410891
2021-01-26 05:00:00+00:00,79.99,80.1,76.64,76.81,1047297.0,77.343102
2021-01-27 05:00:00+00:00,75.2,75.98,73.44,74.57,1223449.0,74.746344
2021-01-28 05:00:00+00:00,75.37,76.36,74.345,74.86,1067703.0,75.298395
2021-01-29 05:00:00+00:00,74.75,75.505,73.41,74.21,1106559.0,74.374239
2021-02-01 05:00:00+00:00,75.28,76.5,74.78,76.27,828757.0,75.893264
2021-02-02 05:00:00+00:00,76.92,79.16,76.75,78.26,930630.0,78.338174
2021-02-03 05:00:00+00:00,77.9,79.48,77.44,79.07,778967.0,78.737048
2021-02-04 05:00:00+00:00,79.44,81.1,79.27,80.47,1033384.0,80.515113
2021-02-05 05:00:00+00:00,81.17,81.34,79.89,80.59,788616.0,80.787293
2021-02-08 05:00:00+00:00,81.18,82.78,80.765,82.54,939784.0,82.108196
2021-02-09 05:00:00+00:00,82.22,82.53,81.12,81.99,746058.0,81.999762
2021-02-10 05:00:00+00:00,82.25,83.99,81.62,83.05,1054281.0,83.019982
2021-02-11 05:00:00+00:00,83.16,83.16,79.26,81.04,1209230.0,80.625013
2021-02-12 05:00:00+00:00,80.5,80.68,79.48,80.53,1126260.0,80.228992
2021-02-16 05:00:00+00:00,81.39,81.7,79.24,80.42,1428085.0,80.398843
2021-02-17 05:00:00+00:00,80.18,80.18,78.21,79.35,1029880.0,79.374909
2021-02-18 05:00:00+00:00,76.07,76.98,71.05,72.06,3157103.0,73.058574
2021-02-19 05:00:00+00:00,72.56,75.36,72.475,73.96,1958614.0,74.389705
2021-02-22 05:00:00+00:00,73.27,75.81,72.7768,74.13,1575004.0,74.384973
2021-02-23 05:00:00+00:00,73.92,75.09,71.825,74.54,1312329.0,74.426546
2021-02-24 05:00:00+00:00,74.4,75.4,74.0006,74.74,2116236.0,74.559068
2021-02-25 05:00:00+00:00,74.86,74.92,71.67,72.53,1632685.0,72.765276
2021-02-26 05:00:00+00:00,72.35,73.09,71.45,72.43,1379395.0,72.477126
2021-03-01 05:00:00+00:00,73.23,75.31,72.99,74.87,2242873.0,74.833685
2021-03-02 05:00:00+00:00,75.13,75.905,74.47,74.77,1771920.0,74.964395
2021-03-03 05:00:00+00:00,74.6,75.42,74.1,74.4,1662992.0,74.72425
2021-03-04 05:00:00+00:00,74.21,74.45,71.21,72.46,1126277.0,72.750521
2021-03-05 05:00:00+00:00,73.64,74.96,72.0,74.58,998400.0,73.918148
2021-03-08 05:00:00+00:00,75.19,75.82,74.31,74.37,3521031.0,75.02919
2021-03-09 05:00:00+00:00,74.65,75.25,72.86,72.98,2014316.0,73.642585
2021-03-10 05:00:00+00:00,73.29,76.73,73.06,76.25,1756210.0,75.595859
2021-03-11 05:00:00+00:00,76.56,78.92,76.45,77.36,1426192.0,77.840561
2021-03-12 05:00:00+00:00,77.31,78.36,76.92,78.08,989975.0,77.789362
2021-03-15 04:00:00+00:00,78.1,78.5,76.54,77.6,732611.0,77.406197
2021-03-16 04:00:00+00:00,77.36,77.49,76.25,76.43,802377.0,76.62734
2021-03-17 04:00:00+00:00,76.47,77.8,76.05,76.8,1729486.0,76.73054
2021-03-18 04:00:00+00:00,76.76,78.37,76.17,76.18,1585230.0,77.002075
2021-03-19 04:00:00+00:00,75.56,76.525,74.66,75.65,2075842.0,75.643844
2021-03-22 04:00:00+00:00,75.52,75.615,73.43,74.47,2133025.0,74.281795
2021-03-23 04:00:00+00:00,74.33,75.8,73.61,74.01,2006836.0,74.48134
2021-03-24 04:00:00+00:00,75.05,77.2816,74.72,76.04,1393803.0,76.291103
2021-03-25 04:00:00+00:00,75.63,77.97,75.36,77.87,1686178.0,77.066205
2021-03-26 04:00:00+00:00,77.99,78.61,77.24,78.5,1546895.0,78.083738
2021-03-29 04:00:00+00:00,78.24,79.5523,77.52,78.13,1078484.0,78.422827
2021-03-30 04:00:00+00:00,78.29,80.27,78.22,79.72,1102400.0,79.672309
2021-03-31 04:00:00+00:00,79.62,79.79,77.98,79.16,1358044.0,79.081429
2021-04-01 04:00:00+00:00,79.54,79.54,77.835,78.99,1068138.0,78.6328
2021-04-05 04:00:00+00:00,79.94,80.99,79.15,80.97,1145693.0,80.355554
2021-04-06 04:00:00+00:00,80.51,80.8,79.38,79.39,1154537.0,79.70229
2021-04-07 04:00:00+00:00,79.71,79.77,77.8,78.07,2360198.0,78.560153
2021-04-08 04:00:00+00:00,77.7,78.5535,77.0,77.64,2288027.0,77.431087
2021-04-09 04:00:00+00:00,78.4873,79.66,78.19,79.52,1577135.0,79.081602
2021-04-12 04:00:00+00:00,79.97,80.9,79.465,80.81,1069482.0,80.467778
2021-04-13 04:00:00+00:00,80.79,80.8,78.81,79.1,1124094.0,79.331706
2021-04-14 04:00:00+00:00,78.99,81.09,78.99,80.83,1275179.0,80.613255
2021-04-15 04:00:00+00:00,80.62,80.87,79.78,80.68,1001465.0,80.505388
2021-04-16 04:00:00+00:00,81.49,81.66,80.44,80.61,1217705.0,80.82424
2021-04-19 04:00:00+00:00,80.77,81.55,79.94,81.2,1016424.0,80.965487
2021-04-20 04:00:00+00:00,81.01,81.33,79.56,80.61,1443129.0,80.358275
2021-04-21 04:00:00+00:00,80.39,83.14,79.845,83.0,1362352.0,82.48728
2021-04-22 04:00:00+00:00,83.28,84.96,82.37,83.74,1542023.0,83.967681
2021-04-23 04:00:00+00:00,84.19,85.75,84.005,85.41,1431318.0,85.176593
2021-04-26 04:00:00+00:00,85.19,85.675,84.32,84.47,1303335.0,84.753229
2021-04-27 04:00:00+00:00,84.54,85.24,84.13,85.0,857976.0,84.905042
2021-04-28 04:00:00+00:00,85.1,86.17,84.54,85.55,1545928.0,85.594738
2021-04-29 04:00:00+00:00,86.81,86.81,82.41,83.71,2700268.0,84.068146
2021-04-30 04:00:00+00:00,83.75,84.64,81.36,82.07,2102961.0,82.410152
2021-05-03 04:00:00+00:00,83.06,83.9,80.9,80.98,1965398.0,81.92935
2021-05-04 04:00:00+00:00,80.68,81.5305,79.84,81.31,2031862.0,80.859119
2021-05-05 04:00:00+00:00,81.46,81.56,80.6,81.15,1722431.0,81.06542
2021-05-06 04:00:00+00:00,81.21,81.88,80.82,81.64,1045426.0,81.245101
2021-05-07 04:00:00+00:00,81.02,82.13,80.52,81.87,1081574.0,81.640572
2021-05-10 04:00:00+00:00,82.42,82.57,80.82,80.86,1167308.0,81.398423
2021-05-11 04:00:00+00:00,79.71,81.0,78.67,79.37,891198.0,79.461929
2021-05-12 04:00:00+00:00,79.66,79.92,77.48,77.72,1048366.0,78.074709
2021-05-13 04:00:00+00:00,77.57,79.47,77.57,78.9,658816.0,78.851537
2021-05-14 04:00:00+00:00,79.71,81.19,79.36,80.53,926982.0,80.563926
2021-05-17 04:00:00+00:00,79.79,80.87,79.66,80.4,1074606.0,80.456126
2021-05-18 04:00:00+00:00,80.27,80.96,79.06,79.11,1097605.0,79.685555
2021-05-19 04:00:00+00:00,78.0,78.41,77.0,77.99,836661.0,77.809268
2021-05-20 04:00:00+00:00,77.96,78.59,76.93,78.31,836939.0,78.126494
2021-05-21 04:00:00+00:00,79.0,80.04,78.53,79.96,1557990.0,79.707083
2021-05-24 04:00:00+00:00,80.54,81.06,79.75,80.9,1608054.0,80.588941
2021-05-25 04:00:00+00:00,81.15,82.29,80.85,81.12,2639526.0,81.267167
2021-05-26 04:00:00+00:00,80.78,81.445,80.28,81.41,1260687.0,81.092429
2021-05-27 04:00:00+00:00,82.79,83.37,82.1,82.54,945967.0,82.586037
2021-05-28 04:00:00+00:00,82.5,82.77,81.56,82.76,2295939.0,82.382695
2021-06-01 04:00:00+00:00,83.62,84.32,82.98,84.19,1179013.0,83.895363
2021-06-02 04:00:00+00:00,84.63,84.7,83.55,83.95,854216.0,84.107019
2021-06-03 04:00:00+00:00,83.58,83.9,82.38,82.67,688236.0,82.897441
2021-06-04 04:00:00+00:00,82.95,83.15,82.365,82.82,856845.0,82.738727
2021-06-07 04:00:00+00:00,82.94,83.25,82.11,82.39,682590.0,82.429909
2021-06-08 04:00:00+00:00,82.4,82.69,81.64,82.42,677443.0,82.375076
2021-06-09 04:00:00+00:00,82.43,82.51,81.38,81.39,839770.0,81.638961
2021-06-10 04:00:00+00:00,82.4,82.4,81.22,81.23,697196.0,81.537003
2021-06-11 04:00:00+00:00,81.83,82.03,80.87,81.59,725491.0,81.394627
