Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,61.61,61.7083,59.73,60.14,21286201.0,60.415242
2021-01-05 05:00:00+00:00,60.35,62.0,60.02,61.7,20213115.0,61.261418
2021-01-06 05:00:00+00:00,64.72,66.6,63.95,65.25,38106606.0,65.475172
2021-01-07 05:00:00+00:00,67.07,68.1,66.01,66.02,24161020.0,66.949354
2021-01-08 05:00:00+00:00,66.16,66.21,64.34,65.37,20747754.0,65.095846
2021-01-11 05:00:00+00:00,64.7,66.62,64.33,66.44,20460269.0,65.979485
2021-01-12 05:00:00+00:00,67.49,67.74,66.24,66.67,20162825.0,66.794497
2021-01-13 05:00:00+00:00,67.0,67.215,65.9884,66.86,18541850.0,66.614853
2021-01-14 05:00:00+00:00,67.52,69.425,67.17,69.01,29093571.0,68.69136
2021-01-15 05:00:00+00:00,67.37,67.6499,64.09,64.23,38315667.0,65.377241
2021-01-19 05:00:00+00:00,65.2,65.25,62.91,63.69,27022421.0,63.802713
2021-01-20 05:00:00+00:00,63.7,63.82,62.835,63.25,17448891.0,63.175698
2021-01-21 05:00:00+00:00,63.21,63.335,61.74,61.87,19416248.0,62.210173
2021-01-22 05:00:00+00:00,60.87,61.83,60.19,61.33,24740399.0,61.066692
2021-01-25 05:00:00+00:00,60.5,60.77,59.17,60.56,25754124.0,60.046103
2021-01-26 05:00:00+00:00,61.18,61.24,60.087,60.91,18760885.0,60.726496
2021-01-27 05:00:00+00:00,59.9,60.0,58.53,59.4,24657198.0,59.409727
2021-01-28 05:00:00+00:00,60.0,61.06,59.63,60.34,19986196.0,60.498837
2021-01-29 05:00:00+00:00,60.0,60.2,57.69,57.99,27078339.0,58.56456
2021-02-01 05:00:00+00:00,58.5,58.67,57.4,58.43,16073001.0,58.036257
2021-02-02 05:00:00+00:00,59.4,60.25,59.3,59.58,18693380.0,59.853227
2021-02-03 05:00:00+00:00,59.4,61.15,59.32,61.1,18730596.0,60.458326
2021-02-04 05:00:00+00:00,61.6,62.63,61.42,62.41,16612891.0,62.141256
2021-02-05 05:00:00+00:00,63.03,63.08,62.07,62.58,13493779.0,62.648596
2021-02-08 05:00:00+00:00,62.92,63.71,62.85,63.65,15055448.0,63.335089
2021-02-09 05:00:00+00:00,63.65,63.87,62.515,63.12,12336946.0,63.1322
2021-02-10 05:00:00+00:00,63.49,63.9899,62.98,63.62,12680710.0,63.642166
2021-02-11 05:00:00+00:00,63.49,63.87,61.925,63.2,12108275.0,62.890536
2021-02-12 05:00:00+00:00,62.92,64.02,62.89,63.63,12174560.0,63.58847
2021-02-16 05:00:00+00:00,65.0,65.07,63.835,64.12,19065736.0,64.266185
2021-02-17 05:00:00+00:00,63.8,64.905,63.45,64.76,20287444.0,64.439711
2021-02-18 05:00:00+00:00,64.3,64.55,63.09,63.48,14719806.0,63.654434
2021-02-19 05:00:00+00:00,64.16,65.99,64.05,65.78,20456223.0,65.040552
2021-02-22 05:00:00+00:00,65.47,66.895,65.29,65.52,23120674.0,66.161989
2021-02-23 05:00:00+00:00,65.69,66.915,64.86,66.74,26712054.0,66.096602
2021-02-24 05:00:00+00:00,67.23,68.68,67.0,68.6,20752879.0,68.095619
2021-02-25 05:00:00+00:00,69.08,69.38,66.89,67.41,25210387.0,68.148674
2021-02-26 05:00:00+00:00,67.0,67.595,65.54,65.88,24182191.0,66.388241
2021-03-01 05:00:00+00:00,68.5,69.985,67.98,69.54,28054645.0,69.128463
