Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,91.73,92.25,88.71,89.76,3659080.0,89.944418
2021-01-05 05:00:00+00:00,89.75,90.99,89.64,90.62,1451234.0,90.43747
2021-01-06 05:00:00+00:00,91.01,92.96,90.71,91.67,1780542.0,91.931162
2021-01-07 05:00:00+00:00,91.8,92.1,90.285,90.68,1448351.0,90.760474
2021-01-08 05:00:00+00:00,90.94,91.18,89.71,90.57,1391216.0,90.341925
2021-01-11 05:00:00+00:00,90.24,90.99,90.2,90.56,1307440.0,90.581397
2021-01-12 05:00:00+00:00,90.21,90.82,89.79,90.24,1517423.0,90.277269
2021-01-13 05:00:00+00:00,90.72,91.83,89.9088,91.09,1374533.0,91.112404
2021-01-14 05:00:00+00:00,91.43,91.535,89.86,89.93,2215967.0,90.160207
2021-01-15 05:00:00+00:00,89.75,90.46,89.22,90.42,2023214.0,90.080034
2021-01-19 05:00:00+00:00,90.85,91.39,90.04,90.42,1534008.0,90.679255
2021-01-20 05:00:00+00:00,90.29,93.0,90.14,92.26,1501353.0,91.991161
2021-01-21 05:00:00+00:00,91.82,92.58,90.94,91.3,1495541.0,91.458479
2021-01-22 05:00:00+00:00,91.13,91.29,89.85,90.74,1293694.0,90.78784
2021-01-25 05:00:00+00:00,90.76,90.92,88.35,89.86,1434793.0,89.67397
2021-01-26 05:00:00+00:00,89.92,90.86,88.75,88.8,1875640.0,89.455436
2021-01-27 05:00:00+00:00,87.54,87.65,85.15,85.33,2096801.0,86.060038
2021-01-28 05:00:00+00:00,86.09,88.7,85.9862,88.26,1604653.0,88.011969
2021-01-29 05:00:00+00:00,87.79,89.0,87.2601,88.02,1965113.0,88.038767
2021-02-01 05:00:00+00:00,88.7,89.71,88.05,89.42,2281124.0,89.049312
2021-02-02 05:00:00+00:00,90.22,91.64,90.09,90.51,1093745.0,90.870924
2021-02-03 05:00:00+00:00,90.55,91.3,90.035,90.96,1617654.0,90.719205
2021-02-04 05:00:00+00:00,90.48,91.66,87.2,88.9,3186422.0,88.531853
2021-02-05 05:00:00+00:00,89.58,89.58,87.62,89.39,2381359.0,88.666227
2021-02-08 05:00:00+00:00,90.08,90.53,89.43,89.72,1536747.0,89.722338
2021-02-09 05:00:00+00:00,89.66,90.6299,88.755,88.79,1230843.0,89.226359
2021-02-10 05:00:00+00:00,89.83,90.4734,89.08,89.91,1081495.0,89.773578
2021-02-11 05:00:00+00:00,90.0,90.085,87.73,88.53,1625124.0,88.346927
2021-02-12 05:00:00+00:00,88.09,89.69,88.01,89.68,1029398.0,89.134527
2021-02-16 05:00:00+00:00,90.1,90.65,89.13,90.18,1299805.0,90.10326
2021-02-17 05:00:00+00:00,89.71,90.19,89.13,89.86,1039064.0,89.836008
2021-02-18 05:00:00+00:00,89.5,90.96,89.39,90.37,1298150.0,90.345194
2021-02-19 05:00:00+00:00,90.47,91.27,89.96,90.48,2331158.0,90.564365
2021-02-22 05:00:00+00:00,89.8,89.8,87.8335,88.07,1442250.0,88.214398
2021-02-23 05:00:00+00:00,88.38,88.38,86.2,86.51,2052932.0,86.818657
2021-02-24 05:00:00+00:00,86.5,87.0,85.31,86.26,1867536.0,86.344032
2021-02-25 05:00:00+00:00,86.21,86.9,85.81,86.26,1591199.0,86.286047
2021-02-26 05:00:00+00:00,86.19,86.97,85.25,85.39,2184008.0,85.924805
2021-03-01 05:00:00+00:00,85.33,87.31,85.2,86.5,1733777.0,86.660799
2021-03-02 05:00:00+00:00,86.82,87.05,86.2,86.35,1630733.0,86.457717
2021-03-03 05:00:00+00:00,85.61,86.27,84.34,84.6,2295134.0,85.09932
2021-03-04 05:00:00+00:00,84.5,85.3,81.87,83.5,1962309.0,83.768306
2021-03-05 05:00:00+00:00,83.66,83.8,80.74,82.21,3227050.0,81.970925
2021-03-08 05:00:00+00:00,82.21,84.47,81.19,82.59,1842818.0,83.134713
2021-03-09 05:00:00+00:00,83.45,86.5,82.89,86.26,2690491.0,85.64731
2021-03-10 05:00:00+00:00,86.55,86.66,85.12,85.22,1281976.0,85.662762
2021-03-11 05:00:00+00:00,85.52,85.6,83.12,83.53,1712250.0,83.952045
2021-03-12 05:00:00+00:00,83.88,85.1,83.59,84.64,1392923.0,84.41626
2021-03-15 04:00:00+00:00,84.41,86.07,83.58,85.4,2071650.0,85.128559
2021-03-16 04:00:00+00:00,85.14,85.22,83.47,83.9,2783256.0,84.109675
2021-03-17 04:00:00+00:00,83.44,84.04,83.15,83.52,2441012.0,83.633891
2021-03-18 04:00:00+00:00,83.12,83.3341,81.62,82.63,2917529.0,82.626832
2021-03-19 04:00:00+00:00,82.4,83.12,81.2,81.25,4793909.0,81.846514
2021-03-22 04:00:00+00:00,81.47,84.78,81.26,84.32,4405681.0,83.352472
2021-03-23 04:00:00+00:00,84.03,86.3083,83.81,85.33,3108616.0,85.386316
2021-03-24 04:00:00+00:00,84.93,86.44,84.795,85.35,1648035.0,85.641188
2021-03-25 04:00:00+00:00,85.77,85.89,83.7,84.05,2178268.0,84.103299
2021-03-26 04:00:00+00:00,84.24,84.46,82.97,84.09,2173993.0,83.777912
2021-03-29 04:00:00+00:00,83.56,85.3,82.65,85.1,2611051.0,84.573233
2021-03-30 04:00:00+00:00,84.76,84.81,83.75,84.53,1267514.0,84.368149
2021-03-31 04:00:00+00:00,84.64,85.405,83.83,84.74,2442988.0,84.8096
2021-04-01 04:00:00+00:00,85.4,86.725,84.98,86.27,2373313.0,86.197159
2021-04-05 04:00:00+00:00,86.48,87.13,85.58,86.87,1715782.0,86.757579
2021-04-06 04:00:00+00:00,87.07,88.32,86.07,87.99,1902435.0,87.67615
2021-04-07 04:00:00+00:00,87.95,88.21,86.08,86.53,1683850.0,86.874755
2021-04-08 04:00:00+00:00,86.78,87.64,86.71,87.63,1506877.0,87.424133
2021-04-09 04:00:00+00:00,88.81,89.9,88.65,89.86,2263957.0,89.545769
2021-04-12 04:00:00+00:00,89.86,91.31,89.41,90.7,2183193.0,90.639959
2021-04-13 04:00:00+00:00,90.31,91.42,90.07,90.76,1417731.0,90.55598
2021-04-14 04:00:00+00:00,90.49,91.0,88.615,89.47,1420479.0,89.375281
2021-04-15 04:00:00+00:00,90.09,90.79,89.84,90.55,1991660.0,90.472384
2021-04-16 04:00:00+00:00,91.14,91.315,90.11,91.01,3187413.0,90.85379
2021-04-19 04:00:00+00:00,91.11,91.47,90.25,90.9,917682.0,90.808886
2021-04-20 04:00:00+00:00,91.7,92.89,91.08,92.29,1547551.0,92.104535
2021-04-21 04:00:00+00:00,92.11,93.1,92.01,92.9,1730416.0,92.776858
2021-04-22 04:00:00+00:00,92.9,93.58,92.06,92.69,1353286.0,92.926661
2021-04-23 04:00:00+00:00,92.85,94.2,92.67,93.98,1218704.0,93.824048
2021-04-26 04:00:00+00:00,94.16,94.29,92.62,92.9,1002927.0,93.149996
2021-04-27 04:00:00+00:00,92.41,93.45,91.9,92.9,753200.0,92.892411
2021-04-28 04:00:00+00:00,93.1,93.46,91.13,91.35,1129138.0,91.69329
2021-04-29 04:00:00+00:00,91.9,93.65,91.9,93.38,951259.0,93.070221
2021-04-30 04:00:00+00:00,93.04,93.7,92.84,93.64,1236822.0,93.448427
