Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,237.25,239.3,228.1,228.25,569061.0,229.530989
2021-01-05 05:00:00+00:00,228.83,231.135,226.79,227.22,677351.0,227.801611
2021-01-06 05:00:00+00:00,228.11,237.39,227.88,236.67,623216.0,234.851076
2021-01-07 05:00:00+00:00,235.57,235.57,230.42,231.5,476406.0,231.740411
2021-01-08 05:00:00+00:00,231.63,234.58,230.87,233.89,215571.0,233.457325
2021-01-11 05:00:00+00:00,233.3,234.095,229.56,231.28,287988.0,231.109119
2021-01-12 05:00:00+00:00,231.45,233.7,228.91,232.42,304297.0,232.353798
2021-01-13 05:00:00+00:00,232.1,236.86,232.1,236.34,219555.0,235.115325
2021-01-14 05:00:00+00:00,237.5,239.55,235.58,237.08,312294.0,237.396895
2021-01-15 05:00:00+00:00,236.5,242.3,235.19,240.52,522072.0,239.198574
2021-01-19 05:00:00+00:00,241.97,241.97,235.72,237.18,339078.0,237.477476
2021-01-20 05:00:00+00:00,237.18,245.56,235.6879,244.79,641913.0,242.850638
2021-01-21 05:00:00+00:00,242.62,246.37,239.855,245.2,476306.0,243.889125
2021-01-22 05:00:00+00:00,244.51,244.995,242.4,243.45,366321.0,243.696694
2021-01-25 05:00:00+00:00,242.54,245.79,241.19,242.62,385260.0,243.014254
2021-01-26 05:00:00+00:00,242.8,245.23,241.93,243.77,361353.0,243.543993
2021-01-27 05:00:00+00:00,242.07,243.27,235.75,239.19,465243.0,238.823109
2021-01-28 05:00:00+00:00,240.23,246.5299,238.5469,243.37,395037.0,243.99793
2021-01-29 05:00:00+00:00,242.5,245.12,237.705,239.61,667279.0,240.285227
2021-02-01 05:00:00+00:00,240.63,242.29,236.19,242.07,374567.0,239.948166
2021-02-02 05:00:00+00:00,242.88,245.61,241.11,244.19,332633.0,243.983586
2021-02-03 05:00:00+00:00,242.13,249.34,240.19,248.19,517162.0,246.575046
2021-02-04 05:00:00+00:00,247.37,255.24,246.29,252.53,653728.0,251.759613
2021-02-05 05:00:00+00:00,258.64,260.08,252.0,258.1,678136.0,256.310987
2021-02-08 05:00:00+00:00,258.05,263.31,256.5,260.57,751966.0,261.150387
2021-02-09 05:00:00+00:00,259.75,261.67,256.39,259.33,365779.0,258.977957
2021-02-10 05:00:00+00:00,259.48,267.69,257.78,267.69,611353.0,263.95872
2021-02-11 05:00:00+00:00,267.27,271.93,263.79,271.6,518877.0,269.37193
2021-02-12 05:00:00+00:00,270.85,271.928,267.0,269.35,457009.0,268.594733
2021-02-16 05:00:00+00:00,269.42,269.42,266.03,268.14,388681.0,267.609855
2021-02-17 05:00:00+00:00,268.14,268.14,263.69,266.77,364812.0,266.250325
2021-02-18 05:00:00+00:00,266.13,266.92,264.285,264.71,244416.0,265.012857
2021-02-19 05:00:00+00:00,265.48,266.77,263.78,263.89,400178.0,264.621683
2021-02-22 05:00:00+00:00,263.0,266.95,262.58,264.12,560539.0,264.320617
2021-02-23 05:00:00+00:00,265.45,270.28,264.41,269.17,421694.0,268.768692
2021-02-24 05:00:00+00:00,269.99,272.12,267.86,270.13,669321.0,270.179648
2021-02-25 05:00:00+00:00,270.31,270.31,259.91,261.05,513403.0,264.063105
