Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,176.88,176.88,173.41,175.85,436721.0,175.404128
2021-01-05 05:00:00+00:00,176.0,177.87,173.95,177.25,633548.0,176.682577
2021-01-06 05:00:00+00:00,177.57,180.71,175.55,178.58,601299.0,178.641261
2021-01-07 05:00:00+00:00,178.2,180.89,178.06,180.1,1041966.0,180.154763
2021-01-08 05:00:00+00:00,193.72,200.57,189.02,191.24,1806515.0,192.443328
2021-01-11 05:00:00+00:00,189.35,193.405,186.95,190.35,452650.0,191.229439
2021-01-12 05:00:00+00:00,190.03,193.43,189.83,192.97,406310.0,192.559241
2021-01-13 05:00:00+00:00,191.46,191.9,189.355,191.71,482472.0,191.147524
2021-01-14 05:00:00+00:00,193.81,198.07,192.5001,193.43,519382.0,194.908856
2021-01-15 05:00:00+00:00,192.57,195.87,190.27,195.1,513517.0,194.574112
2021-01-19 05:00:00+00:00,195.4,198.67,195.2,196.8,739916.0,197.053419
2021-01-20 05:00:00+00:00,198.75,199.8,197.47,198.65,731757.0,198.738022
2021-01-21 05:00:00+00:00,199.03,201.07,197.9701,201.0,671692.0,200.083878
2021-01-22 05:00:00+00:00,199.2,204.55,198.52,204.32,833939.0,202.819809
2021-01-25 05:00:00+00:00,209.46,211.01,203.849,207.25,1197738.0,207.170893
2021-01-26 05:00:00+00:00,208.42,210.5573,204.2152,208.56,1827078.0,207.53594
2021-01-27 05:00:00+00:00,203.5,208.55,196.38,201.22,3259424.0,202.108259
2021-01-28 05:00:00+00:00,203.9,203.91,198.2,201.35,666190.0,201.192946
2021-01-29 05:00:00+00:00,201.17,202.27,195.56,195.95,701400.0,197.573357
2021-02-01 05:00:00+00:00,195.57,198.64,194.125,196.35,904917.0,196.313096
2021-02-02 05:00:00+00:00,193.2,195.36,190.6379,194.19,812615.0,193.967978
2021-02-03 05:00:00+00:00,194.69,196.26,192.4417,194.91,482676.0,194.502683
2021-02-04 05:00:00+00:00,195.28,199.16,194.59,199.08,737006.0,197.381814
2021-02-05 05:00:00+00:00,199.08,201.27,196.82,199.14,525481.0,198.682485
2021-02-08 05:00:00+00:00,200.0,205.86,200.0,205.79,451050.0,204.486199
