Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,123.62,123.71,119.115,120.24,800665.0,120.321745
2021-01-05 05:00:00+00:00,120.71,120.87,118.87,119.44,602286.0,119.591558
2021-01-06 05:00:00+00:00,119.85,122.2,119.15,121.93,864597.0,121.323495
2021-01-07 05:00:00+00:00,122.57,123.63,121.7701,122.33,742255.0,122.547463
2021-01-08 05:00:00+00:00,117.9,122.83,117.9,120.85,824165.0,120.737778
2021-01-11 05:00:00+00:00,119.67,120.57,118.03,118.46,691766.0,118.695598
2021-01-12 05:00:00+00:00,118.32,119.17,117.83,118.54,741746.0,118.552875
2021-01-13 05:00:00+00:00,117.93,118.97,116.55,117.93,957713.0,117.722111
2021-01-14 05:00:00+00:00,118.02,118.12,115.94,116.01,892139.0,116.525563
2021-01-15 05:00:00+00:00,115.81,116.515,115.25,116.11,867212.0,116.049527
2021-01-19 05:00:00+00:00,115.95,117.91,115.01,117.4,899803.0,117.155289
2021-01-20 05:00:00+00:00,117.53,119.73,117.16,119.47,574720.0,119.097443
2021-01-21 05:00:00+00:00,119.17,120.15,118.84,119.09,678976.0,119.358899
2021-01-22 05:00:00+00:00,118.84,119.1876,117.49,117.84,715296.0,118.022139
2021-01-25 05:00:00+00:00,117.58,119.29,117.075,118.29,697073.0,118.333223
2021-01-26 05:00:00+00:00,118.23,118.95,117.07,117.41,887556.0,117.768672
2021-01-27 05:00:00+00:00,116.13,116.79,112.92,113.11,1746082.0,113.923099
2021-01-28 05:00:00+00:00,115.16,116.68,114.05,115.51,1156336.0,115.647176
2021-01-29 05:00:00+00:00,114.86,118.03,113.295,115.41,1314639.0,116.277883
2021-02-01 05:00:00+00:00,114.37,116.32,114.13,115.19,841039.0,115.456978
2021-02-02 05:00:00+00:00,116.18,118.46,116.18,117.68,702739.0,117.776978
2021-02-03 05:00:00+00:00,117.45,118.17,115.72,116.23,639373.0,116.5287
2021-02-04 05:00:00+00:00,116.42,117.33,115.52,116.36,858592.0,116.209727
2021-02-05 05:00:00+00:00,117.48,119.57,117.0,118.4,800542.0,118.620104
2021-02-08 05:00:00+00:00,118.65,119.11,116.86,117.68,980192.0,117.499206
2021-02-09 05:00:00+00:00,117.62,118.0,116.7,116.91,698507.0,117.106559
2021-02-10 05:00:00+00:00,117.85,118.29,116.69,117.17,794950.0,117.37026
2021-02-11 05:00:00+00:00,117.05,118.0999,115.7,116.33,758877.0,116.317507
2021-02-12 05:00:00+00:00,115.97,116.8399,115.97,116.68,675843.0,116.53328
2021-02-16 05:00:00+00:00,117.0,118.31,116.72,117.67,825379.0,117.557793
2021-02-17 05:00:00+00:00,117.65,118.1,116.91,117.66,676535.0,117.758184
2021-02-18 05:00:00+00:00,117.54,118.67,116.78,118.62,918018.0,118.259357
2021-02-19 05:00:00+00:00,119.12,120.83,118.86,120.18,882131.0,120.129044
2021-02-22 05:00:00+00:00,119.39,121.12,118.84,120.9,876601.0,120.586817
2021-02-23 05:00:00+00:00,121.59,123.93,120.1,123.13,884383.0,122.567498
2021-02-24 05:00:00+00:00,122.84,125.38,122.84,123.79,1177935.0,124.249848
2021-02-25 05:00:00+00:00,123.93,123.98,121.42,121.42,750279.0,122.330826
2021-02-26 05:00:00+00:00,121.75,122.04,119.75,119.8,904036.0,120.518054
2021-03-01 05:00:00+00:00,120.21,123.125,120.21,122.3,601251.0,121.950745
2021-03-02 05:00:00+00:00,122.11,122.45,120.25,121.7,798296.0,121.545957
2021-03-03 05:00:00+00:00,121.4,123.99,121.4,122.0,1113431.0,122.899179
2021-03-04 05:00:00+00:00,121.38,122.34,119.92,120.56,1632585.0,120.815407
2021-03-05 05:00:00+00:00,121.5,124.33,120.51,124.11,1288989.0,122.532894
2021-03-08 05:00:00+00:00,124.64,127.59,124.13,125.33,1034545.0,125.978685
2021-03-09 05:00:00+00:00,124.48,126.36,124.38,124.74,790346.0,125.25317
2021-03-10 05:00:00+00:00,124.96,125.89,124.27,125.25,609804.0,125.277433
2021-03-11 05:00:00+00:00,124.63,125.17,123.69,124.44,589890.0,124.560994
2021-03-12 05:00:00+00:00,125.25,126.25,124.86,126.15,472549.0,125.828773
2021-03-15 04:00:00+00:00,126.1,127.33,125.725,127.21,708513.0,126.702622
2021-03-16 04:00:00+00:00,126.9,128.51,126.43,127.9,819231.0,127.774155
2021-03-17 04:00:00+00:00,128.17,128.99,127.18,128.43,1323161.0,128.194711
2021-03-18 04:00:00+00:00,129.0,129.0,126.25,126.58,1454406.0,126.811313
2021-03-19 04:00:00+00:00,126.24,126.83,121.2,121.44,3122356.0,122.312572
2021-03-22 04:00:00+00:00,120.04,122.35,120.04,122.05,1148177.0,121.739433
2021-03-23 04:00:00+00:00,122.26,123.04,121.7,122.55,878401.0,122.50959
2021-03-24 04:00:00+00:00,122.45,125.3272,122.4254,124.22,900591.0,124.211263
2021-03-25 04:00:00+00:00,124.92,125.41,123.05,124.96,794097.0,124.616031
2021-03-26 04:00:00+00:00,125.02,125.78,123.83,125.7,507750.0,125.021224
2021-03-29 04:00:00+00:00,125.0,126.94,124.72,126.84,536545.0,126.314529
2021-03-30 04:00:00+00:00,126.36,126.85,125.28,125.63,510513.0,125.800428
2021-03-31 04:00:00+00:00,125.51,126.075,124.62,124.77,974574.0,124.948492
2021-04-01 04:00:00+00:00,124.91,126.68,124.21,126.61,841495.0,125.999954
2021-04-05 04:00:00+00:00,127.0,128.33,126.895,128.3,454068.0,127.896571
2021-04-06 04:00:00+00:00,128.78,130.12,128.24,130.01,930423.0,129.503675
2021-04-07 04:00:00+00:00,129.63,130.37,128.6876,129.83,1042642.0,129.66484
2021-04-08 04:00:00+00:00,129.9,132.38,129.71,132.37,879426.0,131.765189
2021-04-09 04:00:00+00:00,133.12,133.66,132.5,132.55,761856.0,132.91083
2021-04-12 04:00:00+00:00,132.34,132.76,131.43,132.35,548262.0,132.118394
2021-04-13 04:00:00+00:00,132.31,134.69,131.47,133.95,540140.0,133.665679
