Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,76.56,78.61,73.75,74.05,31155894.0,75.671304
2021-01-05 05:00:00+00:00,76.35,78.69,76.03,77.26,33418227.0,77.495312
2021-01-06 05:00:00+00:00,76.21,78.45,76.1,77.11,22390877.0,77.523919
2021-01-07 05:00:00+00:00,78.06,80.08,78.05,79.11,27945289.0,79.192171
2021-01-08 05:00:00+00:00,82.54,84.16,77.07,77.42,51272079.0,79.710753
2021-01-11 05:00:00+00:00,76.5,79.7913,76.4231,78.67,19941576.0,78.601385
2021-01-12 05:00:00+00:00,79.24,79.62,77.82,79.46,18230997.0,78.838629
2021-01-13 05:00:00+00:00,79.01,80.39,78.55,79.91,15067676.0,79.532306
2021-01-14 05:00:00+00:00,80.0,82.21,79.55,81.3,17639331.0,81.260171
2021-01-15 05:00:00+00:00,81.06,81.88,79.53,80.72,14322563.0,80.855254
2021-01-19 05:00:00+00:00,81.18,85.6763,80.96,85.5,26602543.0,83.986728
2021-01-20 05:00:00+00:00,86.0,87.25,83.23,83.5,21191673.0,84.495624
2021-01-21 05:00:00+00:00,84.0,85.095,82.51,85.01,14703299.0,83.903801
2021-01-22 05:00:00+00:00,84.0,84.95,82.225,82.28,14229542.0,82.992139
2021-01-25 05:00:00+00:00,83.5,83.5,78.89,81.28,19282672.0,80.975877
2021-01-26 05:00:00+00:00,81.87,81.98,79.01,79.51,13677912.0,80.336332
2021-01-27 05:00:00+00:00,77.065,77.59,74.33,75.09,23513350.0,75.90463
2021-01-28 05:00:00+00:00,77.2,80.18,76.7221,78.39,18351408.0,78.509121
2021-01-29 05:00:00+00:00,78.1,79.37,76.95,78.27,17934352.0,78.162088
2021-02-01 05:00:00+00:00,79.59,81.09,78.48,80.43,14901520.0,79.846892
2021-02-02 05:00:00+00:00,81.34,81.74,79.9237,81.62,11386186.0,81.046716
2021-02-03 05:00:00+00:00,81.85,82.53,78.97,79.11,17456045.0,79.887985
2021-02-04 05:00:00+00:00,79.19,81.34,78.96,81.25,11519706.0,80.410087
2021-02-05 05:00:00+00:00,81.79,82.02,80.72,81.1,10958008.0,81.165612
2021-02-08 05:00:00+00:00,81.77,84.06,81.64,84.01,12394788.0,83.145422
2021-02-09 05:00:00+00:00,83.43,84.0,82.4,83.32,10362513.0,83.173999
2021-02-10 05:00:00+00:00,83.99,84.44,81.3,82.35,9869151.0,82.681878
2021-02-11 05:00:00+00:00,84.45,86.64,84.0,86.48,18750428.0,85.746465
2021-02-12 05:00:00+00:00,86.06,88.315,85.46,88.01,14273930.0,87.487485
2021-02-16 05:00:00+00:00,89.0,89.22,87.05,87.74,10312768.0,87.960501
2021-02-17 05:00:00+00:00,86.6,87.32,84.9038,86.05,10039202.0,86.088536
2021-02-18 05:00:00+00:00,86.69,88.73,85.96,88.535,19168058.0,87.782106
2021-02-19 05:00:00+00:00,90.0,91.49,88.81,90.96,21886532.0,90.212347
2021-02-22 05:00:00+00:00,89.56,90.52,85.915,86.28,16077033.0,88.009875
2021-02-23 05:00:00+00:00,85.17,89.2,82.44,88.23,23203201.0,86.409167
2021-02-24 05:00:00+00:00,88.28,92.6,87.73,92.52,21281678.0,90.669128
2021-02-25 05:00:00+00:00,91.52,93.1,87.58,88.12,22546157.0,89.948902
2021-02-26 05:00:00+00:00,89.76,92.94,88.23,91.53,22787603.0,91.278872
2021-03-01 05:00:00+00:00,94.5,95.75,92.57,94.76,19908856.0,94.262244
2021-03-02 05:00:00+00:00,93.56,94.9,90.9,91.09,18679626.0,92.733169
2021-03-03 05:00:00+00:00,90.6,93.33,88.39,89.11,26424120.0,90.925089
2021-03-04 05:00:00+00:00,88.75,89.75,81.85,84.33,31991097.0,85.084188
2021-03-05 05:00:00+00:00,87.53,89.32,83.295,88.93,30329128.0,86.780763
2021-03-08 05:00:00+00:00,88.5,89.72,84.87,85.05,22708321.0,86.900541
2021-03-09 05:00:00+00:00,87.91,90.18,86.3,89.3,22301358.0,88.394522
2021-03-10 05:00:00+00:00,89.84,90.01,85.31,85.41,23407756.0,86.880983
2021-03-11 05:00:00+00:00,88.05,90.22,86.85,89.31,20716466.0,88.941413
2021-03-12 05:00:00+00:00,87.57,88.53,86.43,87.77,21916381.0,87.535305
2021-03-15 04:00:00+00:00,87.78,88.91,86.14,88.85,16155423.0,87.75718
