Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,183.1,183.17,177.685,179.3,1437733.0,179.473981
2021-01-05 05:00:00+00:00,179.62,179.75,177.51,179.12,1683179.0,178.838322
2021-01-06 05:00:00+00:00,182.59,194.81,181.16,193.38,4452408.0,191.122487
2021-01-07 05:00:00+00:00,197.24,199.3,195.01,198.81,2788805.0,198.299203
2021-01-08 05:00:00+00:00,197.31,200.86,196.9816,199.68,1867415.0,199.659664
2021-01-11 05:00:00+00:00,198.52,200.33,197.0125,198.94,1399217.0,198.999088
2021-01-12 05:00:00+00:00,199.29,202.1,198.57,201.49,1631707.0,200.836225
2021-01-13 05:00:00+00:00,202.47,205.05,197.67,197.95,1973945.0,200.107827
2021-01-14 05:00:00+00:00,198.24,198.925,193.73,194.14,1330025.0,194.666282
2021-01-15 05:00:00+00:00,192.66,193.68,191.14,191.82,1376746.0,192.190711
2021-01-19 05:00:00+00:00,192.41,194.35,191.0301,192.2,1528190.0,192.546708
2021-01-20 05:00:00+00:00,192.5,192.74,188.86,189.83,1217549.0,190.209028
2021-01-21 05:00:00+00:00,189.45,189.45,186.07,186.2,1424347.0,186.732072
2021-01-22 05:00:00+00:00,185.51,185.95,183.89,184.04,1135631.0,184.534385
2021-01-25 05:00:00+00:00,183.69,185.12,182.07,184.37,1350742.0,184.140638
2021-01-26 05:00:00+00:00,184.35,185.335,183.02,183.75,1248937.0,184.116313
2021-01-27 05:00:00+00:00,182.47,183.52,177.73,178.79,2261347.0,179.246606
2021-01-28 05:00:00+00:00,180.51,185.25,179.82,182.47,1514571.0,183.080794
2021-01-29 05:00:00+00:00,180.77,183.06,177.91,181.74,1829452.0,180.9734
2021-02-01 05:00:00+00:00,184.64,188.8996,182.9063,187.44,1582747.0,186.627169
2021-02-02 05:00:00+00:00,189.45,193.64,189.22,192.01,1628643.0,192.37972
2021-02-03 05:00:00+00:00,193.2,193.38,190.5,191.99,1296762.0,191.908778
2021-02-04 05:00:00+00:00,192.94,194.84,192.16,193.53,1394310.0,193.506347
2021-02-05 05:00:00+00:00,194.09,194.45,188.425,191.39,1741445.0,190.482004
2021-02-08 05:00:00+00:00,192.94,193.67,190.24,191.74,2071080.0,192.005429
2021-02-09 05:00:00+00:00,193.0,195.54,191.23,191.97,2026337.0,193.156153
2021-02-10 05:00:00+00:00,191.12,192.19,182.66,185.2,2688311.0,184.959579
2021-02-11 05:00:00+00:00,185.21,186.29,179.69,182.71,2515077.0,181.601334
2021-02-12 05:00:00+00:00,182.86,184.59,182.11,184.37,1441415.0,183.885444
2021-02-16 05:00:00+00:00,185.09,189.9,182.995,189.41,2677819.0,187.267983
2021-02-17 05:00:00+00:00,189.42,191.9,187.2169,191.14,1513853.0,190.311971
2021-02-18 05:00:00+00:00,190.05,194.24,189.72,193.99,1497254.0,193.107706
2021-02-19 05:00:00+00:00,194.97,196.46,192.89,195.07,1432424.0,195.101869
2021-02-22 05:00:00+00:00,194.27,195.88,191.505,195.47,2022671.0,194.139558
2021-02-23 05:00:00+00:00,195.81,199.76,194.0,198.75,3454378.0,197.5197
2021-02-24 05:00:00+00:00,199.84,202.905,198.92,200.7,1681992.0,201.080803
2021-02-25 05:00:00+00:00,202.87,207.44,202.01,204.8,2398093.0,205.045538
2021-02-26 05:00:00+00:00,206.17,206.18,198.53,199.7,2689440.0,201.442905
2021-03-01 05:00:00+00:00,203.0,211.59,202.05,209.7,2418599.0,208.234628
2021-03-02 05:00:00+00:00,206.85,209.42,206.09,206.64,1593382.0,207.021173
2021-03-03 05:00:00+00:00,206.38,208.7786,205.52,205.795,1406130.0,206.624785
2021-03-04 05:00:00+00:00,206.81,208.01,204.0,207.02,2136842.0,206.26517
2021-03-05 05:00:00+00:00,209.0,215.64,208.19,213.92,3186175.0,213.817229
2021-03-08 05:00:00+00:00,214.55,216.75,210.77,214.04,2450968.0,213.803867
2021-03-09 05:00:00+00:00,212.32,213.89,209.17,209.72,2500182.0,211.03077
2021-03-10 05:00:00+00:00,209.67,210.2168,204.41,206.64,1989983.0,206.638586
2021-03-11 05:00:00+00:00,205.29,207.44,203.11,205.61,1823608.0,205.291267
2021-03-12 05:00:00+00:00,206.76,209.71,205.77,209.15,1706591.0,208.860778
2021-03-15 04:00:00+00:00,209.08,209.99,205.82,209.09,1439433.0,207.889548
2021-03-16 04:00:00+00:00,208.99,209.97,205.78,207.12,1247331.0,207.206117
2021-03-17 04:00:00+00:00,209.11,209.26,206.15,206.58,1577510.0,207.511003
2021-03-18 04:00:00+00:00,207.82,210.3,205.13,205.78,1650943.0,206.815782
2021-03-19 04:00:00+00:00,204.69,204.69,200.8,202.66,4850197.0,202.857556
2021-03-22 04:00:00+00:00,200.22,202.78,198.94,199.35,1339790.0,199.875478
2021-03-23 04:00:00+00:00,199.63,201.01,197.39,199.93,1471756.0,199.540941
2021-03-24 04:00:00+00:00,201.47,205.845,201.02,204.78,1453037.0,204.452214
2021-03-25 04:00:00+00:00,203.78,205.66,201.0,205.25,1119454.0,203.823343
2021-03-26 04:00:00+00:00,204.92,208.77,203.625,208.44,1286720.0,206.882478
2021-03-29 04:00:00+00:00,206.85,209.47,205.04,208.97,1016514.0,208.070122
2021-03-30 04:00:00+00:00,209.4,209.4,204.31,204.94,1032535.0,205.655453
2021-03-31 04:00:00+00:00,203.25,205.78,203.25,204.23,1606305.0,204.610793
2021-04-01 04:00:00+00:00,205.2,206.28,203.74,206.09,1240348.0,205.440177
2021-04-05 04:00:00+00:00,206.99,208.37,206.17,207.44,1068735.0,207.235372
2021-04-06 04:00:00+00:00,209.27,209.3899,204.39,205.09,1115013.0,205.878831
2021-04-07 04:00:00+00:00,204.81,205.88,202.98,204.34,1094673.0,204.110622
2021-04-08 04:00:00+00:00,204.55,205.25,201.81,202.74,1187620.0,202.818987
2021-04-09 04:00:00+00:00,204.0,204.98,202.53,204.63,1047791.0,203.844592
2021-04-12 04:00:00+00:00,203.98,205.33,203.62,204.68,987168.0,204.360532
2021-04-13 04:00:00+00:00,203.23,207.42,202.56,205.89,1163341.0,205.706709
2021-04-14 04:00:00+00:00,205.03,207.36,204.32,206.81,700155.0,206.606754
2021-04-15 04:00:00+00:00,206.79,207.97,203.28,204.19,1877815.0,204.782052
2021-04-16 04:00:00+00:00,205.23,208.54,205.16,207.48,1033447.0,207.358666
2021-04-19 04:00:00+00:00,207.15,207.7525,204.15,205.54,910229.0,205.26512
2021-04-20 04:00:00+00:00,205.59,206.925,204.78,206.21,740107.0,205.72696
2021-04-21 04:00:00+00:00,206.39,208.06,205.7,206.99,905113.0,206.928159
2021-04-22 04:00:00+00:00,206.31,207.31,205.57,206.13,1159618.0,206.313033
2021-04-23 04:00:00+00:00,206.24,208.52,205.2,207.31,1053338.0,207.321993
2021-04-26 04:00:00+00:00,208.33,208.33,204.21,204.69,902946.0,205.3648
2021-04-27 04:00:00+00:00,204.09,205.16,203.59,204.78,1742241.0,204.412869
2021-04-28 04:00:00+00:00,204.64,204.64,199.69,201.02,1706682.0,201.28962
2021-04-29 04:00:00+00:00,201.04,204.13,200.62,203.73,1251955.0,202.881077
2021-04-30 04:00:00+00:00,203.44,204.6859,200.75,201.99,1181970.0,201.890579
2021-05-03 04:00:00+00:00,202.5,205.28,201.41,203.7,1125378.0,203.895589
2021-05-04 04:00:00+00:00,204.14,204.45,201.38,204.36,1454325.0,203.6799
2021-05-05 04:00:00+00:00,204.54,204.9,202.74,203.06,951919.0,203.57524
2021-05-06 04:00:00+00:00,204.28,205.24,202.54,204.35,744808.0,203.779805
2021-05-07 04:00:00+00:00,203.43,204.38,200.1,202.92,1565816.0,202.406406
2021-05-10 04:00:00+00:00,204.46,209.805,203.44,208.05,1553783.0,208.186717
2021-05-11 04:00:00+00:00,207.5,213.805,206.29,212.09,2347822.0,211.135846
2021-05-12 04:00:00+00:00,212.02,217.08,211.24,214.07,2994802.0,214.265778
2021-05-13 04:00:00+00:00,214.0,218.7995,212.722,215.14,1782274.0,216.579555
2021-05-14 04:00:00+00:00,216.13,218.6,215.55,216.99,1032363.0,217.535625
2021-05-17 04:00:00+00:00,217.99,217.99,213.05,216.43,752424.0,215.769612
2021-05-18 04:00:00+00:00,216.15,216.77,214.0,214.23,937633.0,214.973607
2021-05-19 04:00:00+00:00,211.22,213.175,208.85,211.86,1753262.0,211.327893
2021-05-20 04:00:00+00:00,211.81,217.15,210.845,216.01,1118119.0,215.643605
2021-05-21 04:00:00+00:00,215.02,218.05,214.92,217.78,964221.0,217.455447
2021-05-24 04:00:00+00:00,218.0,219.72,216.94,217.31,782106.0,217.626859
2021-05-25 04:00:00+00:00,217.42,217.705,214.41,214.88,1182326.0,215.825214
2021-05-26 04:00:00+00:00,216.37,217.27,214.02,216.13,807310.0,216.153139
2021-05-27 04:00:00+00:00,216.71,218.29,215.82,218.09,1312315.0,217.589343
2021-05-28 04:00:00+00:00,218.75,219.33,217.38,218.76,1018961.0,218.526486
2021-06-01 04:00:00+00:00,219.5,221.82,212.8875,213.15,1071526.0,215.315552
2021-06-02 04:00:00+00:00,213.7,216.6,213.31,216.31,855452.0,215.567999
2021-06-03 04:00:00+00:00,216.55,218.97,214.5339,217.95,1087762.0,217.590922
2021-06-04 04:00:00+00:00,217.72,218.73,217.01,218.37,663181.0,218.091998
2021-06-07 04:00:00+00:00,219.33,219.4199,217.06,218.1,806848.0,218.123257
2021-06-08 04:00:00+00:00,216.54,217.94,215.73,217.64,1054717.0,217.300678
2021-06-09 04:00:00+00:00,215.71,217.8,214.77,215.51,1067747.0,216.039486
2021-06-10 04:00:00+00:00,215.04,215.62,212.21,212.87,999479.0,213.361891
2021-06-11 04:00:00+00:00,212.91,214.5,212.42,214.46,804859.0,214.139572
2021-06-14 04:00:00+00:00,214.17,216.71,213.765,216.7,859943.0,215.904077
2021-06-15 04:00:00+00:00,217.0,217.83,216.12,216.98,831149.0,216.993357
