Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,130.75,130.88,126.27,128.33,1123654.0,128.116178
2021-01-05 05:00:00+00:00,128.0,128.33,126.78,127.63,780307.0,127.465575
2021-01-06 05:00:00+00:00,126.92,128.1,125.5,125.77,1329405.0,126.388918
2021-01-07 05:00:00+00:00,126.31,128.88,126.03,128.44,892700.0,127.779836
2021-01-08 05:00:00+00:00,129.39,131.11,128.22,130.85,1039492.0,130.068026
2021-01-11 05:00:00+00:00,130.52,131.93,129.12,129.65,990169.0,130.073989
2021-01-12 05:00:00+00:00,129.0,133.66,128.535,133.14,1354162.0,132.274886
2021-01-13 05:00:00+00:00,133.16,133.2,130.39,131.48,1030802.0,131.295938
2021-01-14 05:00:00+00:00,131.67,132.92,130.87,131.99,1190865.0,132.024981
2021-01-15 05:00:00+00:00,131.18,132.96,130.54,132.0,1003661.0,131.916662
2021-01-19 05:00:00+00:00,132.49,137.01,130.56,135.36,3263308.0,135.479421
2021-01-20 05:00:00+00:00,136.12,136.4981,132.49,132.58,1740827.0,134.374891
2021-01-21 05:00:00+00:00,134.17,134.17,126.9416,127.35,2288526.0,128.112724
2021-01-22 05:00:00+00:00,127.06,127.45,124.88,126.75,1236507.0,126.556436
2021-01-25 05:00:00+00:00,127.98,131.77,127.001,131.63,2915494.0,130.922627
2021-01-26 05:00:00+00:00,132.32,139.19,131.35,139.1,1773825.0,136.412491
2021-01-27 05:00:00+00:00,139.24,145.19,138.72,144.47,3148951.0,143.235242
2021-01-28 05:00:00+00:00,141.5,144.44,136.32,136.4,3776790.0,137.819451
2021-01-29 05:00:00+00:00,136.0,138.0,133.14,133.31,2059948.0,134.754135
2021-02-01 05:00:00+00:00,133.47,134.43,130.68,132.51,1366095.0,132.459957
2021-02-02 05:00:00+00:00,132.63,134.495,131.23,133.12,1285132.0,133.30308
2021-02-03 05:00:00+00:00,132.78,134.33,131.23,132.39,860612.0,132.589371
2021-02-04 05:00:00+00:00,132.35,133.24,131.14,132.54,842030.0,132.205756
2021-02-05 05:00:00+00:00,131.87,133.38,131.2,131.82,664644.0,132.183087
2021-02-08 05:00:00+00:00,132.96,134.11,131.95,134.07,905156.0,133.41595
2021-02-09 05:00:00+00:00,134.79,137.0,134.28,136.09,676017.0,136.032802
2021-02-10 05:00:00+00:00,137.35,137.44,135.01,136.93,693787.0,136.532244
2021-02-11 05:00:00+00:00,137.33,138.64,137.0,137.79,839466.0,137.847488
2021-02-12 05:00:00+00:00,137.3,137.74,135.48,137.68,560122.0,137.090322
2021-02-16 05:00:00+00:00,137.97,138.74,136.42,136.69,875512.0,137.193777
2021-02-17 05:00:00+00:00,135.18,136.37,132.81,134.08,1066007.0,134.088336
2021-02-18 05:00:00+00:00,133.38,133.49,131.21,132.09,877521.0,131.973135
