Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,125.85,125.9174,123.04,123.94,5179161.0,124.015951
2021-01-05 05:00:00+00:00,124.98,126.68,124.61,126.14,6114619.0,125.735916
2021-01-06 05:00:00+00:00,126.86,131.88,126.72,129.29,7956740.0,130.007127
2021-01-07 05:00:00+00:00,129.81,130.46,128.26,128.99,4507382.0,129.284698
2021-01-08 05:00:00+00:00,128.06,129.32,126.98,128.53,4676487.0,128.143798
2021-01-11 05:00:00+00:00,127.95,129.675,127.66,128.58,5602466.0,128.566106
2021-01-12 05:00:00+00:00,129.09,129.85,127.94,129.21,3749213.0,129.072276
2021-01-13 05:00:00+00:00,129.19,129.75,126.455,126.92,7675739.0,127.256575
2021-01-14 05:00:00+00:00,128.02,130.16,127.55,128.97,7503180.0,129.073029
2021-01-15 05:00:00+00:00,128.21,129.24,127.67,128.39,4905506.0,128.383273
2021-01-19 05:00:00+00:00,129.39,129.59,128.0885,129.02,5397956.0,128.964487
2021-01-20 05:00:00+00:00,129.7,131.06,128.56,130.08,5598705.0,129.807349
2021-01-21 05:00:00+00:00,130.12,132.24,130.05,131.65,12819233.0,129.321828
2021-01-22 05:00:00+00:00,120.7,120.7,117.36,118.61,38064121.0,118.590754
2021-01-25 05:00:00+00:00,118.77,119.538,117.45,118.58,13686391.0,118.377539
2021-01-26 05:00:00+00:00,119.18,122.59,118.42,122.49,10694708.0,120.749909
2021-01-27 05:00:00+00:00,121.74,124.79,121.6214,122.47,12146541.0,123.204566
2021-01-28 05:00:00+00:00,122.8,123.2,120.07,120.08,8084051.0,120.799228
2021-01-29 05:00:00+00:00,120.22,121.3,118.9,119.11,11825496.0,119.676551
2021-02-01 05:00:00+00:00,119.8,120.95,118.73,120.54,6250508.0,119.892046
2021-02-02 05:00:00+00:00,119.36,121.0,119.28,119.44,6341883.0,119.840074
2021-02-03 05:00:00+00:00,119.0,119.8,118.12,119.12,6715366.0,118.88801
2021-02-04 05:00:00+00:00,119.86,121.1,118.87,121.02,4562124.0,120.397418
2021-02-05 05:00:00+00:00,121.0,121.81,120.52,121.79,4565727.0,121.400329
2021-02-08 05:00:00+00:00,122.68,123.9767,122.4,123.61,5887999.0,123.222678
2021-02-09 05:00:00+00:00,121.8,122.5953,121.05,122.1,4717014.0,122.002235
2021-02-10 05:00:00+00:00,123.03,123.41,121.2138,122.24,4866765.0,122.283124
2021-02-11 05:00:00+00:00,122.0,122.205,120.63,120.91,5381556.0,121.055421
2021-02-12 05:00:00+00:00,121.0,121.36,120.09,120.8,3871195.0,120.643862
2021-02-16 05:00:00+00:00,120.15,120.6,119.36,120.07,6639790.0,119.93401
2021-02-17 05:00:00+00:00,119.04,120.56,119.02,119.97,3975906.0,119.78016
2021-02-18 05:00:00+00:00,120.5,120.94,119.7,120.73,5399145.0,120.49473
2021-02-19 05:00:00+00:00,120.75,120.76,118.38,118.99,6578741.0,119.328347
2021-02-22 05:00:00+00:00,118.5,121.125,118.44,120.86,5879249.0,120.229829
2021-02-23 05:00:00+00:00,121.24,121.35,119.8,120.71,4529961.0,120.735167
2021-02-24 05:00:00+00:00,120.8,123.49,120.52,123.21,5819983.0,122.712267
2021-02-25 05:00:00+00:00,123.37,124.35,122.335,122.47,5691830.0,123.274257
2021-02-26 05:00:00+00:00,122.25,122.25,118.88,118.93,9050990.0,119.706701
2021-03-01 05:00:00+00:00,120.35,122.32,119.8649,120.74,5715767.0,121.051863
2021-03-02 05:00:00+00:00,120.74,121.9,120.26,120.33,4524299.0,120.907642
2021-03-03 05:00:00+00:00,120.5,122.634,119.98,122.36,7404269.0,121.596841
2021-03-04 05:00:00+00:00,122.0,123.22,118.755,120.11,8067822.0,120.62654
2021-03-05 05:00:00+00:00,120.64,123.75,120.25,122.83,6949265.0,122.387954
2021-03-08 05:00:00+00:00,123.1,126.85,122.88,124.81,7239191.0,125.243939
2021-03-09 05:00:00+00:00,125.4,126.43,124.16,124.18,5609029.0,125.144069
2021-03-10 05:00:00+00:00,125.05,128.24,124.61,127.87,7247807.0,127.115909
2021-03-11 05:00:00+00:00,128.09,128.64,126.78,127.14,5146937.0,127.606628
2021-03-12 05:00:00+00:00,127.19,127.68,126.61,127.61,4010100.0,127.278432
2021-03-15 04:00:00+00:00,127.77,128.75,127.5401,128.58,3459081.0,128.191707
2021-03-16 04:00:00+00:00,128.28,128.52,127.34,128.24,4653178.0,128.088877
2021-03-17 04:00:00+00:00,128.46,129.49,127.49,129.03,4291351.0,128.686112
2021-03-18 04:00:00+00:00,128.94,130.995,127.79,130.06,5835669.0,130.212857
2021-03-19 04:00:00+00:00,130.02,130.44,128.53,128.9,9844983.0,129.276853
2021-03-22 04:00:00+00:00,128.5,130.72,127.89,130.55,4164914.0,129.962348
2021-03-23 04:00:00+00:00,130.44,131.56,129.8,130.46,4356359.0,130.805489
2021-03-24 04:00:00+00:00,130.95,132.11,130.57,130.62,4005027.0,131.175072
2021-03-25 04:00:00+00:00,130.33,133.24,129.77,133.07,5553966.0,132.371222
2021-03-26 04:00:00+00:00,133.29,136.48,133.12,136.38,5567592.0,135.120499
2021-03-29 04:00:00+00:00,135.98,137.07,135.51,135.86,4622664.0,136.143942
2021-03-30 04:00:00+00:00,135.86,136.27,134.02,134.72,4790366.0,134.790558
2021-03-31 04:00:00+00:00,134.54,134.71,132.71,133.26,4945315.0,133.418201
2021-04-01 04:00:00+00:00,133.76,133.93,132.27,133.23,4065018.0,132.879022
2021-04-05 04:00:00+00:00,133.64,136.69,133.4,135.93,5466154.0,135.596274
2021-04-06 04:00:00+00:00,135.58,135.64,134.09,134.22,3616928.0,134.477419
2021-04-07 04:00:00+00:00,133.84,134.94,133.78,134.93,2967290.0,134.567129
2021-04-08 04:00:00+00:00,134.57,135.6299,134.16,135.12,4077515.0,134.852989
2021-04-09 04:00:00+00:00,134.87,135.74,134.71,135.73,3003916.0,135.292992
2021-04-12 04:00:00+00:00,135.02,135.37,133.85,134.59,3058364.0,134.382295
2021-04-13 04:00:00+00:00,133.0,133.62,130.38,131.18,6996053.0,131.223048
2021-04-14 04:00:00+00:00,131.02,132.78,130.52,132.63,5023826.0,132.057858
2021-04-15 04:00:00+00:00,133.28,133.87,132.22,132.58,3236625.0,132.609989
2021-04-16 04:00:00+00:00,133.0,134.1,132.95,133.59,4528727.0,133.60508
2021-04-19 04:00:00+00:00,133.6,133.815,132.58,133.12,7390871.0,134.270382
2021-04-20 04:00:00+00:00,137.07,139.77,136.7,138.16,14944708.0,138.437454
2021-04-21 04:00:00+00:00,138.15,143.73,137.71,143.55,11898424.0,141.80022
2021-04-22 04:00:00+00:00,143.7,144.74,141.0,141.28,7091570.0,142.354625
2021-04-23 04:00:00+00:00,141.24,143.61,140.95,142.43,4549987.0,142.680641
2021-04-26 04:00:00+00:00,142.42,143.63,141.48,141.57,4702387.0,142.319874
2021-04-27 04:00:00+00:00,141.69,142.56,140.75,142.01,3863070.0,141.981484
2021-04-28 04:00:00+00:00,142.92,143.4,142.1,143.0,3753774.0,142.954373
2021-04-29 04:00:00+00:00,144.13,148.74,142.98,144.24,4305881.0,143.876952
2021-04-30 04:00:00+00:00,143.7,143.83,140.55,141.88,8852072.0,141.614358
2021-05-03 04:00:00+00:00,143.81,145.75,143.55,144.75,5717743.0,144.751148
2021-05-04 04:00:00+00:00,144.41,146.59,144.33,145.75,6284923.0,145.478582
2021-05-05 04:00:00+00:00,145.94,146.0,144.3592,145.22,4977532.0,145.221665
2021-05-06 04:00:00+00:00,145.26,148.515,145.18,148.42,7002593.0,147.482579
2021-05-07 04:00:00+00:00,145.58,146.14,144.57,145.46,6995747.0,145.447252
2021-05-10 04:00:00+00:00,145.8,148.38,145.8,146.11,6335582.0,147.084657
2021-05-11 04:00:00+00:00,145.19,145.19,142.9,144.22,7100749.0,144.063556
2021-05-12 04:00:00+00:00,143.84,144.15,141.14,141.3,5922471.0,142.227483
2021-05-13 04:00:00+00:00,141.45,144.9,141.28,144.17,4518211.0,143.866309
2021-05-14 04:00:00+00:00,145.11,145.69,143.96,144.68,2728266.0,144.770186
2021-05-17 04:00:00+00:00,144.44,145.8,144.33,145.11,4275172.0,145.178696
2021-05-18 04:00:00+00:00,144.78,145.3,143.23,143.91,3824050.0,144.026099
2021-05-19 04:00:00+00:00,142.32,143.2,140.92,143.19,4300732.0,142.342999
2021-05-20 04:00:00+00:00,143.12,144.91,142.16,143.88,4112690.0,144.012414
2021-05-21 04:00:00+00:00,144.28,145.699,144.28,144.74,4033482.0,144.990621
2021-05-24 04:00:00+00:00,145.06,145.39,144.18,144.72,3297570.0,144.855466
2021-05-25 04:00:00+00:00,144.92,145.0,143.2,143.79,3937323.0,144.022466
2021-05-26 04:00:00+00:00,143.5,143.9894,143.04,143.38,3083789.0,143.361694
2021-05-27 04:00:00+00:00,143.88,144.77,143.63,143.82,5630345.0,144.013682
2021-05-28 04:00:00+00:00,144.21,144.33,143.485,143.74,2534811.0,143.897888
2021-06-01 04:00:00+00:00,145.0,145.83,143.75,144.19,2417455.0,144.365219
2021-06-02 04:00:00+00:00,144.62,145.75,144.11,145.72,2786916.0,145.397537
2021-06-03 04:00:00+00:00,144.91,145.88,144.04,145.55,4130741.0,145.189139
2021-06-04 04:00:00+00:00,146.0,147.55,145.76,147.42,3117905.0,146.997799
2021-06-07 04:00:00+00:00,147.55,148.74,147.17,148.02,3462712.0,147.845568
2021-06-08 04:00:00+00:00,148.12,150.2,148.12,149.07,5080099.0,149.432521
2021-06-09 04:00:00+00:00,149.2,151.07,148.82,150.67,5303252.0,150.432384
2021-06-10 04:00:00+00:00,151.47,152.84,149.76,150.54,4746269.0,150.787422
2021-06-11 04:00:00+00:00,150.5,151.845,150.37,151.28,3428217.0,151.1887
2021-06-14 04:00:00+00:00,150.71,151.03,148.655,150.03,3340324.0,149.591285
2021-06-15 04:00:00+00:00,149.85,149.91,148.6,149.36,2511005.0,149.402132
2021-06-16 04:00:00+00:00,149.76,149.76,147.22,147.83,3867682.0,148.204384
2021-06-17 04:00:00+00:00,147.55,148.06,145.28,145.6,4342524.0,146.112641
