Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,167.07000732421875,171.60000610351562,166.1199951171875,171.5,170.16607666015625,507700,,,,,,,10,21,60,53,-60,-53,169.74000040690103,,,,,,,,0
2022-01-04,171.11000061035156,175.77999877929688,169.14999389648438,174.66000366210938,173.30149841308594,771500,,,,,,,10,21,60,53,-60,-53,173.19666544596353,,,,,,,,0
2022-01-05,174.7899932861328,177.5399932861328,172.77000427246094,172.9199981689453,171.5750274658203,870800,,,,,,,10,21,60,53,-60,-53,174.40999857584634,,,,,,,,0
2022-01-06,173.0399932861328,174.33999633789062,168.39999389648438,169.60000610351562,168.28085327148438,530800,,,,,,,10,21,60,53,-60,-53,170.77999877929688,,,,,,,,0
2022-01-07,169.17999267578125,171.1300048828125,167.39999389648438,169.75,168.42967224121094,416700,,,,,,,10,21,60,53,-60,-53,169.42666625976562,,,,,,,,0
2022-01-10,169.24000549316406,170.05999755859375,166.22000122070312,169.55999755859375,168.2411651611328,431300,,,,,,,10,21,60,53,-60,-53,168.61333211263022,,,,,,,,0
2022-01-11,169.60000610351562,169.9499969482422,166.08999633789062,169.74000549316406,168.41976928710938,412500,,,,,,,10,21,60,53,-60,-53,168.59333292643228,,,,,,,,0
2022-01-12,170.0,172.97000122070312,169.82000732421875,171.91000366210938,170.57289123535156,449000,,,,,,,10,21,60,53,-60,-53,171.5666707356771,,,,,,,,0
2022-01-13,172.6699981689453,172.6699981689453,167.69000244140625,168.1999969482422,166.8917236328125,512100,,44.36398426443392,39.79889961314496,,,,10,21,60,53,-60,-53,169.5199991861979,,,,,,,,0
2022-01-14,166.85000610351562,169.0500030517578,165.1300048828125,168.94000244140625,167.62599182128906,517500,,49.9370218052022,46.09240754770217,,,,10,21,60,53,-60,-53,167.70667012532553,170.35533345540364,,,,,,,0
2022-01-18,167.88999938964844,167.88999938964844,163.3000030517578,165.3699951171875,164.083740234375,532900,,33.55728522462223,42.61943043141945,,,,10,21,60,53,-60,-53,165.5199991861979,169.47618177009352,,,,,,,0
2022-01-19,165.52999877929688,170.47000122070312,163.72000122070312,166.4199981689453,165.12557983398438,633500,,34.08931860999858,39.194541879941,,,,10,21,60,53,-60,-53,166.87000020345053,169.00233057615844,,,,,,,0
2022-01-20,167.94000244140625,169.35000610351562,162.52000427246094,163.0800018310547,161.8115692138672,710600,,19.729415379563267,29.125339738061356,,,,10,21,60,53,-60,-53,164.98333740234375,168.27160454455577,,,,,,,0
2022-01-21,163.49000549316406,166.14999389648438,161.27999877929688,163.74000549316406,162.4664306640625,711700,,21.516734944841684,25.11182297813451,,,,10,21,60,53,-60,-53,163.72333272298178,167.4446460315423,,,,,,,0
2022-01-24,170.4499969482422,170.4499969482422,159.8000030517578,163.22000122070312,161.9504852294922,530800,33.10206435588683,21.445994953412583,20.89738175927251,,,,10,21,60,53,-60,-53,164.49000040690103,166.90743773615299,,,,,,,0
2022-01-25,161.57000732421875,162.50999450683594,157.52000427246094,158.85000610351562,157.61447143554688,694300,27.768150841969515,23.030350348821774,21.997693415692012,,,,10,21,60,53,-60,-53,159.62666829427084,165.5836614739926,,,,,,,0
2022-01-26,159.6999969482422,161.61000061035156,155.9199981689453,156.82000732421875,155.6002655029297,614900,25.696730357508006,16.17230116987734,20.2162154907039,,,,10,21,60,53,-60,-53,158.11666870117188,164.22602642438883,,,,,,,0
2022-01-27,157.64999389648438,160.64999389648438,155.44000244140625,157.22000122070312,155.99713134765625,919700,26.85457619454889,9.441062868169707,16.21457146228961,,,,10,21,60,53,-60,-53,157.7699991861979,163.05220329017232,,,,,,,0
2022-01-28,157.9600067138672,165.55999755859375,156.07000732421875,165.5500030517578,164.26235961914062,669800,45.79722640137407,28.46934236429027,18.027568800779108,,,,10,21,60,53,-60,-53,162.3933359781901,162.93240923344828,3.6051822328877448,-9.968488330318351,,,,,0
2022-01-31,164.36000061035156,167.9600067138672,163.60000610351562,167.80999755859375,166.50477600097656,603600,49.61003174726745,59.338575522779,32.416326918413,,,,10,21,60,53,-60,-53,166.45667012532553,163.57318394106233,3.473964769501465,55.33516458539106,,,,,0
2022-02-01,168.32000732421875,168.8800048828125,167.6300048828125,168.6999969482422,167.38784790039062,630700,51.06974519696975,88.2725416756449,58.69348652090472,,,,10,21,60,53,-60,-53,168.40333557128906,164.45139332837627,3.560869764667161,73.9883325159499,,,,,0
2022-02-02,170.97999572753906,171.2100067138672,167.88999938964844,170.5500030517578,169.2234649658203,467100,54.04950885049779,97.75910530701812,81.79007416848067,,,,10,21,60,53,-60,-53,169.88333638509116,165.43901933868807,3.721496543164602,79.61522996380067,,,,,0
2022-02-03,169.05999755859375,170.0,166.25,167.0,165.70108032226562,640000,48.007841995927265,88.88943093894075,91.64035930720127,,,,10,21,60,53,-60,-53,167.75,165.85919764074478,3.3886430551810776,37.19881042775651,,,,,0
2022-02-04,166.3300018310547,168.42999267578125,165.3300018310547,168.0,166.69329833984375,669500,49.7130458691818,75.2754040473266,87.30798009776184,,,,10,21,60,53,-60,-53,167.25333150227866,166.11267652466003,2.9799179501697224,25.518711067277486,,,,,0
2022-02-07,168.6300048828125,168.91000366210938,165.7899932861328,167.32000732421875,166.0186004638672,618900,48.54706778131757,54.61833288719754,72.92772262448831,,,,10,21,60,53,-60,-53,167.34000142415366,166.33582650638616,2.620691944278409,25.544778226983187,,,,,0
2022-02-08,166.02000427246094,169.5500030517578,165.11000061035156,169.1999969482422,167.8839569091797,1234000,51.90560657112204,52.90374358494204,60.932493506488754,,,,10,21,60,53,-60,-53,167.95333353678384,166.62991869373118,2.384823380419182,36.99546764255677,,,,,0
2022-02-09,176.0399932861328,178.33999633789062,170.14999389648438,175.0399932861328,173.67852783203125,1448100,60.52544764408645,58.64977138598522,55.39061595270829,,,,10,21,60,53,-60,-53,174.50999450683594,168.06265975065932,3.123461812375079,137.6108762961326,,,,,0
2022-02-10,172.4499969482422,173.07000732421875,166.57000732421875,166.75999450683594,165.4629364013672,999100,47.52098004442856,51.5257748827836,54.359763284570306,,,,10,21,60,53,-60,-53,168.8000030517578,168.19672216904087,2.6652470978917817,15.090055082050783,,,,,0
2022-02-11,167.6300048828125,168.36000061035156,165.24000549316406,167.41000366210938,166.10789489746094,762900,48.4572393069599,34.97101059811473,48.382185622294536,,,,10,21,60,53,-60,-53,167.00333658854166,167.97974297258648,2.358185149919607,-27.603328321586858,,,,,0
2022-02-14,167.92999267578125,170.66000366210938,167.1300048828125,170.17999267578125,168.8563232421875,704800,52.35795304887906,22.726107146797744,36.40763087589871,,,,10,21,60,53,-60,-53,169.32333374023438,168.2240322030679,2.1292972203281275,34.418289961951686,,,,,0
2022-02-15,171.57000732421875,172.9499969482422,168.38999938964844,168.94000244140625,167.62599182128906,474200,50.51496973610785,27.983659823496087,28.560259189469537,,,,10,21,60,53,-60,-53,170.09333292643228,168.56390506186142,2.0202300647358977,50.470418898249044,,,,,0
2022-02-16,169.0500030517578,170.3699951171875,166.22000122070312,169.5399932861328,168.22129821777344,514200,51.40628206552012,40.49434544240866,30.40137080423418,,,,10,21,60,53,-60,-53,168.70999654134116,168.59046714903954,1.674648124293301,4.758388366991282,,,,,0
2022-02-17,169.11000061035156,170.6999969482422,168.07000732421875,170.35000610351562,169.0250244140625,557000,52.64633888947464,49.812910480141994,39.43030524868227,,,,10,21,60,53,-60,-53,169.70667012532553,168.7934131447279,1.5362133708940868,39.63238431590621,,,,,0
2022-02-18,170.75999450683594,172.9199981689453,169.0,172.4600067138672,171.1186065673828,597500,55.80980202960425,71.30458952553329,53.870615149361335,0.34999020498847244,-0.6748700664138502,1.0248602714023227,10,21,60,53,-60,-53,171.46000162760416,169.27824741434176,1.65358443314287,87.96060120601818,,,,,0
2022-02-22,172.27999877929688,173.3699951171875,169.1199951171875,169.36000061035156,168.04270935058594,637900,50.47464572529521,67.63768807882029,62.91839602816521,0.36354241174365143,-0.46718757078234985,0.8307299825260013,10,21,60,53,-60,-53,170.61666361490884,169.52159581444488,1.5520359544739784,47.03790515966107,,,,,0
2022-02-23,169.8000030517578,170.9199981689453,167.5800018310547,167.88999938964844,166.5841522216797,584800,48.125284455785895,53.330686314170045,64.09098797284123,0.2527522494388279,-0.3231996067381143,0.5759518561769422,10,21,60,53,-60,-53,168.79666646321616,169.38979047785784,1.3776883290499256,-28.70141246197609,,,,,0
2022-02-24,165.05999755859375,170.4199981689453,164.49000549316406,170.07000732421875,168.74720764160156,642500,51.71464447689391,43.37022747853257,54.77953395717432,0.33697423957099204,-0.19116483747629304,0.5281390770472851,10,21,60,53,-60,-53,168.32667032877603,169.19649590529752,1.2853496467720287,-45.114861869475725,,,,,0
2022-02-25,171.25,176.16000366210938,171.1699981689453,176.0500030517578,174.68067932128906,619100,59.90932683822033,61.75065878579283,52.8171908594985,0.8761566632152835,0.02229946266202229,0.8538572005532612,10,21,60,53,-60,-53,174.46000162760416,170.1534969457169,1.834650562247523,156.48773561222836,,,,,0
2022-02-28,173.83999633789062,177.10000610351562,173.77000427246094,176.8000030517578,175.4248504638672,733800,60.80771161874618,86.50541678369706,63.87543434934084,1.3484374035267592,0.28752705083496966,1.0609103526917896,10,21,60,53,-60,-53,175.89000447591147,171.19649831484318,2.3544424893058435,132.8978780153333,44.246330302899096,44.246330302899096,,,0
2022-03-01,178.25,179.60000610351562,176.11000061035156,179.1199951171875,177.72679138183594,684400,63.53017843802026,97.83384723973394,82.02997426974129,1.8881617106594604,0.6076539827998678,1.2805077278595927,10,21,60,53,-60,-53,178.27666727701822,172.48380176251138,2.9796103120696618,129.61125578606445,52.00677807409595,52.00677807409595,,,0
