Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,207.3300018310547,208.60000610351562,205.8000030517578,207.0,203.59918212890625,2055600,,,,,,,10,21,60,53,-60,-53,207.13333638509116,,,,,,,,0
2022-01-04,208.27999877929688,218.9199981689453,207.94000244140625,218.0800018310547,214.49713134765625,5242300,,,,,,,10,21,60,53,-60,-53,214.9800008138021,,,,,,,,0
2022-01-05,218.17999267578125,223.36000061035156,218.17999267578125,219.75,216.13970947265625,5378200,,,,,,,10,21,60,53,-60,-53,220.42999776204428,,,,,,,,0
2022-01-06,221.49000549316406,222.7100067138672,218.05999755859375,221.99000549316406,218.34291076660156,3913200,,,,,,,10,21,60,53,-60,-53,220.92000325520834,,,,,,,,0
2022-01-07,222.5,225.97000122070312,222.22999572753906,224.19000244140625,220.5067596435547,3673400,,,,,,,10,21,60,53,-60,-53,224.12999979654947,,,,,,,,0
2022-01-10,224.9499969482422,225.75,220.61000061035156,221.63999938964844,217.9986572265625,3734900,,,,,,,10,21,60,53,-60,-53,222.66666666666666,,,,,,,,0
2022-01-11,222.0,222.08999633789062,216.58999633789062,219.9499969482422,216.33641052246094,2944300,,,,,,,10,21,60,53,-60,-53,219.54332987467447,,,,,,,,0
2022-01-12,222.1199951171875,223.69000244140625,220.07000732421875,222.39999389648438,218.7461700439453,2506900,,,,,,,10,21,60,53,-60,-53,222.05333455403647,,,,,,,,0
2022-01-13,222.88999938964844,227.8800048828125,222.63999938964844,227.0,223.2705841064453,5002300,,63.322192618244195,62.96583551034982,,,,10,21,60,53,-60,-53,225.84000142415366,,,,,,,,0
2022-01-14,224.72000122070312,229.63999938964844,223.5800018310547,228.94000244140625,225.1787109375,3970600,,82.92724481243984,68.05487716184862,,,,10,21,60,53,-60,-53,227.38666788736978,220.50833384195963,,,,,,,0
2022-01-18,227.7100067138672,230.42999267578125,226.86000061035156,229.8699951171875,226.0934295654297,5411900,,94.26508933199825,80.1715089208941,,,,10,21,60,53,-60,-53,229.05332946777344,222.0619694102894,,,,,,,0
2022-01-19,229.66000366210938,229.80999755859375,220.92999267578125,221.66000366210938,219.07620239257812,4991700,,68.64576348651578,81.9460325436513,,,,10,21,60,53,-60,-53,224.13333129882812,222.43858066275098,,,,,,,0
2022-01-20,221.0800018310547,221.8699951171875,216.0399932861328,216.6300048828125,214.10484313964844,3545600,,38.46713358315475,67.12599546722294,,,,10,21,60,53,-60,-53,218.17999776204428,221.6642928626225,,,,,,,0
2022-01-21,217.50999450683594,217.50999450683594,212.4199981689453,214.08999633789062,211.5944366455078,3754700,,9.573415311499476,38.895437460390006,,,,10,21,60,53,-60,-53,214.67332967122397,220.39320864600458,,,,,,,0
2022-01-24,211.16000366210938,214.97000122070312,206.66000366210938,214.3300018310547,211.83164978027344,5107300,57.73696456141379,15.213446867414582,21.084665254022944,,,,10,21,60,53,-60,-53,211.9866689046224,218.86474687484417,,,,,,,0
2022-01-25,212.0800018310547,216.8300018310547,207.10000610351562,214.30999755859375,211.81187438964844,4554300,57.710718723188805,24.861843022004024,16.549568400306036,,,,10,21,60,53,-60,-53,212.74666849772134,217.75236898809456,,,,,,,0
2022-01-26,215.0,218.8800048828125,212.24000549316406,214.2899932861328,211.79209899902344,3558500,57.68248064657102,38.492411866320346,26.18923391857966,,,,10,21,60,53,-60,-53,215.13666788736978,217.27678696978097,,,,,,,0
2022-01-27,215.2100067138672,217.89999389648438,210.14999389648438,212.1699981689453,209.6968231201172,3678100,54.63163916021956,42.76654371399664,35.37359953410701,,,,10,21,60,53,-60,-53,213.4066619873047,216.573127882058,,,,,,,0
2022-01-28,205.58999633789062,208.0,196.8000030517578,201.16000366210938,198.81515502929688,10747300,42.16022815772038,38.33355678716149,39.864170789159495,,,,10,21,60,53,-60,-53,201.9866689046224,213.92104443161517,5.389335777908241,-147.62951649705087,,,,,0
2022-01-31,199.4499969482422,201.60000610351562,194.67999267578125,201.55999755859375,199.2104949951172,6179000,42.672248498712705,31.08870091696777,37.396267139375304,,,,10,21,60,53,-60,-53,199.27999877929688,211.25903613119365,6.587463336815247,-121.23065424338917,,,,,0
