Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,168.89999389648438,169.6300048828125,166.6199951171875,167.49000549316406,164.95138549804688,693900,,,,,,,10,21,60,53,-60,-53,167.91333516438803,,,,,,,,0
2022-01-04,169.14999389648438,172.7100067138672,168.72999572753906,172.17999267578125,169.57029724121094,568100,,,,,,,10,21,60,53,-60,-53,171.2066650390625,,,,,,,,0
2022-01-05,173.5399932861328,176.5,171.9199981689453,173.82000732421875,171.18545532226562,885900,,,,,,,10,21,60,53,-60,-53,174.0800018310547,,,,,,,,0
2022-01-06,175.42999267578125,175.72999572753906,171.5399932861328,171.7100067138672,169.107421875,565600,,,,,,,10,21,60,53,-60,-53,172.9933319091797,,,,,,,,0
2022-01-07,172.97999572753906,173.14999389648438,171.02999877929688,172.07000732421875,169.46197509765625,713500,,,,,,,10,21,60,53,-60,-53,172.08333333333334,,,,,,,,0
2022-01-10,171.75999450683594,173.27000427246094,168.17999267578125,170.2899932861328,167.7089385986328,585200,,,,,,,10,21,60,53,-60,-53,170.57999674479166,,,,,,,,0
2022-01-11,171.25999450683594,171.5,168.3800048828125,171.16000366210938,168.5657501220703,393500,,,,,,,10,21,60,53,-60,-53,170.34666951497397,,,,,,,,0
2022-01-12,172.5,173.89999389648438,171.36000061035156,172.74000549316406,170.121826171875,380700,,,,,,,10,21,60,53,-60,-53,172.66666666666666,,,,,,,,0
2022-01-13,172.75,175.3000030517578,172.72999572753906,173.36000061035156,170.73240661621094,715100,,56.322572987530236,45.209243911777925,,,,10,21,60,53,-60,-53,173.79666646321616,,,,,,,,0
2022-01-14,171.72999572753906,173.9499969482422,169.94000244140625,173.52999877929688,170.89984130859375,543800,,69.43024547108364,55.42599131839029,,,,10,21,60,53,-60,-53,172.47333272298178,171.81399993896486,,,,,,,0
2022-01-18,172.41000366210938,172.75,169.3699951171875,170.52000427246094,167.9354705810547,673400,,59.60603164010079,61.78628336623822,,,,10,21,60,53,-60,-53,170.87999979654947,171.64418173125296,,,,,,,0
2022-01-19,171.6199951171875,171.6199951171875,167.97000122070312,168.10000610351562,165.55215454101562,474800,,35.946293369648586,54.994190160277675,,,,10,21,60,53,-60,-53,169.2300008138021,171.2052397462619,,,,,,,0
2022-01-20,168.25999450683594,169.07000732421875,164.64999389648438,164.99000549316406,162.48928833007812,513400,,11.963682952255192,35.838669320668195,,,,10,21,60,53,-60,-53,166.2366689046224,170.30186322960017,,,,,,,0
2022-01-21,164.5500030517578,165.4199981689453,160.24000549316406,160.64999389648438,158.2150421142578,543900,,2.652209717054672,16.85406201298616,,,,10,21,60,53,-60,-53,162.10333251953125,168.8112212823149,,,,,,,0
2022-01-24,158.08999633789062,161.55999755859375,155.8300018310547,160.8000030517578,158.36279296875,871300,37.54191188672254,11.85218746926214,8.822693379524011,,,,10,21,60,53,-60,-53,159.39666748046875,167.09948422743378,,,,,,,0
2022-01-25,159.11000061035156,161.47000122070312,154.67999267578125,159.83999633789062,157.41732788085938,627900,36.14996719590716,20.941477956925976,11.815291714414272,,,,10,21,60,53,-60,-53,158.663330078125,165.56563801846855,,,,,,,0
2022-01-26,160.88999938964844,163.6300048828125,158.0800018310547,159.63999938964844,157.22035217285156,687100,35.85173838744641,31.434130370468353,21.409265265552165,,,,10,21,60,53,-60,-53,160.45000203450522,164.63552238502066,,,,,,,0
2022-01-27,161.82000732421875,165.47999572753906,159.1999969482422,160.07000732421875,157.64385986328125,912300,37.054132097495675,38.278795732724085,30.218134686706147,,,,10,21,60,53,-60,-53,161.58333333333334,164.08057892107752,,,,,,,0
2022-01-28,161.1300048828125,161.1300048828125,149.17999267578125,153.17999267578125,150.8582763671875,1890200,27.99840297578509,36.30526467797443,35.339396927055624,,,,10,21,60,53,-60,-53,154.49666341145834,162.3380488284195,4.330111278147098,-120.72646503004054,,,,,0
2022-01-31,150.72000122070312,155.85000610351562,149.3000030517578,155.7100067138672,153.3499298095703,1301900,34.34368261898036,38.169609986953525,37.58455679921735,,,,10,21,60,53,-60,-53,153.62000528971353,160.75295000320023,4.839717357299752,-98.25566504385584,,,,,0
2022-02-01,155.1999969482422,158.1300048828125,152.72999572753906,157.6300048828125,155.2408447265625,933900,38.75474928153425,38.81395233454747,37.762942333158485,,,,10,21,60,53,-60,-53,156.16333516438803,159.91847457796163,4.642521367531361,-53.9238503719999,,,,,0
2022-02-02,157.17999267578125,160.07000732421875,155.57000732421875,158.85000610351562,156.4423370361328,769600,41.446673373838024,50.409069647777905,42.4642106564263,,,,10,21,60,53,-60,-53,158.16334025065103,159.59935924572335,4.059520936175171,-23.582733326580083,,,,,0
2022-02-03,157.75,161.4199981689453,157.72999572753906,159.8699951171875,157.44688415527344,691600,43.67565483261946,66.16745422834975,51.79682540355838,,,,10,21,60,53,-60,-53,159.67332967122397,159.6128084139962,3.332430085457463,1.2107532276398498,,,,,0
2022-02-04,158.50999450683594,160.55999755859375,155.08999633789062,156.50999450683594,154.13780212402344,883600,38.47917569979846,68.7167363373392,61.76442007115562,,,,10,21,60,53,-60,-53,157.38666280110678,159.2080546661981,3.057695863572711,-39.711642281369244,,,,,0
2022-02-07,157.1999969482422,157.1999969482422,154.0500030517578,155.10000610351562,152.7491912841797,652400,36.51576551285613,58.03260779269832,64.30559945279576,,,,10,21,60,53,-60,-53,155.45000203450522,158.5247723695267,3.0608003129270305,-66.9709448655294,,,,,0
2022-02-08,155.0,158.74000549316406,154.99000549316406,158.27999877929688,155.8809814453125,622900,43.51590533079606,48.05202177898051,58.26712196967267,,,,10,21,60,53,-60,-53,157.336669921875,158.30875374268092,2.6810336779959196,-24.17186646538898,,,,,0
2022-02-09,159.8699951171875,161.3699951171875,159.1300048828125,160.60000610351562,158.16583251953125,659900,48.019212792691086,57.84719202398683,54.643940531888546,,,,10,21,60,53,-60,-53,160.36666870117188,158.68292009877018,2.4997091187969693,44.90518756070379,,,,,0
2022-02-10,159.08999633789062,162.0800018310547,159.08999633789062,160.02000427246094,157.59461975097656,604800,47.01014189465182,73.53832176907922,59.81251185734885,,,,10,21,60,53,-60,-53,160.39666748046875,158.9945105318063,2.3001541787725115,40.63950615724144,,,,,0
2022-02-11,159.5,160.27999877929688,155.1699981689453,155.57000732421875,153.21206665039062,809300,40.05537635479722,60.71640452125312,64.03397277143972,,,,10,21,60,53,-60,-53,157.0066680908203,158.6330846334452,2.177656426745672,-49.791035985581395,,,,,0
2022-02-14,156.24000549316406,156.6300048828125,152.1999969482422,154.1699981689453,151.83326721191406,1077400,38.143468490635144,37.73819142547081,57.33097257193438,,,,10,21,60,53,-60,-53,154.33333333333334,157.85131166978852,2.4213513194201264,-96.85991752455733,,,,,0
2022-02-15,155.33999633789062,159.22000122070312,155.08999633789062,158.30999755859375,155.9105224609375,591200,46.30536562684517,33.57014230231197,44.00824608301196,,,,10,21,60,53,-60,-53,157.53999837239584,157.79470925208076,2.0274166940137253,-8.37554774135304,,,,,0
2022-02-16,156.67999267578125,158.24000549316406,154.57000732421875,156.08999633789062,153.72418212890625,636500,43.02681165119244,40.384599544501704,37.23097775742816,,,,10,21,60,53,-60,-53,156.3000030517578,157.5229444883857,1.8811484653981165,-43.340241670542845,,,,,0
2022-02-17,154.17999267578125,154.97000122070312,152.58999633789062,152.92999267578125,150.61207580566406,560200,38.81411870094824,36.749707806115616,36.9014832176431,,,,10,21,60,53,-60,-53,153.49666341145834,156.79089338348982,2.1380723756950903,-102.7165094901746,,,,,0
2022-02-18,156.3000030517578,158.02999877929688,142.91000366210938,144.25,142.69813537597656,2863400,30.09719695902745,18.874279944508274,32.00286243170853,-5.1348995258753405,-5.196750096572338,0.06185057069699784,10,21,60,53,-60,-53,148.39666748046875,155.26467049203143,2.9980597640346516,-152.7210607774328,,,,,0
2022-02-22,141.0,145.57000732421875,140.75999450683594,144.07000732421875,142.5200958251953,1874400,29.94700490078851,11.727039878061348,22.450342542895083,-5.610953668221839,-5.2795908109022385,-0.3313628573196006,10,21,60,53,-60,-53,143.46666971842447,153.1195794422847,4.208032484002939,-152.9283144487166,,,,,0
