Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,147.25,147.39999389648438,142.75999450683594,143.6699981689453,143.1654815673828,850400,,,,,,,10,21,60,53,-60,-53,144.60999552408853,,,,,,,,0
2022-01-04,144.5,146.52000427246094,143.92999267578125,146.08999633789062,145.5769805908203,774000,,,,,,,10,21,60,53,-60,-53,145.5133310953776,,,,,,,,0
2022-01-05,146.5800018310547,147.52000427246094,143.2899932861328,143.42999267578125,142.92633056640625,1050900,,,,,,,10,21,60,53,-60,-53,144.74666341145834,,,,,,,,0
2022-01-06,143.75999450683594,146.02000427246094,143.2100067138672,145.14999389648438,144.64028930664062,761100,,,,,,,10,21,60,53,-60,-53,144.7933349609375,,,,,,,,0
2022-01-07,145.10000610351562,145.82000732421875,142.32000732421875,142.3800048828125,141.88003540039062,834300,,,,,,,10,21,60,53,-60,-53,143.50667317708334,,,,,,,,0
2022-01-10,141.0399932861328,141.3699951171875,138.4600067138672,140.22999572753906,139.73756408691406,973300,,,,,,,10,21,60,53,-60,-53,140.0199991861979,,,,,,,,0
2022-01-11,140.5800018310547,142.6699981689453,138.60000610351562,142.5800018310547,142.07931518554688,883600,,,,,,,10,21,60,53,-60,-53,141.28333536783853,,,,,,,,0
2022-01-12,143.82000732421875,145.27999877929688,143.02999877929688,143.61000061035156,143.10569763183594,828600,,,,,,,10,21,60,53,-60,-53,143.97333272298178,,,,,,,,0
2022-01-13,143.97000122070312,144.77999877929688,142.6300048828125,144.05999755859375,143.5541229248047,839900,,63.22767741750058,43.22002514442843,,,,10,21,60,53,-60,-53,143.82333374023438,,,,,,,,0
2022-01-14,142.75,143.3000030517578,139.6300048828125,141.5399932861328,141.04296875,938100,,63.12320206091207,56.909461412408035,,,,10,21,60,53,-60,-53,141.49000040690103,143.3759999593099,,,,,,,0
2022-01-18,140.05999755859375,140.1300048828125,137.35000610351562,139.55999755859375,139.06991577148438,1036500,,49.70558074694831,58.68548674178698,,,,10,21,60,53,-60,-53,139.01333618164062,142.58278836337,,,,,,,0
2022-01-19,139.92999267578125,140.82000732421875,138.57000732421875,138.83999633789062,138.35244750976562,831700,,30.60640598041977,47.81172959609338,,,,10,21,60,53,-60,-53,139.41000366210938,142.00591841768627,,,,,,,0
2022-01-20,139.27000427246094,140.6199951171875,136.3000030517578,136.6199951171875,136.14024353027344,682600,,16.810521734466857,32.37416948727831,,,,10,21,60,53,-60,-53,137.84666442871094,141.24969041969075,,,,,,,0
2022-01-21,136.52000427246094,137.47000122070312,135.17999267578125,136.4199981689453,135.94094848632812,1411100,,12.611259618530775,20.009395777805796,,,,10,21,60,53,-60,-53,136.3566640218099,140.36004925643968,,,,,,,0
2022-01-24,134.63999938964844,136.57000732421875,131.7100067138672,136.3300018310547,135.8512725830078,1232400,34.23540222773088,23.252640661982593,17.558140671660073,,,,10,21,60,53,-60,-53,134.87000528971353,139.36185944430764,,,,,,,0
2022-01-25,133.8000030517578,135.0,129.94000244140625,133.88999938964844,133.4198455810547,1514200,30.763067172284682,34.096510487809944,23.320136922774434,,,,10,21,60,53,-60,-53,132.9433339436849,138.19485480783078,,,,,,,0
2022-01-26,135.25,137.0800018310547,131.7100067138672,133.38999938964844,132.92160034179688,1380600,30.089583921777603,39.7739705773416,32.374373909044714,,,,10,21,60,53,-60,-53,134.06000264485678,137.44306350547188,,,,,,,0
2022-01-27,134.57000732421875,135.6999969482422,131.7899932861328,132.4600067138672,131.994873046875,953600,28.825521429767992,34.02488823472973,35.96512309996042,,,,10,21,60,53,-60,-53,133.31666564941406,136.692809349825,,,,,,,0
2022-01-28,132.17999267578125,135.13999938964844,130.4199981689453,134.99000549316406,134.5159912109375,956600,36.62548345970038,45.499300697411364,39.766053169827565,,,,10,21,60,53,-60,-53,133.51666768391928,136.11532904693306,3.4559018658104548,-50.129921969574504,,,,,0
