Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,136.4600067138672,136.66000366210938,133.92999267578125,134.61000061035156,132.54776000976562,425800,,,,,,,10,21,60,53,-60,-53,135.06666564941406,,,,,,,,0
2022-01-04,134.74000549316406,139.82000732421875,134.74000549316406,138.02999877929688,135.9153594970703,754400,,,,,,,10,21,60,53,-60,-53,137.5300038655599,,,,,,,,0
2022-01-05,138.72999572753906,140.35000610351562,137.5399932861328,138.97999572753906,136.8507843017578,864800,,,,,,,10,21,60,53,-60,-53,138.9566650390625,,,,,,,,0
2022-01-06,139.9600067138672,140.2100067138672,136.5500030517578,136.97000122070312,134.87159729003906,709900,,,,,,,10,21,60,53,-60,-53,137.91000366210938,,,,,,,,0
2022-01-07,137.25999450683594,139.11000061035156,137.08999633789062,137.85000610351562,135.7381134033203,547000,,,,,,,10,21,60,53,-60,-53,138.01666768391928,,,,,,,,0
2022-01-10,138.3699951171875,138.72000122070312,134.50999450683594,135.97000122070312,133.8869171142578,537700,,,,,,,10,21,60,53,-60,-53,136.3999989827474,,,,,,,,0
2022-01-11,136.60000610351562,136.60000610351562,134.61000061035156,135.91000366210938,133.8278350830078,503800,,,,,,,10,21,60,53,-60,-53,135.70667012532553,,,,,,,,0
2022-01-12,136.1300048828125,136.3300018310547,133.0,134.0,131.9470977783203,612700,,,,,,,10,21,60,53,-60,-53,134.4433339436849,,,,,,,,0
2022-01-13,134.42999267578125,137.6699981689453,134.00999450683594,137.14999389648438,135.048828125,590600,,35.25455269755492,30.959788513839765,,,,10,21,60,53,-60,-53,136.27666219075522,,,,,,,,0
2022-01-14,135.91000366210938,137.63999938964844,134.82000732421875,137.30999755859375,135.2063751220703,730900,,52.380179258450916,36.19406507751591,,,,10,21,60,53,-60,-53,136.59000142415366,136.68966725667318,,,,,,,0
2022-01-18,136.75999450683594,136.99000549316406,133.0500030517578,134.35000610351562,132.291748046875,738200,,57.392996704487324,48.34257622016438,,,,10,21,60,53,-60,-53,134.79667154947916,136.34548621900154,,,,,,,0
2022-01-19,135.5500030517578,137.35000610351562,134.72999572753906,137.1199951171875,135.019287109375,491200,,64.16009487909683,57.97775694734503,,,,10,21,60,53,-60,-53,136.3999989827474,136.3553976305917,,,,,,,0
2022-01-20,136.9199981689453,137.85000610351562,135.14999389648438,135.22000122070312,133.14840698242188,443500,,54.112986497871844,58.55535936048534,,,,10,21,60,53,-60,-53,136.07333374023438,136.30411328689038,,,,,,,0
2022-01-21,135.5,137.0800018310547,133.77000427246094,134.52000427246094,132.45913696289062,662900,,54.68530017035872,57.65279384910914,,,,10,21,60,53,-60,-53,135.1233367919922,136.08942665145435,,,,,,,0
2022-01-24,132.49000549316406,136.97000122070312,131.7899932861328,136.57000732421875,134.47772216796875,922200,53.95163081565085,51.57040833712918,53.456231668453256,,,,10,21,60,53,-60,-53,135.11000061035156,135.91134918943567,,,,,,,0
2022-01-25,134.44000244140625,137.52000427246094,133.52000427246094,135.02999877929688,132.96131896972656,953800,50.56982939254886,54.322760888391194,53.52615646529304,,,,10,21,60,53,-60,-53,135.3566691080729,135.81049826555153,,,,,,,0
2022-01-26,134.58999633789062,136.50999450683594,131.94000244140625,133.39999389648438,131.3562774658203,915900,47.197623264255675,52.97029578319473,52.95448833623838,,,,10,21,60,53,-60,-53,133.9499969482422,135.47222529876802,,,,,,,0
2022-01-27,142.30999755859375,149.74000549316406,142.08999633789062,143.49000549316406,141.29171752929688,2031200,63.4469064163413,48.40467230568752,51.89924299242449,,,,10,21,60,53,-60,-53,145.1066691080729,137.22394235500528,,,,,,,0
2022-01-28,143.97000122070312,146.80999755859375,143.25,145.5500030517578,143.3201446533203,1442800,65.7633999301752,56.13535890277583,52.5034423305527,,,,10,21,60,53,-60,-53,145.20333353678384,138.6747407516923,2.007867688556351,216.76703175548317,,,,,0
2022-01-31,147.27000427246094,150.9600067138672,146.3699951171875,150.6300048828125,148.32232666015625,2080300,70.69541477896085,80.03448035110925,61.5248371865242,,,,10,21,60,53,-60,-53,149.32000223795572,140.61024284010384,3.2263934538828116,179.9689451466849,,,,,0
2022-02-01,150.5800018310547,150.7100067138672,147.27000427246094,149.4600067138672,147.17025756835938,761900,68.25656976964044,89.01197510631336,75.06060478673282,,,,10,21,60,53,-60,-53,149.14667256673178,142.162320972218,3.90965857036117,119.09567837051264,,,,,0
2022-02-02,149.1999969482422,149.47000122070312,146.83999633789062,147.25999450683594,145.0039520263672,658400,63.79964015522484,82.88827037215982,83.97824194319416,,,,10,21,60,53,-60,-53,147.8566640218099,143.1976560721438,4.045903912052979,76.76913162777903,,,,,0
2022-02-03,146.9199981689453,149.19000244140625,146.0500030517578,148.17999267578125,145.90985107421875,713500,64.83374365955375,71.44753890233183,81.115928126935,,,,10,21,60,53,-60,-53,147.8066660563151,144.03565788744766,3.995922867837426,62.91426358968219,,,,,0
2022-02-04,147.42999267578125,149.0500030517578,146.02000427246094,146.6699981689453,144.42298889160156,610800,61.71749229604444,45.12893831595622,66.48824919681597,,,,10,21,60,53,-60,-53,147.24666849772134,144.6194779984065,3.7470624371969574,46.74222440197102,,,,,0
2022-02-07,146.66000366210938,149.64999389648438,145.82000732421875,148.38999938964844,146.11663818359375,875000,63.849013262585096,43.21887559302527,53.26511760377111,,,,10,21,60,53,-60,-53,147.95333353678384,145.22563355083875,3.5617238096966184,51.05580203456661,,,,,0
2022-02-08,149.9199981689453,151.10000610351562,147.9600067138672,150.5,148.19432067871094,806900,66.325993443107,51.45003053697855,46.59928148198669,,,,10,21,60,53,-60,-53,149.85333760579428,146.0670342881034,3.602556447513757,70.06697184539482,,,,,0
2022-02-09,150.83999633789062,152.25,150.83999633789062,151.05999755859375,148.7457275390625,473400,66.97278240497269,74.22842314505024,56.299109758351364,,,,10,21,60,53,-60,-53,151.38333129882812,147.0336337445988,3.7384002850984053,77.56789397446465,,,,,0
2022-02-10,150.19000244140625,151.7899932861328,148.36000061035156,148.7100067138672,146.43173217773438,675900,61.6236885570904,71.69159909106828,65.79001759103237,,,,10,21,60,53,-60,-53,149.62000020345053,147.50388219166274,3.4434398717692027,40.969071443870874,,,,,0
2022-02-11,148.4499969482422,149.64999389648438,147.1999969482422,147.7899932861328,145.5258331298828,749500,59.616174214887494,52.358668172771765,66.09289680296344,,,,10,21,60,53,-60,-53,148.21332804361978,147.63287234656403,2.9228972945485756,13.239276844436693,,,,,0
2022-02-14,148.10000610351562,148.10000610351562,145.58999633789062,147.02000427246094,144.76763916015625,1023500,57.9156533204069,32.35154693853177,52.13393806745728,,,,10,21,60,53,-60,-53,146.90333557128906,147.50022929651402,2.4999875546715544,-15.91724524413691,,,,,0
2022-02-15,148.3000030517578,149.58999633789062,147.27999877929688,148.07000732421875,145.80154418945312,693900,59.60768066525907,29.78213772718783,38.16411761283046,,,,10,21,60,53,-60,-53,148.3133341471354,147.64806654208155,2.166402109286518,20.47227219736398,,,,,0
2022-02-16,147.5,148.8800048828125,147.22999572753906,148.49000549316406,146.21510314941406,409400,60.29533446776681,35.161108253841384,32.43159763985367,,,,10,21,60,53,-60,-53,148.20000203450522,147.74841844979494,1.854616922999929,16.232771275116676,,,,,0
2022-02-17,149.75999450683594,149.75999450683594,148.00999450683594,148.52999877929688,146.25448608398438,740500,60.36453022150429,51.5051441954569,38.81613005882871,,,,10,21,60,53,-60,-53,148.76666259765625,147.9335537494061,1.668888182136335,33.279994716151066,,,,,0
2022-02-18,148.0800018310547,149.6699981689453,147.55999755859375,148.47000122070312,146.19540405273438,465700,60.195045785236886,62.114315495539586,49.5935226482793,3.451264475995231,4.101543685373043,-0.6502792093778123,10,21,60,53,-60,-53,148.56666564941406,148.048665003953,1.45963590274083,23.65889760537234,,,,,0
2022-02-22,149.0500030517578,149.9600067138672,147.92999267578125,149.05999755859375,146.7763671875,450700,61.3444178485675,68.86711553139365,60.82885840746339,3.3278929123320324,3.946813530764841,-0.6189206184328087,10,21,60,53,-60,-53,148.98333231608072,148.21860451524896,1.333288975121,38.237662157341035,,,,,0
2022-02-23,149.38999938964844,149.5800018310547,145.2100067138672,145.25999450683594,143.0345916748047,612800,51.108320046442955,45.71667818516111,58.89936973736479,2.8901754276997735,3.7354859101518274,-0.8453104824520539,10,21,60,53,-60,-53,146.68333435058594,147.93946448531022,1.3192600950488704,-63.476496633150305,,,,,0
2022-02-24,143.35000610351562,146.52000427246094,141.10000610351562,145.99000549316406,143.75340270996094,1003300,52.7398120730862,41.092333943978765,51.89204255351118,2.5725324010117845,3.5028952083238187,-0.9303628073120342,10,21,60,53,-60,-53,144.53667195638022,147.32077493459568,1.5855951647155226,-117.05816802718635,,,,,0
2022-02-25,146.8000030517578,150.74000549316406,146.8000030517578,149.6199951171875,147.32778930664062,799100,59.90462626785364,48.208623951807446,45.005878693649116,2.583921995112661,3.319100565681587,-0.7351785705689262,10,21,60,53,-60,-53,149.05333455403647,147.635785774494,1.5550412765022406,60.77218231921443,,,,,0
2022-02-28,147.50999450683594,148.66000366210938,144.92999267578125,147.19000244140625,144.9350128173828,708900,54.002510761661796,68.91591237889507,52.7389567582271,2.3695534921936314,3.129191150983996,-0.7596376587903646,10,21,60,53,-60,-53,146.92666625976562,147.5068549536343,1.3777953523870474,-28.07328838125313,43.96594633427046,43.96594633427046,,,0
2022-03-01,146.9600067138672,147.27000427246094,142.72999572753906,143.1199951171875,140.9273681640625,724700,45.85366170103793,57.50337281518872,58.209303048630424,1.849924553875553,2.8733378315623073,-1.0234132776867542,10,21,60,53,-60,-53,144.37333170572916,146.9371234540152,1.593431060732318,-107.26504214571015,30.217674654272223,30.217674654272223,,,0
2022-03-02,143.99000549316406,147.52000427246094,143.66000366210938,147.27999877929688,145.0236358642578,745100,53.5662368508254,49.41209865873547,58.61046128427309,1.7535782469983587,2.6493859146495176,-0.8958076676511588,10,21,60,53,-60,-53,146.15333557128906,146.79461656624682,1.4203128669551246,-30.100456966336612,24.734208143307782,24.734208143307782,,,0
2022-03-03,148.17999267578125,149.75999450683594,147.41000366210938,148.64999389648438,146.3726348876953,491800,55.79914557562161,52.98985287356055,53.30177478249491,1.767396810821765,2.4729880938839672,-0.7055912830622022,10,21,60,53,-60,-53,148.6066640218099,147.12407973998555,1.4316349423858945,69.039214673612,28.761936009699074,28.761936009699074,31.919941285387385,-3.1580052756883106,0
2022-03-04,146.3000030517578,149.8800048828125,145.63999938964844,149.61000061035156,147.3179473876953,550400,57.34698793882853,78.07967857266813,60.160543368321385,1.8346637789027795,2.34532323088773,-0.5106594519849503,10,21,60,53,-60,-53,148.37666829427084,147.35182311349197,1.3576731675482534,50.32360783509134,30.722087993825642,30.722087993825642,28.608976700276177,2.1131112935494656,0
2022-03-07,149.22999572753906,150.00999450683594,145.0,145.1699981689453,142.9459686279297,706700,48.830160667654624,67.882582163766,66.31737120333156,1.5122697411457864,2.178712532939341,-0.6664427917935547,10,21,60,53,-60,-53,146.7266642252604,147.23815786108622,1.2038223435987192,-28.326086405559945,25.354072139336044,25.354072139336044,27.393076071542133,-2.0390039322060893,0
2022-03-08,145.88999938964844,146.75,140.1300048828125,140.8000030517578,138.64292907714844,953000,42.18893528989614,45.507203027936846,63.82315458812366,0.893844377530371,1.921738901857547,-1.027894524327176,10,21,60,53,-60,-53,142.56000264485678,146.38758418540814,1.6808694703173819,-151.80958855492963,9.24828480349371,9.24828480349371,23.521595236588617,-14.273310433094906,0
2022-03-09,143.8000030517578,148.67999267578125,143.0399932861328,147.64999389648438,145.38796997070312,990600,52.983478781972714,38.80373894660774,50.73117471277019,0.9455748366414412,1.7265060888143258,-0.7809312521728846,10,21,60,53,-60,-53,146.45665995279947,146.40014341584293,1.3855325733426826,2.719365248372171,8.654746662119026,8.654746662119026,18.494797899693605,-9.84005123757458,0
2022-03-10,146.5,149.74000549316406,145.9600067138672,149.00999450683594,146.72714233398438,692600,54.78847487255164,57.591075349359194,47.30067244130126,1.0838186941879258,1.5979686098890458,-0.51414991570112,10,21,60,53,-60,-53,148.2366689046224,146.73405714107557,1.4068196988343473,71.20608110107555,14.341231611115074,14.341231611115074,14.399583804015965,-0.058352192900891,0
