Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,240.14999389648438,247.50999450683594,238.07000732421875,244.13999938964844,244.13999938964844,1642200,,,,,,,10,21,60,53,-60,-53,243.24000040690103,,,,,,,,0
2022-01-04,245.1300048828125,245.4499969482422,239.0,241.72999572753906,241.72999572753906,1283400,,,,,,,10,21,60,53,-60,-53,242.05999755859375,,,,,,,,0
2022-01-05,241.72999572753906,249.0,239.17999267578125,239.27000427246094,239.27000427246094,1167400,,,,,,,10,21,60,53,-60,-53,242.48333231608072,,,,,,,,0
2022-01-06,240.3000030517578,242.4499969482422,236.85000610351562,237.3000030517578,237.3000030517578,1036900,,,,,,,10,21,60,53,-60,-53,238.86666870117188,,,,,,,,0
2022-01-07,235.5500030517578,236.89999389648438,231.6199951171875,232.60000610351562,232.60000610351562,1394900,,,,,,,10,21,60,53,-60,-53,233.7066650390625,,,,,,,,0
2022-01-10,232.75,235.5500030517578,230.5399932861328,235.30999755859375,235.30999755859375,1754000,,,,,,,10,21,60,53,-60,-53,233.79999796549478,,,,,,,,0
2022-01-11,235.39999389648438,243.7100067138672,235.0,241.52000427246094,241.52000427246094,1557700,,,,,,,10,21,60,53,-60,-53,240.07667032877603,,,,,,,,0
2022-01-12,223.10000610351562,227.58999633789062,217.10000610351562,225.33999633789062,225.33999633789062,7511100,,,,,,,10,21,60,53,-60,-53,223.34333292643228,,,,,,,,0
2022-01-13,225.3000030517578,239.63999938964844,225.3000030517578,236.6699981689453,236.6699981689453,3781400,,54.66316949796911,41.24814704069794,,,,10,21,60,53,-60,-53,233.87000020345053,,,,,,,,0
2022-01-14,235.0800018310547,239.47000122070312,233.8000030517578,239.3000030517578,239.3000030517578,1768000,,62.645594514558155,52.02352428375042,,,,10,21,60,53,-60,-53,237.5233357747396,236.89700012207035,,,,,,,0
