Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,57.33000183105469,57.560001373291016,55.79999923706055,56.09000015258789,55.718345642089844,1916100,,,,,,,10,21,60,53,-60,-53,56.483333587646484,,,,,,,,0
2022-01-04,56.540000915527344,57.06999969482422,56.380001068115234,56.90999984741211,56.53290939331055,2157100,,,,,,,10,21,60,53,-60,-53,56.78666687011719,,,,,,,,0
2022-01-05,56.86000061035156,57.939998626708984,56.029998779296875,56.11000061035156,55.73821258544922,2249100,,,,,,,10,21,60,53,-60,-53,56.69333267211914,,,,,,,,0
2022-01-06,56.15999984741211,56.15999984741211,54.7599983215332,55.029998779296875,54.66536331176758,2259000,,,,,,,10,21,60,53,-60,-53,55.31666564941406,,,,,,,,0
2022-01-07,54.970001220703125,54.970001220703125,52.2599983215332,52.279998779296875,51.93358612060547,3247800,,,,,,,10,21,60,53,-60,-53,53.16999944051107,,,,,,,,0
2022-01-10,51.599998474121094,53.04999923706055,50.9900016784668,53.0,52.64881896972656,2378200,,,,,,,10,21,60,53,-60,-53,52.346666971842446,,,,,,,,0
2022-01-11,53.11000061035156,54.970001220703125,52.83000183105469,54.900001525878906,54.53622817993164,2102700,,,,,,,10,21,60,53,-60,-53,54.23333485921224,,,,,,,,0
2022-01-12,54.599998474121094,55.470001220703125,54.40999984741211,55.02000045776367,54.65542984008789,1651800,,,,,,,10,21,60,53,-60,-53,54.96666717529297,,,,,,,,0
2022-01-13,57.849998474121094,58.09000015258789,56.33000183105469,56.93000030517578,56.55277633666992,3844200,,72.62356654775289,51.83691872928832,,,,10,21,60,53,-60,-53,57.11666742960612,,,,,,,,0
2022-01-14,56.27000045776367,57.369998931884766,55.77000045776367,57.09000015258789,56.71171569824219,2931500,,82.50905808679468,69.83638388177643,,,,10,21,60,53,-60,-53,56.743333180745445,55.38566678365072,,,,,,,0
